image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
1618.png,1618,"株伍指标
海正格
予想PER
（倍）
<25.3>
9.6
(26.3>
16.1
实PER
高值平均
38.3
安值平均
21.1
PBR
2.03
株倡(2/26)
2
17349
最低購人额
17万34009
4849
H",4849,4849.T,エン,サービス業,True
1619.png,1619,"株伍指标
海正格
予想PER
（倍）
<25.10>
60.1
<26.10>
57.3
实PER
高值平均
128.3
安值平均
39.7
PBR
2.76
株倡(2/26)
2
8369
最低購人额
8万3600P9
4880
医",4880,4880.T,セルソース,医薬品,True
1620.png,1620,"株伍指标
予想PER
（倍）
<25.12>
<26.12>
实PER
高值平均
安值平均
PBR
1.75
株倡(2/26)
137A
最低購人额
1万3700P
4881
医",4881,4881.T,ファンペップ,医薬品,True
1621.png,1621,"株伍指标
予想PER
（倍）
<25.3>
16.5
(26.3>
实PER
高宿平均
安值平均
PBR
6-36
株幅（2/26）
3
6739
最低購人额
6万7300F
4882
单记特
医",4882,4882.T,ペルセウスプロテオミクス,医薬品,True
1622.png,1622,"株伍指标
予想PER
（倍）
<25.12>
<26.12>
实PER
高宿平均
安值平均
PBR
1.85
株幅(2/26)
10
百万排
94m
最低購人额
9400
速L特
4883
医",4883,4883.T,モダリス,医薬品,True
1623.png,1623,"株伍指标
予想PER
（倍）
<25.9>
<26.9>
实PER
高宿平均
安值平均
PBR
2.82
株倡(2/26)
777P9
最低購人额
7万7700P
单G特
4884
医
钟下色",4884,4884.T,クリングルファーマ,医薬品,True
1624.png,1624,"株伍指标
予想PER
（倍）
<25.5>
10.6
<26.5>
10.3
实PER
高值平均
14.5
安值平均
9.3
PBR
1.51
株倡(2/26)
5
8789
最低購人额
8万78009
4885
36单造特
医",4885,4885.T,室町ケミカル,医薬品,True
1625.png,1625,"株伍指标
予想PER
（倍）
<25.3>
11.2
(26.3>
10.7
实PER
高值平均
9.5
安值平均
6.2
PBR
98-0
株倡(2/26)
1969m
器线
最低購人额
19万6900P9
他速引I特
4886
医
0精老色",4886,4886.T,あすか製薬ホールディングス,医薬品,True
1626.png,1626,"株伍指标
予想PER
（倍）
<25.3>
8.7
<26.3>
12.3
实PER
高值平均
18.3
安值平均
11.4
PBR
1.24
株倡(2/26)
2021A
最低購人额
20万2100F
4887
医",4887,4887.T,サワイグループホールディングス,医薬品,True
1627.png,1627,"株伍指标
予想PER
（倍）
<25.3>
<26.3>
实PER
高宿平均
安值平均
PBR
5.49
株福(2/26)
3
480P
最低購人额
4万8000F
4888
医",4888,4888.T,ステラファーマ,医薬品,True
1628.png,1628,"2474
株伍指标
予想PER
（倍）
<25.3>
428.3
<26.3>
实PER
高值平均
安值平均
PBR
10-83
株倡(2/26)
263
9
1499
最低購人额
14万99009
4889
医",4889,4889.T,レナサイエンス,医薬品,True
1629.png,1629,"株伍指标
予想PER
（倍）
<25.3>
93.7
<26.3>
93.7
实PER
高值平均
395.4
安值平均
180.6
PBR
7.06
株倡(2/26)
403m
最低購人额
4万300F
城单>特
4890
医
0独手色",4890,4890.T,坪田ラボ,医薬品,True
1630.png,1630,"株伍指标
予想PER
（倍）
<25.2>
<25.12>
实PER
高宿平均
安值平均
PBR
3-04
株倡(2/26)
209F
最低購人额
2万900P
4891
医",4891,4891.T,ティムス,医薬品,True
1631.png,1631,"株伍指标
予想PER
（倍）
<25.12>
<26.12>
实PER
高宿平均
安值平均
PBR
3-67
株倡(2/26)
1:30
11189
最低購人额
11万18009
4892
医",4892,4892.T,サイフューズ,医薬品,True
1632.png,1632,"株伍指标
予想PER
（倍）
<25.12>
<26.12>
实PER
高宿平均
安值平均
PBR
1.58
株倡(2/26)
2
1729
CIER
最低購人额
1万7200F
单抗特
4893
医
钟水色",4893,4893.T,ノイルイミューン・バイオテック,医薬品,True
1633.png,1633,"株伍指标
60
予想PER
（倍）
<25.3>
(26.3>
实PER
高宿平均
安值平均
PBR
7.96
株倡(2/26)
5
5390m
最低購人额
53万9000P
速！特
4894
医",4894,4894.T,クオリプス,医薬品,True
1634.png,1634,"株伍指标
予想PER
（倍）
<25.12>
(26.12>
实PER
高值平均
38.6
安值平均
20.9
PBR
3-62
株倡(2/26)
2
704m
最低購人额
7万400P
单生特
4896
医
钟医色",4896,4896.T,ケイファーマ,医薬品,True
1635.png,1635,"株伍指标
予想PER
（倍）
<25.3>
14.8
(26.3>
13.7
实PER
高值平均
16.9
安值平均
11.5
PBR
1.09
株倡(2/26)
12
百万排
3063m
最低購人额
30万6300P
4901
花",4901,4901.T,富士フイルムホールディングス,化学,True
1636.png,1636,"株伍指标
予想PER
（倍）
<25.3>
(26.3>
13.1
实PER
高值平均
64.0
安值平均
43.5
PBR
0.49
株福(2/26)
528m
最低購人额
5万2800F
才速C特
4902
金
120特7色",4902,4902.T,コニカミノルタ,電気機器,True
1637.png,1637,"株伍指标
予想PER
（倍）
<25.12>
186.4
<26.12>
103.6
实PER
高值平均
105.5
安值平均
62.5
PBR
1.77
株倡(2/26)
27969
最低購人额
27万9600F9
4911
特
花",4911,4911.T,資生堂,化学,True
1638.png,1638,"株伍指标
予想PER
（倍）
<25.12>
19.2
(26.12>
18.2
实PER
高值平均
25.8
安值平均
18.9
PBR
1.64
株倡(2/26)
2
1741A
最低購人额
17万41009
海速7特
4912
化",4912,4912.T,ライオン,化学,True
1639.png,1639,"株伍指标
6780
海正格
予想PER
（倍）
<25.3>
88
<26.3>
11.4
实PER
高值平均
13.9
安值平均
8'6
PBR
0-91
株福(2/26)
万排
6460F
最低購人额
64万6000P
4914
化",4914,4914.T,高砂香料工業,化学,True
1640.png,1640,"株伍指标
海正格
予想PER
（倍）
<25.3>
63.2
<26.3>
23.6
实PER
高值平均
54.5
安值平均
39.5
PBR
0-83
株倡(2/26)
1258
十万样
最低購人额
12万58009
4917
化",4917,4917.T,マンダム,化学,True
1641.png,1641,"株伍指标
予想PER
（倍）
<25.3>
12.5
<26.3>
5.5
实PER
高值平均
381.5
安值平均
119.5
PBR
1.29
株倡(2/26)
236
243m
最低購人额
2万4300F
4918
烟特
化",4918,4918.T,アイビー化粧品,化学,True
1642.png,1642,"株伍指标
海正格
予想PER
（倍）
<25.12>
18.4
<26.12>
16.5
实PER
高值平均
36.7
安值平均
23.1
PBR
1.96
株倡(2/26)
29429
最低購人额
29万4200F
4919
化",4919,4919.T,ミルボン,化学,True
1643.png,1643,"株伍指标
予想PER
（倍）
<25.2>
11.1
(26.2>
12.8
实PER
高值平均
13.9
安值平均
6.7
PBR
69-0
株幅(2/26)
7
确
12229
最低購人额
12万22009
4920
特
化",4920,4920.T,日本色材工業研究所,化学,True
1644.png,1644,"株伍指标
予想PER
（倍）
<25.12>
26.7
<26.12>
24.3
实PER
高值平均
72.1
安值平均
42.5
PBR
1.36
株福(2/26)
64689
最低購人额
64万68009
4922
化",4922,4922.T,コーセー,化学,True
1645.png,1645,"株伍指标
予想PER
（倍）
<25.3>
33.2
(26.3>
30.5
实PER
高值平均
28.3
安值平均
23.5
PBR
3.78
株倡(2/26)
2
1509m
CIE
最低購人额
15万900P
育单夕特
4923
化",4923,4923.T,コタ,化学,True
1646.png,1646,"株伍指标
予想PER
（倍）
<25.3>
16.5
<26.3>
14.4
实PER
高宿平均
安值平均
PBR
0.77
株倡(2/26)
005
1747A
CIER
最低購人额
17万4700P
4925
下逆才特
化",4925,4925.T,ハーバー研究所,化学,True
1647.png,1647,"株伍指标
予想PER
（倍）
<25.3>
(26.3>
34.5
实PER
高值平均
195.3
安值平均
156.9
PBR
0-87
株福(2/26)
10104
11289
最低購人额
11万28009
4926
化",4926,4926.T,シーボン,化学,True
1648.png,1648,"株伍指标
予想PER
（倍）
<25.12>
32.2
<26.12>
30.7
实PER
高值平均
42.2
安值平均
30.8
PBR
1.66
株倡(2/26)
12
1235F
最低購人额
12万3500F
他速大特
4927
化
21
2铺茶色",4927,4927.T,ポーラ・オルビスホールディングス,化学,True
1649.png,1649,"株伍指标
予想PER
（倍）
<25.9>
17.8
<26.9>
17.4
实PER
高值平均
26.2
安值平均
22.1
PBR
3-05
株幅(2/26)
8
4200m
最低購人额
42万内
4928
化",4928,4928.T,ノエビアホールディングス,化学,True
1650.png,1650,"株伍指标
予想PER
（倍）
<25.3>
88.9
(26.3>
66.9
实PER
高值平均
27.3
安值平均
20.0
PBR
1.58
株倡(2/26)
795.3
8369
最低購人额
8万3600P9
4929
化",4929,4929.T,アジュバンホールディングス,化学,True
1651.png,1651,"株伍指标
予想PER
（倍）
<25.9>
14.0
<26.9>
12.7
实PER
高值平均
15.5
安值平均
10.7
PBR
2.21
株倡(2/26)
6
2185
十万件
最低購人额
21万85009
海速I特
4931
花",4931,4931.T,新日本製薬,化学,True
1652.png,1652,"株伍指标
予想PER
（倍）
<25.3>
16.3
(26.3>
13.9
实PER
高值平均
24.7
安值平均
12.3
PBR
7.28
株倡(2/26)
2
1201月
最低購人额
12万100m
Gn
4932
化
增",4932,4932.T,アルマード,化学,True
1653.png,1653,"株伍指标
海正格
予想PER
（倍）
<25.12>
10.8
<26.12>
10.1
实PER
高值平均
20.5
安值平均
9.5
PBR
1.78
株倡(2/26)
1675F
最低購人额
16万75009
4933
化",4933,4933.T,Ｉ－ｎｅ,化学,True
1654.png,1654,"株伍指标
予想PER
（倍）
<25.7>
26.9
<26.7>
37.8
实PER
高值平均
110.6
安值平均
10.9
PBR
1.15
株倡(2/26)
865F
最低購人额
8万6500F
4934
化",4934,4934.T,プレミアアンチエイジング,化学,True
1655.png,1655,"6600布E校
株伍指标
予想PER
（倍）
<25.12>
49.0
(26.12>
43.6
实PER
高值平均
22.2
安值平均
12.9
PBR
5.01
株倡(2/26)
13129
最低購人额
13万12009
4935
化",4935,4935.T,リベルタ,化学,True
1656.png,1656,"株伍指标
予想PER
（倍）
<25.7>
20.6
(26.7>
14.3
实PER
高值平均
35.1
安值平均
18.6
PBR
1.26
株福（2/26)
1172
424m
最低購人额
4万2400F
速于特
4936
化",4936,4936.T,アクシージア,化学,True
1657.png,1657,"株伍指标
予想PER
（倍）
<25.9>
105.4
<26.9>
82.4
实PER
高值平均
302.3
安值平均
83.3
PBR
1.77
株倡(2/26)
3
10229
最低購人额
10万2200m
4937
化",4937,4937.T,Ｗａｑｏｏ,化学,True
1658.png,1658,"株伍指标
予想PER
（倍）
<25.3>
12.2
<26.3>
16.9
实PER
高值平均
29.4
安值平均
24.1
PBR
0-95
2
株幅(2/26)
1461月
最低購人额
14万61009
4951
化",4951,4951.T,エステー,化学,True
1659.png,1659,"株伍指标
海正格
予想PER
（倍）
<25.3>
9.3
(26.3>
9.4
实PER
高值平均
14.2
安值平均
9.1
PBR
0-93
株倡(2/26)
11929
最低購人额
11万92009
4956
化",4956,4956.T,コニシ,化学,True
1660.png,1660,"1129
株伍指标
予想PER
（倍）
<25.3>
7.4
<26.3>
7.3
实PER
高值平均
10.4
安值平均
7.6
PBR
0.44
株福(2/26)
万补
1005F
最低購人额
10万500F
4957
化",4957,4957.T,ヤスハラケミカル,化学,True
1661.png,1661,"株伍指标
予想PER
（倍）
<25.9>
14.3
<26.9>
14.1
实PER
高值平均
19.7
安值平均
14.1
PBR
06°0
株（2/26）
2
2721A
最低購人额
27万21009
4958
化",4958,4958.T,長谷川香料,化学,True
1662.png,1662,"株伍指标
予想PER
（倍）
<25.3>
38.5
(26.3>
36.0
实PER
高值平均
58.4
安值平均
36.1
PBR
1.13
株倡(2/26)
2
335F
最低購人额
3万3500F
9单A特
4960
化
独S色",4960,4960.T,ケミプロ化成,化学,True
1663.png,1663,"株伍指标
海正格
予想PER
（倍）
<25.3>
12.1
<26.3>
12.0
实PER
高值平均
13.9
安值平均
7.7
PBR
1.67
株倡(2/26)
1万380m
最低購人额
103万8000m
4966
化",4966,4966.T,上村工業,化学,True
1664.png,1664,"株伍指标
予想PER
（倍）
<25.12>
31.3
<26.12>
26.2
实PER
高值平均
42.0
安值平均
28.9
PBR
1.96
株（2/26）
2
5604m
最低購人额
56万400P9
外速医特
4967
化
结类色",4967,4967.T,小林製薬,化学,True
1665.png,1665,"株伍指标
予想PER
（倍）
<25.3>
10.7
(26.3>
10.7
实PER
高值平均
18.0
安值平均
13.6
PBR
0-39
株倡(2/26)
2
1128m
最低購人额
11万28009
4968
夕29速向特
化",4968,4968.T,荒川化学工業,化学,True
1666.png,1666,"株伍指标
予想PER
（倍）
<25.3>
17.4
(26.3>
12.6
实PER
高值平均
34.8
安值平均
16.8
PBR
1.92
株倡(2/26)
2
5700m
SIEK
最低購人额
57万門
34单料特
4970
化
独存色",4970,4970.T,東洋合成工業,化学,True
1667.png,1667,"株伍指标
予想PER
（倍）
<25.12>
13.3
(26.12>
12.5
实PER
高值平均
33.8
安值平均
17.7
PBR
1.79
株倡(2/26)
2565P
最低購人额
25万6500F
化速飞特
4971
花",4971,4971.T,メック,化学,True
1668.png,1668,"3815
株伍指标
予想PER
（倍）
<25.3>
6.7
(26.3>
6.3
实PER
高值平均
10.5
安值平均
7.0
PBR
0.75
株倡(2/26)
3
3300m
最低購人额
33万内
4972
化
奥增",4972,4972.T,綜研化学,化学,True
1669.png,1669,"株伍指标
予想PER
（倍）
<25.3>
11.2
<26.3>
24.1
实PER
高值平均
26.3
安值平均
20.5
PBR
1.27
株福(2/26)
3
万补
3090m
最低購人额
30万9000P
4973
38单陆特
化",4973,4973.T,日本高純度化学,化学,True
1670.png,1670,"株伍指标
予想PER
（倍）
<25.3>
106.3
(26.3>
37.9
实PER
高值平均
61.1
安值平均
34.5
PBR
86'0
株倡(2/26)
2
8829
最低購人额
8万8200F
4974
化
底",4974,4974.T,タカラバイオ,化学,True
1671.png,1671,"株伍指标
予想PER
（倍）
<25.3>
11.5
(26.3>
12.2
实PER
高值平均
20.3
安值平均
13.1
PBR
1.93
2
株倡(2/26)
3460m
最低購人额
34万6000m
4975
持
化",4975,4975.T,ＪＣＵ,化学,True
1672.png,1672,"株伍指标
予想PER
（倍）
<25.6>
7.7
<26.6>
7.2
实PER
高值平均
8.3
安值平均
6.5
PBR
0.48
株福(2/26)
万祥
3660m
最低購人额
36万6000P
4976
化",4976,4976.T,東洋ドライルーブ,化学,True
1673.png,1673,"株伍指标
予想PER
（倍）
<25.3>
6.6
(26.3>
6.3
实PER
高值平均
15.1
安值平均
10.7
PBR
0.71
株倡(2/26)
767A
最低購人额
7万6700P
卜速下特
4977
化
19特试色",4977,4977.T,新田ゼラチン,化学,True
1674.png,1674,"株伍指标
予想PER
（倍）
<25.3>
<26.3>
实PER
高宿平均
安值平均
PBR
1.94
株倡(2/26)
97
5
1839
最低購人额
1万8300F
4978
化",4978,4978.T,リプロセル,化学,True
1675.png,1675,"株伍指标
海正格
予想PER
（倍）
<25.12>
10.0
(26.12>
9.5
实PER
高值平均
10.1
安值平均
5.5
PBR
1.31
株倡(2/26)
2047P
最低購人额
20万4700F
63速M特
4979
化
结B色",4979,4979.T,ＯＡＴアグリオ,化学,True
1676.png,1676,"株伍指标
海正格
予想PER
（倍）
<25.3>
13.9
(26.3>
13.4
实PER
高值平均
15.4
安值平均
8'9
PBR
3-89
株倡(2/26)
2211.5m
最低購人额
22万11509
4980
化",4980,4980.T,デクセリアルズ,化学,True
1677.png,1677,"株伍指标
予想PER
（倍）
<25.12>
25.2
<26.12>
22.5
实PER
高值平均
30.2
安值平均
23.6
PBR
1.57
3
株幅(2/26)
4970m
最低購人额
49万7000F
4985
化",4985,4985.T,アース製薬,化学,True
1678.png,1678,"株伍指标
予想PER
（倍）
<25.3>
16.0
(26.3>
14.6
实PER
高值平均
11.1
安值平均
8.4
PBR
0-62
株福（2/26)
2
466m
最低購人额
4万6600m
他速料特
4990
化
6结",4990,4990.T,昭和化学工業,化学,True
1679.png,1679,"株伍指标
予想PER
（倍）
<25.11>
8.0
<26.11>
8.1
实PER
高值平均
9.1
安值平均
5.5
PBR
0.73
株倡(2/26)
1264m
L
最低購人额
12万6400m9
4992
桐特
化",4992,4992.T,北興化学工業,化学,True
1680.png,1680,"株伍指标
予想PER
（倍）
<25.3>
11.6
<26.3>
11.2
实PER
高值平均
13.2
安值平均
10.9
PBR
0-63
株倡(2/26)
2491F
最低購人额
24万9100F
4994
化",4994,4994.T,大成ラミックグループ,化学,True
1681.png,1681,"株伍指标
海正格
予想PER
（倍）
<25.11>
7.2
<26.11>
6.3
实PER
高值平均
18.0
安值平均
13.7
PBR
0-35
株幅(2/26)
1200m
最低購人额
12万月
4995
剂速割特
化",,,,,False
1682.png,1682,"株伍指标
予想PER
（倍）
<25.10>
8.5
<26.10>
8.2
实PER
高值平均
9.0
安值平均
5.6
PBR
0-63
株倡(2/26)
2
765F
最低購人额
7万6500P
4996
逆用特
化",4996,4996.T,クミアイ化学工業,化学,True
1683.png,1683,"株伍指标
予想PER
（倍）
<25.3>
12.4
<26.3>
12.1
实PER
高值平均
13.8
安值平均
9.2
PBR
0.75
3
株倡(2/26)
751A
最低購人额
7万5100P
4997
他证
化",4997,4997.T,日本農薬,化学,True
1684.png,1684,"株伍指标
予想PER
（倍）
<25.3>
11.3
<26.3>
10.0
实PER
高值平均
21.9
安值平均
16.6
PBR
0.76
株倡(2/26)
3
1096P
最低購人额
10万9600P
剂速力特
4998
化",4998,4998.T,フマキラー,化学,True
1685.png,1685,"株伍指标
予想PER
（倍）
<25.3>
17.0
(26.3>
13.6
实PER
高值平均
23.6
安值平均
12.4
PBR
1.01
株倡（2/26)
2
1445F
最低購人额
14万4500m
5009
卸",,,,,False
1686.png,1686,"株伍指标
予想PER
（倍）
<25.12>
5.1
<26.12>
2.7
实PER
高宿平均
安值平均
PBR
0.71
株倡(2/26)
2
204m
CIUH
最低購人额
2万400F
5010
持
石",5010,5010.T,日本精蝋,石油・石炭製品,True
1687.png,1687,"2700
株伍指标
予想PER
（倍）
<25.3>
13.9
(26.3>
13.1
实PER
高值平均
10.7
安值平均
8'9
PBR
0-85
3
株倡(2/26)
2178m
CIEHR
最低購人额
21万78009
5011
石",5011,5011.T,ニチレキグループ,石油・石炭製品,True
1688.png,1688,"株伍指标
予想PER
（倍）
<25.3>
6.6
(26.3>
6.5
实PER
高值平均
30.4
安值平均
21.5
PBR
0-65
株倡(2/26)
2007F
器线
最低購人额
20万700P
5013
石",5013,5013.T,ユシロ,石油・石炭製品,True
1689.png,1689,"株伍指标
予想PER
（倍）
<25.12>
19.1
(26.12>
18.1
实PER
高值平均
36.1
安值平均
26.5
PBR
1.93
株幅(2/26)
8429
万排
最低購人额
8万4200F
5015
石",5015,5015.T,ビーピー・カストロール,石油・石炭製品,True
1690.png,1690,"株伍指标
予想PER
（倍）
<25.3>
(26.3>
12.0
实PER
高宿平均
4.3
安值平均
2.5
PBR
0-30
株倡(2/26)
310m
最低購人额
3万1000F
5017
石",5017,5017.T,富士石油,石油・石炭製品,True
1691.png,1691,"株伍指标
予想PER
（倍）
<25.2>
11.2
<26.2>
8'6
实PER
高值平均
12.3
安值平均
9.6
PBR
0-57
株倡(2/26)
1280m
CLER
最低購人额
12万8000F
5018
石",5018,5018.T,ＭＯＲＥＳＣＯ,石油・石炭製品,True
1692.png,1692,"株伍指标
海正格
予想PER
（倍）
<25.3>
9.0
<26.3>
8.9
实PER
高值平均
5.1
安值平均
3.1
PBR
0.72
株倡(2/26)
12
1007F
百万排
最低購人额
10万700P
5019
书特
石",5019,5019.T,出光興産,石油・石炭製品,True
1693.png,1693,"株伍指标
予想PER
（倍）
<25.3>
8'6
(26.3>
7.5
实PER
高值平均
7.8
安值平均
5.5
PBR
0-69
株福(2/26)
20
百万体
796.5F
最低購人额
7万96509
5020
石",5020,5020.T,ＥＮＥＯＳホールディングス,石油・石炭製品,True
1694.png,1694,"62
株伍指标
予想PER
（倍）
<25.3>
8'9
(26.3>
6.3
实PER
高值平均
5.1
安值平均
2.8
PBR
0-95
株倡(2/26)
6549
最低購人额
65万4900P9
5021
石",5021,5021.T,コスモエネルギーホールディングス,石油・石炭製品,True
1695.png,1695,"株伍指标
予想PER
（倍）
<25.2>
23.2
<26.2>
18.5
实PER
高宿平均
48.5
安值平均
21.5
PBR
2.22
株倡(2/26)
720F
最低購人额
7万2000F
5025
情",5025,5025.T,マーキュリー,情報・通信業,True
1696.png,1696,"株伍指标
予想PER
（倍）
<25.8>
143.3
<26-8>
250.8
实PER
高值平均
132.7
安值平均
58.7
PBR
5-03
株倡(2/26)
1204m
最低購人额
12万400P9
5026
情",5026,5026.T,トリプルアイズ,情報・通信業,True
1697.png,1697,"株伍指标
予想PER
（倍）
<25.12>
25.7
(26.12>
18.6
实PER
高值平均
8'66
安值平均
40.9
PBR
4.02
株倡(2/26)
2
1115
最低購人额
11万15009
5027
情",5027,5027.T,ＡｎｙＭｉｎｄ Ｇｒｏｕｐ,情報・通信業,True
1698.png,1698,"株伍指标
予想PER
（倍）
<25.12>
24.5
(26.12>
21.3
实PER
高值平均
83.9
安值平均
24.7
PBR
4.04
株倡(2/26)
3389
最低購人额
3万3800F
单析特
5028
情",5028,5028.T,セカンドサイトアナリティカ,情報・通信業,True
1699.png,1699,"株伍指标
予想PER
（倍）
<25.3>
32.7
<26.3>
21.3
实PER
高值平均
988.6
安值平均
211.0
PBR
5-57
株倡(2/26)
2
1128m
最低購人额
11万28009
5029
文特
情",5029,5029.T,サークレイス,情報・通信業,True
1700.png,1700,"株伍指标
予想PER
（倍）
<25.1>
21.4
<26.1>
20.7
实PER
高值平均
349.4
安值平均
84.9
PBR
1.76
株倡(2/26)
2
2529
最低購人额
2万5200F
5031
特
情",5031,5031.T,モイ,情報・通信業,True
1701.png,1701,"株伍指标
海正格
予想PER
（倍）
<25.4>
17.2
<26.4>
13.4
实PER
高值平均
47.1
安值平均
16.5
PBR
10-46
株倡(2/26)
2938
最低購人额
29万38009
5032
口单大特
情",5032,5032.T,ＡＮＹＣＯＬＯＲ,情報・通信業,True
1702.png,1702,"株伍指标
予想PER
（倍）
<25.3>
12.4
<26.3>
9.3
实PER
高值平均
57.9
安值平均
26.5
PBR
3-48
株倡(2/26)
935F
最低購人额
9万3500F
P速办特
5033
情
e结柱色",5033,5033.T,ヌーラボ,情報・通信業,True
1703.png,1703,"株伍指标
予想PER
（倍）
<25.6>
55.3
<26.6>
43.0
实PER
高值平均
306.0
安值平均
99.7
PBR
4.43
株倡(2/26)
2075F
十万件
最低購人额
20万7500P
单龙特
5034
情",5034,5034.T,ｕｎｅｒｒｙ,情報・通信業,True
1704.png,1704,"株伍指标
予想PER
（倍）
<25.12>
14.6
(26.12>
11.6
实PER
高值平均
52.8
安值平均
21.4
PBR
1.03
株福（2/26)
491A
wa15
最低購人额
4万9100m
5035
情",5035,5035.T,ＨＯＵＳＥＩ,情報・通信業,True
1705.png,1705,"株伍指标
予想PER
（倍）
<25.9>
12.6
<26.9>
11.8
实PER
高值平均
33.5
安值平均
16.8
PBR
2.03
株倡(2/26)
9
1047P
最低購人额
10万4700P
5036
情",5036,5036.T,日本ビジネスシステムズ,情報・通信業,True
1706.png,1706,"株伍指标
海正格
予想PER
（倍）
<25.12>
30.8
(26.12>
26.9
实PER
高值平均
59.2
安值平均
32.9
PBR
13-42
株倡(2/26)
2138m
最低購人额
21万3800F
5038
情
中址",5038,5038.T,ｅＷｅＬＬ,情報・通信業,True
1707.png,1707,"株伍指标
予想PER
（倍）
<25.12>
11.8
(26.12>
9.3
实PER
高值平均
17.1
安值平均
9.2
PBR
1.59
株倡(2/26)
785
1040m
最低購人额
3.7
10万4000m
5039
情",,,,,False
1708.png,1708,"株伍指标
E格
予想PER
（倍）
<25.12>
8.2
<26.12>
7.1
实PER
高值平均
121.5
安值平均
63.9
PBR
1.36
株幅（2/26）
547P
最低購人额
5万4700F
5070
建",5070,5070.T,ドラフト,建設業,True
1709.png,1709,"1530
株伍指标
予想PER
（倍）
<25.3>
8.5
(26.3>
7.8
实PER
高值平均
10.7
安值平均
6.3
PBR
1.67
株倡(2/26)
3
1303m
最低購人额
13万300F
5071
建",5071,5071.T,ヴィス,サービス業,True
1710.png,1710,"株伍指标
正餐
予想PER
（倍）
<25.6>
27.5
<26.6>
13.9
实PER
高宿平均
33.3
安值平均
14.9
PBR
0.45
株幅（2/26）
249
2
2729
CIEH
最低購人额
2万7200F
5074
建",5074,5074.T,テスホールディングス,建設業,True
1711.png,1711,"株伍指标
予想PER
（倍）
<25.1>
10.4
<26.1>
9.5
实PER
高值平均
29.8
安值平均
21.5
PBR
1.47
株倡(2/26)
3
万排
1548m
最低購人额
15万4800m
单許特
5075
建",,,,,False
1712.png,1712,"株伍指标
予想PER
（倍）
<25.3>
9.3
(26.3>
7.7
实PER
高值平均
11.0
安值平均
7.8
PBR
0.71
株倡(2/26)
1150m
最低購人额
11万5000m
械速所特
5076
建
5转标色",5076,5076.T,インフロニア・ホールディングス,建設業,True
1713.png,1713,"5250
株伍指标
予想PER
（倍）
<25.2>
11.7
(26.2>
10.9
实PER
高值平均
11.2
安值平均
6.9
PBR
0.78
株倡(2/26)
确
4625P
最低購人额
46万2500F
5078
释速借特
建",5078,5078.T,セレコーポレーション,建設業,True
