image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
836.png,836,"株伍指标
予想PER
（倍）
<25.3>
8.7
(26.3>
0'8
实PER
高值平均
8.7
安值平均
6.7
PBR
0-52
株福(2/26)
万补
2435
最低購人额
24万35009
3437
金",3437,3437.T,特殊電極,金属製品,True
837.png,837,"株伍指标
予想PER
（倍）
<25.6>
16.2
<26.6>
8'6
实PER
高值平均
17.5
安值平均
10.7
PBR
0-32
株倡(2/26)
2
600
640P
最低購人额
6万4000P
动用速书特
3439
金
电8站",3439,3439.T,三ツ知,金属製品,True
838.png,838,"株伍指标
予想PER
（倍）
<25.8>
6.2
<26-8>
89
实PER
高值平均
19.2
安值平均
12.5
PBR
0.47
3
株倡(2/26)
874m
最低購人额
8万7400F
3440
190
八特
金",3440,3440.T,日創グループ,金属製品,True
839.png,839,"株伍指标
予想PER
（倍）
<25.7>
9.3
(26.7>
8.4
实PER
高值平均
28.3
安值平均
16.5
PBR
0-52
株倡(2/26)
747A
最低購人额
7万4700P
连又特
3441
金",3441,3441.T,山王,金属製品,True
840.png,840,"株伍指标
布正格
予想PER
（倍）
<25.3>
4.8
(26.3>
5.0
实PER
高值平均
4.3
安值平均
3.0
PBR
0-65
株倡(2/25）
2
万补
1447m
最低購人额
14万4700m
速力特
3442
金",,,,,False
841.png,841,"株伍指标
予想PER
（倍）
<25.3>
4.9
(26.3>
8'9
实PER
高值平均
6.3
安值平均
3.7
PBR
0-60
株福(2/26)
3050m
最低購人额
30万5000P
3443
速最特
金
工转大佰",3443,3443.T,川田テクノロジーズ,金属製品,True
842.png,842,"株伍指标
予想PER
（倍）
<25.4>
<26.4>
实PER
高宿平均
安值平均
PBR
0.74
株倡(2/26)
297A
最低購人额
2万9700F
3444
21速办特
金",3444,3444.T,菊池製作所,金属製品,True
843.png,843,"株伍指标
正餐
予想PER
（倍）
<25.12>
10.4
(26.12>
8'8
实PER
高值平均
14.0
安值平均
7.7
PBR
1.33
株倡(2/26)
6
3435F
最低購人额
34万3500F
3445
28之速特
金
工特の色",3445,3445.T,ＲＳ Ｔｅｃｈｎｏｌｏｇｉｅｓ,金属製品,True
844.png,844,"株伍指标
予想PER
（倍）
<25.6>
31.6
<26.6>
19.7
实PER
高值平均
88.3
安值平均
39.1
PBR
2.86
株倡(2/26)
1237A
最低購人额
12万37009
3446
金",3446,3446.T,ジェイテックコーポレーション,金属製品,True
845.png,845,"株伍指标
予想PER
（倍）
<25.3>
11.3
<26.3>
10.7
实PER
高值平均
15.7
安值平均
13.4
PBR
0.72
株倡(2/26)
3
816m
最低購人额
8万1600P
速时特
3447
金",3447,3447.T,信和,金属製品,True
846.png,846,"株伍指标
予想PER
（倍）
<25.12>
12.3
(26.12>
11.2
实PER
高值平均
16.0
安值平均
13.2
PBR
0-87
株倡(2/26)
1104m
最低購人额
11万400m
3449
金",3449,3449.T,テクノフレックス,金属製品,True
847.png,847,"1634
株伍指标
海正格
予想PER
（倍）
<25.12>
5.2
(26.12>
4.3
实PER
高值平均
7.3
安值平均
3.9
PBR
1.27
株倡(2/26)
11669
最低購人额
11万66009
3452
宋",3452,3452.T,ビーロット,不動産業,True
848.png,848,"株伍指标
予想PER
（倍）
<25.11>
10.0
(26.11>
8.9
实PER
高值平均
10.1
安值平均
7.1
PBR
0-55
株幅（2/26）
9
980P
最低購人额
G000856
特
3454
证
宋",3454,3454.T,ファーストブラザーズ,不動産業,True
849.png,849,"株伍指标
予想PER
（倍)
<25.6>
8.7
<26.6>
9.0
实PER
高值平均
11.2
安值平均
7.4
PBR
1.32
株倡(2/26)
11629
最低購人额
11万62009
3457
特
宋",3457,3457.T,Ａｎｄ Ｄｏホールディングス,不動産業,True
850.png,850,"株伍指标
海正格
予想PER
（倍）
<25.7>
10.0
<26.7>
8.3
实PER
高值平均
12.6
安值平均
7.5
PBR
1.24
株幅(2/26)
1698
最低購人额
16万98009
3458
10-七
宋",1698,1698.T,上場インデックスファンド日本高配当（東証配当フォーカス１００）,-,True
851.png,851,"株伍指标
予想PER
（倍）
<25.9>
16.7
<26.9>
16.0
实PER
高值平均
32.5
安值平均
19.8
PBR
1.51
株幅（2/26）
519m
CIEA
最低購人额
5万1900F
3461
单充特
宋",3461,3461.T,パルマ,不動産業,True
852.png,852,"株伍指标
海正格
予想PER
（倍）
<25.3>
8.1
(26.3>
5.8
实PER
高值平均
10.0
安值平均
5.2
PBR
1.21
株倡（2/26)
7
4465P
最低購人额
44万6500F
3465
更办特
宋",3465,3465.T,ケイアイスター不動産,不動産業,True
853.png,853,"株伍指标
予想PER
（倍）
<25.3>
7.1
<26.3>
6.2
实PER
高值平均
9.2
安值平均
6.5
PBR
1.52
株倡(2/26)
17329
最低購人额
17万32009
3467
宋",3467,3467.T,アグレ都市デザイン,不動産業,True
854.png,854,"株伍指标
予想PER
（倍）
<25.6>
39.9
<26.6>
36.3
实PER
高值平均
25.6
安值平均
19.0
PBR
2.23
株倡(2/26)
5
1144m
最低購人额
11万44009
3469
宋",3469,3469.T,デュアルタップ,不動産業,True
855.png,855,"株伍指标
海正格
予想PER
（倍）
<25.12>
<26.12>
33.2
实PER
高宿平均
安值平均
PBR
2.89
3
株倡(2/26)
610m
最低購人额
6万1000P
11速5特
3474
宋",3474,3474.T,Ｇ－ＦＡＣＴＯＲＹ,不動産業,True
856.png,856,"株伍指标
予想PER
（倍）
<25.10>
6.4
<26.10>
5.9
实PER
高值平均
16.4
安值平均
9.5
PBR
1.73
株倡(2/26)
2
837A
CIUA
最低購人额
8万3700F
3475
宋",3475,3475.T,グッドコムアセット,不動産業,True
857.png,857,"株伍指标
海正格
予想PER
（倍）
<25.3>
5.3
(26.3>
5.6
实PER
高值平均
12.6
安值平均
10.1
PBR
0-65
株倡(2/26)
2
621A
最低購人额
6万2100F
3477
宋",3477,3477.T,フォーライフ,不動産業,True
858.png,858,"株伍指标
正餐
予想PER
（倍）
<25.2>
17.1
<26.2>
14.2
实PER
高宿平均
安值平均
PBR
1.61
株倡(2/26)
1680F
最低購人额
16万8000F
3479
宋",3479,3479.T,ティーケーピー,不動産業,True
859.png,859,"株伍指标
海正格
予想PER
（倍）
<25.10>
12.0
<26.10>
11.3
实PER
高值平均
10.7
安值平均
6.9
PBR
1.74
株倡(2/26)
3125F
最低購人额
31万25009
3480
管特
宋
前增",3480,3480.T,ジェイ・エス・ビー,不動産業,True
860.png,860,"株伍指标
海正格
予想PER
（倍）
<25.12>
5.3
(26.12>
4.4
实PER
高值平均
0'8
安值平均
3.9
PBR
1.61
株（2/26）
2
2445m
最低購人额
24万4500m
3482
特
宋",3482,3482.T,ロードスターキャピタル,不動産業,True
861.png,861,"株伍指标
予想PER
（倍）
<25.3>
19.5
<26.3>
17.2
实PER
高值平均
29.2
安值平均
19.9
PBR
4.36
株（2/26）
8
9639
最低購人额
9万6300F
3484
宋",3484,3484.T,イノベーションホールディングス,不動産業,True
862.png,862,"3695布E校
株伍指标
予想PER
（倍）
<25.12>
7.5
(26.12>
6.6
实PER
高值平均
7.5
安值平均
3.4
PBR
2.47
株倡(2/26)
3570m
最低購人额
35万7000m
3486
宋",3486,3486.T,グローバル・リンク・マネジメント,不動産業,True
863.png,863,"株伍指标
海正餐
予想PER
（倍）
<25.3>
6.7
<26.3>
5.3
实PER
高值平均
10.1
安值平均
6.0
PBR
2.49
株倡(2/26)
18339
最低購人额
18万33009
3489
宋",3489,3489.T,フェイスネットワーク,不動産業,True
864.png,864,"株伍指标
予想PER
（倍）
<25.2>
7.2
<26.2>
7.2
实PER
高值平均
安值平均
PBR
1.10
株倡(2/26)
6
万群
25789
最低購人额
25万7800F
3490
宋",3490,3490.T,アズ企画設計,不動産業,True
865.png,865,"株伍指标
海正餐
予想PER
（倍）
<25.10>
15.0
<26.10>
11.3
实PER
高值平均
94.6
安值平均
36.1
PBR
1.78
株倡(2/26)
1100m
最低購人额
11万月
3491
宋",3491,3491.T,ＧＡ ｔｅｃｈｎｏｌｏｇｉｅｓ,不動産業,True
866.png,866,"株伍指标
海正格
予想PER
（倍）
<25.9>
7.6
<26.9>
7.2
实PER
高值平均
23.4
安值平均
12.1
PBR
0-64
株倡(2/26)
349m
最低購人额
3万4900F
3494
特
宋",3494,3494.T,マリオン,不動産業,True
867.png,867,"株伍指标
予想PER
（倍）
<25.9>
4.7
<26.9>
6.0
实PER
高值平均
6.4
安值平均
4.5
PBR
0-81
株倡(2/26)
1693m
最低購人额
16万93009
3495
宋",3495,3495.T,香陵住販,不動産業,True
868.png,868,"株伍指标
海正格
予想PER
（倍）
<25.9>
24.3
<26.9>
18.3
实PER
高值平均
46.4
安值平均
21.7
PBR
10-04
株倡(2/26)
6670F
最低購人额
66万7000m
速女特
3496
宋
直锁",3496,3496.T,アズーム,不動産業,True
869.png,869,"株伍指标
予想PER
（倍）
<25.7>
5.0
(26.7>
5.3
实PER
高值平均
6.3
安值平均
3.5
PBR
1.72
株倡(2/26)
1315F
1万排
最低購人额
13万15009
货单柱特
3497
宋
6孙",,,,,False
870.png,870,"株伍指标
正餐
予想PER
（倍）
<25.8>
14.6
<26-8>
9.7
实PER
高值平均
35.8
安值平均
11.5
PBR
5-31
株倡(2/26)
1万4780m
CIEK
最低購人额
147万80009
3498
宋",3498,3498.T,霞ヶ関キャピタル,不動産業,True
871.png,871,"株伍指标
海正格
予想PER
（倍）
<25.5>
10.0
<26.5>
7.1
实PER
高值平均
39.9
安值平均
26.7
PBR
0.49
株倡(2/26)
2
1万样
2257A
最低購人额
22万5700F
3501
横",3501,3501.T,ＳＵＭＩＮＯＥ,繊維製品,True
872.png,872,"株伍指标
予想PER
（倍）
<25.3>
5.8
(26.3>
8.7
实PER
高值平均
6.6
安值平均
5.4
PBR
0-25
2
株倡(2/26)
895F
最低購人额
8万9500P
3504
绒",,,,,False
873.png,873,"株伍指标
予想PER
（倍）
<25.3>
15.7
<26.3>
15.7
实PER
高值平均
16.9
安值平均
13.8
PBR
0.43
株福（2/26)
479m
最低購人额
4万7900F
3512
绒
福",3512,3512.T,日本フエルト,繊維製品,True
874.png,874,"株伍指标
海正餐
予想PER
（倍）
<25.3>
8'6
(26.3>
9.3
实PER
高宿平均
9.9
安值平均
8.0
PBR
0-36
株福(2/26)
18359
最低購人额
18万35009
3513
绒",3513,3513.T,イチカワ,繊維製品,True
875.png,875,"株伍指标
予想PER
（倍）
<25.3>
26.4
<26.3>
25.6
实PER
高值平均
8'69
安值平均
35.2
PBR
0-92
株倡(2/26)
2
169m
最低購人额
1万6900m
3521",3521,3521.T,テルマー湯ホールディングス,サービス業,True
876.png,876,"株伍指标
海正格
予想PER
（倍）
<25.4>
88
<26.4>
8'8
实PER
高宿平均
40.2
安值平均
30.1
PBR
0-60
株倡(2/26)
8
1620m
确
最低購人额
16万2000F
3524
绒",3524,3524.T,日東製網,繊維製品,True
877.png,877,"株伍指标
海正格
予想PER
（倍）
<25.3>
9.3
(26.3>
6.0
实PER
高值平均
9.7
安值平均
6.0
PBR
0-81
株倡(2/26)
5
3080m
最低購人额
30万8000P
3526
输",3526,3526.T,芦森工業,輸送用機器,True
878.png,878,"株伍指标
海正格
予想PER
（倍）
<25.3>
13.7
<26.3>
35.7
实PER
高宿平均
安值平均
PBR
0-52
株倡(2/26)
2
1113月
最低購人额
11万13009
3529
藏",3529,3529.T,アツギ,繊維製品,True
879.png,879,"株伍指标
予想PER
（倍）
<25.8>
15.1
<26-8>
13.6
实PER
高值平均
22.4
安值平均
11.5
PBR
1.96
株倡（2/26)
2
124m
最低購人额
1万2400m
3536",3536,3536.T,アクサスホールディングス,小売業,True
880.png,880,"株伍指标
1704
海正校
予想PER
（倍）
<25.3>
10.1
<26.3>
11.5
实PER
高值平均
9.3
安值平均
6.7
PBR
0-65
株倡(2/26)
3
1690F
最低購人额
16万9000P
3537
卸",3537,3537.T,昭栄薬品,卸売業,True
881.png,881,"株伍指标
海正格
予想PER
（倍）
<25.6>
5.5
<26.6>
5.7
实PER
高值平均
9.5
安值平均
6.4
PBR
68-0
株倡(2/26)
997A
十万件
最低購人额
9万9700P
他速W特
3538",3538,3538.T,ウイルプラスホールディングス,小売業,True
882.png,882,"株伍指标
予想PER
（倍）
<25.7>
9.5
(26.7>
9.1
实PER
高值平均
14.1
安值平均
9.1
PBR
1.47
6
株倡(2/26)
2315m
最低購人额
23万15009
速！特
3539",3539,3539.T,ＪＭホールディングス,小売業,True
883.png,883,"株伍指标
海正格
予想PER
（倍）
<25.12>
13.2
<26.12>
12.2
实PER
高值平均
25.1
安值平均
15.1
PBR
1.59
株倡(2/26)
831月
最低購人额
8万3100F
3540
卸",3540,3540.T,歯愛メディカル,卸売業,True
884.png,884,"株伍指标
予想PER
（倍）
<25.8>
70.4
<26-8>
54.0
实PER
高值平均
459.3
安值平均
268.1
PBR
6.47
株倡(2/26)
2
324m
最低購人额
3万2400F
单者特
3541
卸
钟办色",3541,3541.T,農業総合研究所,卸売業,True
885.png,885,"株伍指标
予想PER
（倍）
<25.3>
14.1
<26.3>
12.1
实PER
高值平均
59.2
安值平均
22.6
PBR
1.30
株倡(2/26)
6
7429
最低購人额
7万4200P
3542
斯",3542,3542.T,ベガコーポレーション,小売業,True
886.png,886,"株伍指标
予想PER
（倍）
<25.2>
19.7
(26.2>
17.8
实PER
高值平均
21.9
安值平均
17.4
PBR
2.82
株（2/26）
2
2743m
CIEA
最低購人额
27万43009
3543
持
卸",3543,3543.T,コメダホールディングス,卸売業,True
887.png,887,"株伍指标
予想PER
（倍）
<25.5>
19.6
<26.5>
18.7
实PER
高宿平均
68.3
安值平均
48.9
PBR
1.21
株幅（2/26）
827A
CIUK
最低購人额
8万2700F
3544",3544,3544.T,サツドラホールディングス,小売業,True
888.png,888,"株伍指标
予想PER
（倍）
<25.2>
13.7
<26.2>
12.6
实PER
高值平均
12.7
安值平均
9.6
PBR
1.09
株倡(2/26)
1094m
器
最低購人额
10万9400P9
3546
7本速束特",3546,3546.T,アレンザホールディングス,小売業,True
889.png,889,"株伍指标
予想PER
（倍）
<25.11>
19.9
<26.11>
15.8
实PER
高值平均
40.7
安值平均
29.2
PBR
4.99
株倡(2/26)
1万样
1341月
最低購人额
13万4100m
3547
小",3547,3547.T,串カツ田中ホールディングス,小売業,True
890.png,890,"株伍指标
予想PER
（倍）
<25.2>
<26.2>
78.1
实PER
高值平均
62.0
安值平均
50.7
PBR
1.55
株倡(2/26)
6
758m
最低購人额
7万5800P9
特
3548
iP
小",3548,3548.T,バロックジャパンリミテッド,小売業,True
891.png,891,"株伍指标
作正K
予想PER
（倍）
<25.5>
18.1
<26.5>
17.0
实PER
高值平均
25.9
安值平均
15.8
PBR
2.24
株倡(2/26)
2
3180m
最低購人额
31万8000F
3549
小",3549,3549.T,クスリのアオキホールディングス,小売業,True
892.png,892,"株伍指标
海正格
予想PER
（倍）
<25.2>
34.7
<26.2>
27.9
实PER
高值平均
72.1
安值平均
56.7
PBR
1.12
株倡(2/26)
8
201月
最低購人额
2万100F
3550
小",3550,3550.T,スタジオアタオ,小売業,True
893.png,893,"株伍指标
予想PER
（倍）
<25.3>
4.5
(26.3>
4.3
实PER
高值平均
9.8
安值平均
7.3
PBR
0-26
5
株倡(2/26)
7889
最低購人额
7万8800m
3551
速術特
藏",3551,3551.T,ダイニック,繊維製品,True
894.png,894,"株伍指标
予想PER
（倍）
<25.3>
10.7
(26.3>
9.7
实PER
高值平均
23.2
安值平均
16.3
PBR
0.48
株福(2/26)
7289
器线
最低購人额
7万2800F
3553
化",3553,3553.T,共和レザー,化学,True
895.png,895,"株伍指标
予想PER
（倍）
<25.9>
20.4
<26.9>
9.1
实PER
高值平均
18.4
安值平均
9.5
PBR
8.45
株倡(2/26)
2
280F
最低購人额
2万8000F
3556
水速陆特",3556,3556.T,リネットジャパングループ,小売業,True
896.png,896,"株伍指标
予想PER
（倍）
<25.2>
56.2
<26.2>
37.6
实PER
高宿平均
安值平均
PBR
株倡(2/26)
2
10129
CLER
最低購人额
10万1200m
单1特
3557
钟手色",3557,3557.T,ユナイテッド＆コレクティブ,小売業,True
897.png,897,"株伍指标
予想PER
（倍）
<25.2>
35.0
<26.2>
11.7
实PER
高值平均
34.4
安值平均
13.9
PBR
2.57
株倡(2/26)
2
1421月
最低購人额
14万21009
16速特
3558
结国色",3558,3558.T,ジェイドグループ,小売業,True
898.png,898,"株伍指标
布正格
予想PER
（倍）
<25.3>
25.1
(26.3>
20.9
实PER
高值平均
30.5
安值平均
19.6
PBR
1.89
株倡(2/26)
535F
最低購人额
5万3500F
单上特
3559
卸
钟基色",3559,3559.T,ピーバンドットコム,卸売業,True
899.png,899,"株伍指标
予想PER
（倍）
<25.8>
13.6
<26-8>
13.1
实PER
高值平均
30.1
安值平均
23.5
PBR
1.43
株福(2/26)
万补
3100m
最低購人额
31万月
3560",3560,3560.T,ほぼ日,小売業,True
900.png,900,"株伍指标
海正格
予想PER
（倍）
<25.3>
18.7
<26.3>
16.0
实PER
高值平均
27.2
安值平均
14.2
PBR
4.00
株倡(2/26)
2
1337A
CLEN
最低購人额
13万37009
3561
小",3561,3561.T,力の源ホールディングス,小売業,True
901.png,901,"株伍指标
予想PER
（倍）
<25.2>
21.0
(26.2>
16.4
实PER
高值平均
13.3
安值平均
6.7
PBR
3-18
株倡(2/26)
7
1953
最低購人额
19万53009
3562
卸",3562,3562.T,Ｎｏ．１,卸売業,True
902.png,902,"株伍指标
海正格
予想PER
（倍）
<25.9>
27.9
<26.9>
23.0
实PER
高值平均
83.6
安值平均
37.7
PBR
5.66
株倡(2/26)
4074m
最低購人额
40万7400F
逆外特
3563",3563,3563.T,ＦＯＯＤ ＆ ＬＩＦＥ ＣＯＭＰＡＮＩＥＳ,小売業,True
903.png,903,"株伍指标
予想PER
（倍）
<25.1>
17.6
<26.1>
12.5
实PER
高值平均
33.6
安值平均
14.5
PBR
3.76
株（2/26）
2
1069m
最低購人额
10万6900P
3565
卸
中轿",3565,3565.T,アセンテック,卸売業,True
904.png,904,"株伍指标
予想PER
（倍）
<25.12>
13.4
(26.12>
11.6
实PER
高值平均
21.3
安值平均
11.3
PBR
1.55
株倡(2/26)
7
517A
最低購人额
5万1700F
3566
特",3566,3566.T,ユニフォームネクスト,小売業,True
905.png,905,"株伍指标
2866
予想PER
（倍）
<25.3>
11.2
(26.3>
10.3
实PER
高值平均
13.9
安值平均
10.0
PBR
1.14
株倡(2/26)
2645m
最低購人额
26万4500F
3569
绒",3569,3569.T,セーレン,繊維製品,True
906.png,906,"株伍指标
予想PER
（倍）
<25.3>
36.0
(26.3>
34.6
实PER
高值平均
安值平均
PBR
0-59
株幅(2/26)
7
6889
最低購人额
6万8800F
3571",3571,3571.T,ソトー,繊維製品,True
907.png,907,"株伍指标
予想PER
（倍）
<25.3>
10.5
<26.3>
9.0
实PER
高值平均
59.4
安值平均
45.7
PBR
0.45
株福(2/26)
G666
最低購人额
G006696
3577
育连南特",3577,3577.T,東海染工,繊維製品,True
908.png,908,"株伍指标
予想PER
（倍）
<25.3>
12.0
<26.3>
15.7
实PER
高值平均
37.2
安值平均
18.8
PBR
0.79
株倡（2/26）
2
7889
ttr
最低購人额
7万8800F
速特
3580
绒",3580,3580.T,小松マテーレ,繊維製品,True
909.png,909,"有正格
株伍指标
予想PER
（倍）
<25.3>
6.2
(26.3>
6.1
实PER
高值平均
6.0
安值平均
4.6
PBR
0-56
株福(2/26)
6
JH
1346
最低購人额
13万46009
3583
绒",3583,3583.T,オーベクス,繊維製品,True
910.png,910,"株伍指标
5623
海正格
予想PER
（倍）
<25.3>
59.2
(26.3>
34.1
实PER
高值平均
35.3
安值平均
22.8
PBR
1.31
株倡(2/26)
5081用
最低購人额
50万8100F
3591",3591,3591.T,ワコールホールディングス,繊維製品,True
911.png,911,"株伍指标
予想PER
（倍）
<25.3>
31.5
<26.3>
28.9
实PER
高值平均
26.3
安值平均
20.4
PBR
1.38
株倡(2/26)
4820m
1万件
最低購人额
48万2000F
3593
藏",3593,3593.T,ホギメディカル,繊維製品,True
912.png,912,"株伍指标
海正格
予想PER
（倍）
<25.6>
23.2
<26.6>
26.5
实PER
高值平均
13.1
安值平均
8.6
PBR
0.74
株倡(2/26)
2
万群
9670m
最低購人额
96万7000m
速大特
3597",3597,3597.T,自重堂,繊維製品,True
