image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
107.png,107,"株伍指标
海正格
予想PER
（倍）
<25.3>
13.8
<26.3>
13.2
实PER
高值平均
15.3
安值平均
10.2
PBR
0-32
株倡(2/26)
3
4240m
最低購人额
42万4000m
1811
建",1811,1811.T,錢高組,建設業,True
108.png,108,"株伍指标
海正格
予想PER
（倍）
<25.3>
12.3
(26.3>
11.8
实PER
高值平均
9.6
安值平均
6.1
PBR
1.25
株倡(2/26)
3
3143m
最低購人额
31万43009
1812
建",1812,1812.T,鹿島建設,建設業,True
109.png,109,"株伍指标
予想PER
（倍）
<25.3>
15.9
<26.3>
11.5
实PER
高值平均
15.9
安值平均
11.0
PBR
1-00
株倡(2/26)
2206m
最低購人额
22万600m9
1813
建",1813,1813.T,不動テトラ,建設業,True
110.png,110,"株伍指标
予想PER
（倍）
<25.3>
10.6
(26.3>
10.3
实PER
高值平均
11.7
安值平均
7.8
PBR
0.78
株幅(2/26)
17239
器线
最低購人额
17万23009
1814
建",1814,1814.T,大末建設,建設業,True
111.png,111,"正餐
株伍指标
予想PER
（倍）
<25.3>
11.7
(26.3>
12.5
实PER
高值平均
6.6
安值平均
5.7
PBR
0-51
8
株倡(2/26)
2520m
CIEK
最低購人额
25万2000F
1815
建",1815,1815.T,鉄建建設,建設業,True
112.png,112,"株伍指标
予想PER
（倍）
<25.3>
15.5
(26.3>
11.1
实PER
高值平均
15.2
安值平均
10.9
PBR
1.15
株倡(2/26)
10
4864m
十万补
最低購人额
48万6400P9
1820
力速特
建
日七精定色",1820,1820.T,西松建設,建設業,True
113.png,113,"株伍指标
G正R
予想PER
（倍）
<25.3>
(26.3>
8.5
实PER
高值平均
18.0
安值平均
13.6
PBR
1-05
株幅(2/26)
12
406H
百万排
最低購人额
4万600F
1821
建",1821,1821.T,三井住友建設,建設業,True
114.png,114,"株伍指标
予想PER
（倍）
<25.3>
15.8
(26.3>
13.7
实PER
高值平均
21.0
安值平均
15.1
PBR
0-92
株倡(2/26)
3585P9
最低購人额
35万8500P
1822
建",1822,1822.T,大豊建設,建設業,True
115.png,115,"1196E校
株伍指标
予想PER
（倍）
<25.3>
30.3
(26.3>
23.9
实PER
高值平均
63.7
安值平均
37.3
PBR
1.08
株福(2/26)
1083m
最低購人额
10万8300m
1826
建",1826,1826.T,佐田建設,建設業,True
116.png,116,"株伍指标
予想PER
（倍）
<25.3>
8'6
(26.3>
9.5
实PER
高值平均
8.2
安值平均
5.0
PBR
0-60
2
株倡(2/26)
759m
最低購人额
7万5900P9
迎屯特
1827
建",1827,1827.T,ナカノフドー建設,建設業,True
117.png,117,"1995布E校
株伍指标
予想PER
（倍）
<25.3>
8.3
<26.3>
0'8
实PER
高值平均
7.1
安值平均
5.2
PBR
0-82
株（2/26）
2
18999
最低購人额
18万99009
1828
建",1828,1828.T,田辺工業,建設業,True
118.png,118,"株伍指标
予想PER
（倍）
<25.3>
7.8
(26.3>
7.6
实敏PER
高值平均
13.8
安值平均
11.4
PBR
0-57
株福(2/26)
8669
最低購人额
0
8万6600F
1832
建",,,,,False
119.png,119,"株伍指标
海正格
予想PER
（倍）
<25.3>
17.9
<26.3>
13.6
实PER
高值平均
12.4
安值平均
8.7
PBR
98-0
株倡(2/26)
4250m
最低購人额
42万5000m
1833
建",1833,1833.T,奥村組,建設業,True
120.png,120,"株伍指标
予想PER
（倍）
<25.3>
10.4
(26.3>
10.2
实PER
高值平均
14.3
安值平均
11.3
PBR
0-92
2
株倡(2/26)
3025F
最低購人额
30万2500F
1835
建",1835,1835.T,東鉄工業,建設業,True
121.png,121,"株伍指标
予想PER
（倍）
<25.10>
12.1
<26.10>
8.3
实PER
高值平均
28.9
安值平均
19.3
PBR
0-45
株幅(2/26)
10
十万排
2329
最低購人额
2万3200F
1840
建
2",1840,1840.T,土屋ホールディングス,建設業,True
122.png,122,"株伍指标
予想PER
（倍）
<25.3>
9.3
(26.3>
8'8
实PER
高值平均
22.3
安值平均
18.8
PBR
0.29
株福(2/26)
1031月
最低購人额
10万3100m
1841
建",1841,1841.T,サンユー建設,建設業,True
123.png,123,"株伍指标
海正格
予想PER
（倍）
<25.7>
14.6
<26.7>
13.4
实PER
高值平均
12.4
安值平均
68
PBR
06°0
株幅（2/26）
265F
最低購人额
2万6500F
速特
1844
建",1844,1844.T,大盛工業,建設業,True
124.png,124,"2990布E楼
株伍指标
予想PER
（倍）
<25.3>
5.3
(26.3>
5.7
实PER
高值平均
6.5
安值平均
5.4
PBR
0-63
株倡(2/26)
3
2837A
最低購人额
28万37009
单首特
1847
建",1847,1847.T,イチケン,建設業,True
125.png,125,"株伍指标
予想PER
（倍）
<25.3>
17.1
<26.3>
15.6
实PER
高宿平均
36.3
安值平均
29.9
PBR
0.70
株福(2/26)
3
407P
最低購人额
4万700F
1848
建",1848,1848.T,富士ピー・エス,建設業,True
126.png,126,"株伍指标
予想PER
（倍）
<25.4>
22.9
<26.4>
11.4
实PER
高宿平均
安值平均
PBR
3-43
株倡(2/26)
2
507A
最低購人额
5万700P
夕单储持
184A
情
「独克色",184A,184A.T,学びエイド,情報・通信業,True
127.png,127,"株伍指标
予想PER
（倍）
<25.3>
6.2
(26.3>
6.6
实PER
高值平均
8.7
安值平均
7.0
PBR
0-53
株倡(2/26)
6
307A
最低購人额
3万700F
1850
办特
建",1850,1850.T,南海辰村建設,建設業,True
128.png,128,"株伍指标
予想PER
（倍）
<25.3>
12.1
(26.3>
11.9
实PER
高值平均
12.9
安值平均
9.4
PBR
1.22
株福（2/26)
5
670F
最低購人额
6万7000F
1852
建",1852,1852.T,淺沼組,建設業,True
129.png,129,"株伍指标
予想PER
（倍）
<25.3>
14.7
(26.3>
13.9
实PER
高值平均
15.3
安值平均
12.9
PBR
0.71
株（2/26）
2
315F
最低購人额
3万1500F
1853
单人特
建",1853,1853.T,森組,建設業,True
130.png,130,"株伍指标
予想PER
（倍）
<25.3>
15.3
<26.3>
12.3
实PER
高值平均
18.9
安值平均
14.0
PBR
0-84
株倡(2/26)
2
940m
最低購人额
9万4000F
1860
建",1860,1860.T,戸田建設,建設業,True
131.png,131,"株伍指标
海正格
予想PER
（倍）
<25.3>
21.0
(26.3>
9.3
实PER
高值平均
16.2
安值平均
11.7
PBR
0-92
株倡(2/26)
2
3775P9
最低購人额
37万7500P
1861
建",1861,1861.T,熊谷組,建設業,True
132.png,132,"株伍指标
海正格
予想PER
（倍）
<25.3>
10.5
<26.3>
9.9
实PER
高宿平均
8.2
安值平均
5.9
PBR
0-56
9
株倡(2/26)
4150m
最低購人额
41万5000m
1866
建",1866,1866.T,北野建設,建設業,True
133.png,133,"株伍指标
海正格
予想PER
（倍）
<25.3>
6.5
(26.3>
6.0
实PER
高值平均
7.0
安值平均
5.5
PBR
0-39
株倡(2/26)
2
1684m
最低購人额
16万8400P
1867
建",1867,1867.T,植木組,建設業,True
134.png,134,"1458
株伍指标
予想PER
（倍）
<25.3>
0'6
(26.3>
8.3
实PER
高值平均
7.0
安值平均
5.9
PBR
0.47
株福(2/26)
1347P
最低購大额
13万4700m
1869
建",1458,1458.T,楽天ＥＴＦ‐日経レバレッジ指数連動型,-,True
135.png,135,"株伍指标
予想PER
（倍）
<25.4>
<26.4>
实PER
高宿平均
安值平均
PBR
6.24
株幅（2/26）
695F
最低購人额
6万9500F
速星特
186A
精の色",186A,186A.T,アストロスケールホールディングス,サービス業,True
136.png,136,"株伍指标
予想PER
（倍）
<25.3>
9.5
(26.3>
7.9
实PER
高值平均
9.0
安值平均
6.0
PBR
0.78
株倡(2/26)
3
11939
最低購人额
11万93009
1870
建",1870,1870.T,矢作建設工業,建設業,True
137.png,137,"1598
株伍指标
予想PER
（倍）
<25.3>
9.7
<26.3>
9.0
实PER
高值平均
8.6
安值平均
6.2
PBR
1.27
株倡(2/26)
15429
最低購人额
15万4200F
1871
建",1871,1871.T,ピーエス・コンストラクション,建設業,True
138.png,138,"株伍指标
予想PER
（倍）
<25.4>
11.2
<26.4>
9.2
实PER
高值平均
13.1
安值平均
7.6
PBR
0-59
株倡(2/26)
2
3229
最低購人额
3万2200F
1873
建",1873,1873.T,日本ハウスホールディングス,建設業,True
139.png,139,"株伍指标
予想PER
（倍）
<25.3>
12.3
<26.3>
11.0
实PER
高值平均
15.3
安值平均
10.8
PBR
2.28
株（2/26）
1万5600m
最低購人额
156万内
他速倒特
1878
宋
60",1878,1878.T,大東建託,不動産業,True
140.png,140,"株伍指标
予想PER
（倍）
<25.3>
6.7
(26.3>
6.6
实PER
高值平均
6.1
安值平均
3.8
PBR
0.71
株倡(2/26)
1406m
最低購人额
14万600P
1879
营特
建",1879,1879.T,新日本建設,建設業,True
141.png,141,"1603栋E校
株伍指标
予想PER
（倍）
<25.3>
17.7
(26.3>
16.4
实PER
高值平均
12.1
安值平均
7.2
PBR
1.28
株倡(2/26)
2
1490F
器代
最低購人额
14万9000m
1882
建",1882,1882.T,東亜道路工業,建設業,True
142.png,142,"株伍指标
海正格
予想PER
（倍）
<25.3>
14.8
(26.3>
13.6
实PER
高值平均
16.7
安值平均
10.7
PBR
08-0
株倡(2/26)
2
1854m
最低購人额
18万54009
速生特
1884
建
特兑色",,,,,False
143.png,143,"1458布E校
株伍指标
予想PER
（倍）
<25.3>
7.2
(26.3>
8.1
实PER
高值平均
10.2
安值平均
8'9
PBR
1.01
株倡(2/26)
1319m
CIEE
最低購人额
13万19009
1885
建",1885,1885.T,東亜建設工業,建設業,True
144.png,144,"株伍指标
予想PER
（倍）
<25.5>
14.7
<26.5>
12.0
实PER
高值平均
12.0
安值平均
9.5
PBR
0-57
株幅（2/26）
3
4829
最低購人额
4万8200F
1887
建",1887,1887.T,日本国土開発,建設業,True
145.png,145,"株伍指标
海正格
予想PER
（倍）
<25.3>
13.5
(26.3>
10.2
实PER
高值平均
8'8
安值平均
4.9
PBR
0-96
株（2/26）
7
3505P
最低購人额
35万500P9
1888
向特
建",1888,1888.T,若築建設,建設業,True
146.png,146,"株伍指标
予想PER
（倍）
<25.3>
16.4
(26.3>
15.0
实PER
高值平均
16.4
安值平均
11.2
PBR
1.73
株倡(2/26)
2
1328
最低購人额
13万2800m
1890
建",1890,1890.T,東洋建設,建設業,True
147.png,147,"5100布E校
株伍指标
予想PER
（倍）
<25.3>
7.6
(26.3>
7.4
实PER
高值平均
6'8
安值平均
89
PBR
0-51
株福(2/26)
2
万补
4740m
最低購人额
47万4000P
他速股特
1892
建",,,,,False
148.png,148,"株伍指标
予想PER
（倍）
<25.3>
15.1
<26.3>
7.3
实PER
高值平均
117.1
安值平均
92.1
PBR
1.07
株倡(2/26)
643.6m
最低購人额
6万4360P9
1893
建",1893,1893.T,五洋建設,建設業,True
149.png,149,"株伍指标
海正格
予想PER
（倍）
<25.12>
32.8
<26.12>
29.5
实PER
高值平均
29.0
安值平均
23.4
PBR
0-33
株福(2/26)
3
2801月
最低購人额
28万100F
1897
建",1897,1897.T,金下建設,建設業,True
150.png,150,"株伍指标
予想PER
（倍）
<25.3>
15.2
(26.3>
14.8
实PER
高值平均
22.1
安值平均
14.1
PBR
1.40
株倡(2/26)
2
1535F
最低購人额
15万35009
1898
建",1898,1898.T,世紀東急工業,建設業,True
151.png,151,"株伍指标
予想PER
（倍）
<25.12>
9.7
(26.12>
9.1
实PER
高值平均
11.8
安值平均
9.1
PBR
0.49
株倡(2/26)
2
5060F
十万件
最低購人额
50万6000P
1899
建",1899,1899.T,福田組,建設業,True
152.png,152,"株伍指标
予想PER
（倍）
<25.5>
8.9
<26.5>
8.1
实PER
高宿平均
安值平均
PBR
0-89
株倡(2/26)
2
7889
最低購人额
7万8800F
189A
升",189A,189A.T,Ｄ＆Ｍカンパニー,サービス業,True
153.png,153,"株伍指标
海正餐
予想PER
（倍）
<25.3>
6'8
<26.3>
11.5
实PER
高值平均
13.5
安值平均
8.4
PBR
0-87
株福(2/26)
万祥
3805F
最低購人额
38万500P9
1904
建",1904,1904.T,大成温調,建設業,True
154.png,154,"株伍指标
予想PER
（倍）
<25.3>
10.3
(26.3>
9.9
实PER
高值平均
17.3
安值平均
13.5
PBR
0-60
株倡(2/26)
2
1150m
最低購人额
11万5000m
全速の特
1905
建",1905,1905.T,テノックス,建設業,True
155.png,155,"株伍指标
1585
海正格
予想PER
（倍）
<25.3>
8.4
<26.3>
8.1
实PER
高值平均
6.8
安值平均
4.4
PBR
1.12
株倡(2/26)
2
4115F
最低購人额
41万1500P
1909
概",1909,1909.T,日本ドライケミカル,機械,True
156.png,156,"株伍指标
予想PER
（倍）
<25.8>
<26-8>
实PER
高宿平均
安值平均
PBR
4.94
株倡(2/26)
258m
最低購人额
2万5800F
190A
医",190A,190A.T,Ｃｈｏｒｄｉａ Ｔｈｅｒａｐｅｕｔｉｃｓ,医薬品,True
157.png,157,"93
株伍指标
予想PER
（倍）
<25.12>
7.7
(26.12>
6.5
实PER
高值平均
8.6
安值平均
5.0
PBR
1.02
株倡(2/26)
4603m
最低購人额
46万300F
童速建特
1911
建",1911,1911.T,住友林業,建設業,True
158.png,158,"株伍指标
予想PER
（倍）
<25.3>
9.0
<26.3>
8.7
实PER
高值平均
28.1
安值平均
15.5
PBR
0-55
株倡(2/26)
651A
最低購人额
6万5100F
1914
建",1914,1914.T,日本基礎技術,建設業,True
159.png,159,"1339
株伍指标
予想PER
（倍）
<25.3>
2.9
(26.3>
12.5
实PER
高值平均
8.2
安值平均
5.1
PBR
0.70
株倡(2/26)
5
11539
最低購人额
11万53009
速強特
1921
建",1921,1921.T,巴コーポレーション,建設業,True
160.png,160,"5073
株伍指标
予想PER
（倍）
<25.3>
11.3
<26.3>
10.6
实PER
高宿平均
9.6
安值平均
7.3
PBR
1.22
株倡(2/26)
4900F
CLEA
最低購人额
49万内
1925
建",1925,1925.T,大和ハウス工業,建設業,True
161.png,161,"2709
株伍指标
予想PER
（倍）
<25.3>
12.0
<26.3>
11.0
实PER
高值平均
12.2
安值平均
8'6
PBR
1.32
株倡(2/26)
25329
最低購人额
25万3200F
1926
建",1926,1926.T,ライト工業,建設業,True
162.png,162,"株伍指标
予想PER
（倍）
<26.1>
9.5
<27.1>
88
实PER
高值平均
11.0
安值平均
0'8
PBR
1.12
株倡(2/26)
3400m
最低購人额
5
34万月
11.7
1928
建",1928,1928.T,積水ハウス,建設業,True
163.png,163,"株伍指标
予想PER
（倍）
<25.3>
24.3
(26.3>
12.9
实PER
高值平均
13.0
安值平均
9.6
PBR
1.30
株倡(2/26)
9
1049m
最低購人额
10万4900P
1929
建",1929,1929.T,日特建設,建設業,True
164.png,164,"株伍指标
予想PER
（倍）
<25.5>
9.4
<26.5>
88
实PER
高宿平均
安值平均
PBR
4.21
株（2/26）
3805P
最低購人额
38万500P9
192A",192A,192A.T,インテグループ,サービス業,True
165.png,165,"株伍指标
海正格
予想PER
（倍）
<25.3>
10.4
(26.3>
10.1
实PER
高值平均
15.0
安值平均
10.1
PBR
0.76
株倡(2/26)
1154m
最低購人额
11万54009
1930
建",1930,1930.T,北陸電気工事,建設業,True
166.png,166,"株伍指标
1825
予想PER
（倍）
<25.3>
9.1
(26.3>
9'8
实PER
高值平均
10.9
安值平均
6.9
PBR
0.74
株倡(2/26)
1520m
最低購人额
15万2000F
1934
逆存特
建",1934,1934.T,ユアテック,建設業,True
167.png,167,"株伍指标
予想PER
（倍）
<25.3>
10.4
(26.3>
10.6
实PER
高值平均
17.0
安值平均
9.7
PBR
0-61
株倡(2/26)
2
1499
最低購人额
14万99009
1938
建",1938,1938.T,日本リーテック,建設業,True
168.png,168,"1637
株伍指标
海正格
予想PER
（倍）
<25.3>
11.8
(26.3>
12.6
实PER
高值平均
10.4
安值平均
6.4
PBR
86°0
株倡(2/26)
13029
最低購人额
13万200F
1939
轮证
建",1939,1939.T,四電工,建設業,True
169.png,169,"株伍指标
予想PER
（倍）
<25.3>
9.6
<26.3>
13.0
实PER
高值平均
21.0
安值平均
15.5
PBR
0.77
株福(2/26)
3120m
最低購人额
31万2000m
1941
建",1941,1941.T,中電工,建設業,True
170.png,170,"2720
株伍指标
予想PER
（倍）
<25.3>
12.2
(26.3>
11.6
实PER
高值平均
11.1
安值平均
7.5
PBR
1.45
株倡(2/26)
2491
最低購人额
24万9100m
1942
建",1942,1942.T,関電工,建設業,True
171.png,171,"株伍指标
予想PER
（倍）
<25.3>
15.9
<26.3>
15.5
实PER
高值平均
15.0
安值平均
10.5
PBR
1.11
株倡(2/26)
31869
器代
最低購人额
31万8600F
1944
建",1944,1944.T,きんでん,建設業,True
172.png,172,"株伍指标
予想PER
（倍）
<25.3>
23.6
(26.3>
14.8
实PER
高值平均
21.9
安值平均
16.3
PBR
0-53
株倡(2/26)
2
1064m
最低購人额
10万6400P
1945
建",1945,1945.T,東京エネシス,建設業,True
173.png,173,"株伍指标
海正格
予想PER
（倍）
<25.3>
10.4
<26.3>
9.6
实PER
高值平均
10.7
安值平均
6.6
PBR
0-69
株倡(2/26)
2
971A
最低購人额
9万7100F
1946
建",1946,1946.T,トーエネック,建設業,True
174.png,174,"2348栋ER
株伍指标
予想PER
（倍）
<25.3>
9.5
<26.3>
9.0
实PER
高值平均
19.7
安值平均
15.5
PBR
0-87
2
株倡(2/26)
2037F
最低購人额
20万3700F
1948
建",1948,1948.T,弘電社,建設業,True
175.png,175,"5260
株伍指标
予想PER
（倍）
<25.3>
14.6
(26.3>
14.3
实PER
高值平均
10.9
安值平均
0'8
PBR
1.48
株倡(2/26)
4550m
最低購人额
45万5000P
1949
建",1949,1949.T,住友電設,建設業,True
176.png,176,"株伍指标
予想PER
（倍）
<25.6>
9.5
<26.6>
9'8
实PER
高值平均
21.8
安值平均
10.0
PBR
2.33
株倡(2/26)
3
714m
最低購人额
7万1400P
194A",194A,194A.T,ＷＯＬＶＥＳ ＨＡＮＤ,サービス業,True
177.png,177,"株伍指标
予想PER
（倍）
<25.3>
11.8
(26.3>
11.7
实PER
高值平均
18.1
安值平均
12.9
PBR
0-67
株倡(2/26)
6
万群
2106m
最低購人额
21万600P
1950
建",1950,1950.T,日本電設工業,建設業,True
178.png,178,"株伍指标
海正格
予想PER
（倍）
<25.3>
14.0
(26.3>
12.8
实PER
高值平均
14.0
安值平均
10.5
PBR
1.17
株倡(2/26)
1735P
最低購人额
17万35009
1951
建",1951,1951.T,エクシオグループ,建設業,True
179.png,179,"株伍指标
予想PER
（倍）
<25.3>
9.3
(26.3>
8'8
实PER
高值平均
10.4
安值平均
7.0
PBR
1.15
株倡(2/26)
10
1653m
1万排
最低購人额
16万53009
1952
建",1952,1952.T,新日本空調,建設業,True
180.png,180,"株伍指标
予想PER
（倍）
<25.3>
10.2
(26.3>
6'6
实PER
高值平均
12.6
安值平均
7.5
PBR
1.05
株倡(2/26)
4457P
最低購人额
44万57009
1959
建",1959,1959.T,クラフティア,建設業,True
181.png,181,"株伍指标
予想PER
（倍）
<25.3>
13.6
(26.3>
13.2
实PER
高值平均
安值平均
PBR
1.98
株倡(2/26)
63-2
710F
最低購人额
7万1000P
速 1 特
195A
成",195A,195A.T,ＭＵＳＣＡＴ ＧＲＯＵＰ,サービス業,True
182.png,182,"株伍指标
予想PER
（倍）
<25.3>
9.0
<26.3>
12.6
实PER
高宿平均
安值平均
PBR
0.42
株倡(2/26)
8189
L
最低購人额
8万1800P
1960
持
建",1960,1960.T,サンテック,建設業,True
183.png,183,"3515
株伍指标
予想PER
（倍）
<25.3>
11.5
(26.3>
10.2
实PER
高值平均
15.7
安值平均
12.2
PBR
1.68
株倡(2/26)
3315P
最低購人额
33万15009
1961
建
持",1961,1961.T,三機工業,建設業,True
184.png,184,"株伍指标
予想PER
（倍）
<25.3>
(26.3>
6*8
实PER
高值平均
17.1
安值平均
11.2
PBR
0.71
株倡(2/26)
2
1106.5m
最低購人额
11万6509
1963
建",1963,1963.T,日揮ホールディングス,建設業,True
185.png,185,"3720栋E楼
株伍指标
予想PER
（倍）
<25.3>
11.9
(26.3>
10.1
实PER
高值平均
12.5
安值平均
8.7
PBR
1.04
2
株倡(2/26)
3715F
最低購人额
37万1500P
1964
建",1964,1964.T,中外炉工業,建設業,True
186.png,186,"3480
株伍指标
予想PER
（倍）
<25.3>
9.4
<26.3>
9.1
实PER
高值平均
9.4
安值平均
6.7
PBR
1.29
株倡(2/26)
2
3100m
1万件
最低購人额
31万内
1965
建",1965,1965.T,テクノ菱和,建設業,True
187.png,187,"株伍指标
予想PER
（倍）
<25.3>
6.2
(26.3>
5.6
实PER
高值平均
7.2
安值平均
3.6
PBR
0-50
株倡(2/26)
5
13899
最低購人额
13万89009
1966
建",1966,1966.T,高田工業所,建設業,True
188.png,188,"1460
株伍指标
予想PER
（倍）
<25.3>
11.9
(26.3>
11.2
实PER
高值平均
12.8
安值平均
9.7
PBR
0.91
株倡(2/26)
1444m
最低購人额
14万4400m
1967
建",1967,1967.T,ヤマト,建設業,True
189.png,189,"株伍指标
海正格
予想PER
（倍）
<25.3>
10.4
<26.3>
6'6
实PER
高值平均
8.4
安值平均
6.1
PBR
06°0
株福(2/26)
万排
4805P
最低購人额
48万500P
1968
の特
建",1968,1968.T,太平電業,建設業,True
190.png,190,"株伍指标
予想PER
（倍）
<25.3>
15.0
(26.3>
14.6
实PER
高值平均
14.0
安值平均
8.3
PBR
2.10
株倡(2/26)
5384m
最低購人额
53万8400P
1969
特
建",1969,1969.T,高砂熱学工業,建設業,True
191.png,191,"455
株伍指标
予想PER
（倍）
<25.6>
71.8
<26.6>
35.9
实PER
高宿平均
安值平均
PBR
1.71
株幅（2/26）
395F
最低購人额
3万9500F
196A",196A,196A.T,ＭＦＳ,その他金融業,True
192.png,192,"6170布E校
株伍指标
予想PER
（倍）
<25.3>
8.4
(26.3>
9.0
实PER
高值平均
7.3
安值平均
4.8
PBR
88-0
株倡(2/26)
5950
最低購人额
59万5000P
1972
建",1972,1972.T,三晃金属工業,建設業,True
193.png,193,"3420布E楼
株伍指标
予想PER
（倍）
<25.3>
27.3
实镇PER
高值平均
23.6
安值平均
15.6
PBR
3-16
株倡(2/26)
3300m
最低購人额
33万内
1973
情",3420,3420.T,ケー・エフ・シー,金属製品,True
194.png,194,"2370有EK
株伍指标
予想PER
（倍）
<25.3>
9.0
(26.3>
9'8
实PER
高值平均
12.3
安值平均
8.1
PBR
1.26
株倡(2/26)
1931月
最低購人额
19万3100m
1975
建",1975,1975.T,朝日工業社,建設業,True
195.png,195,"1530
株伍指标
予想PER
（倍）
<25.3>
9.5
(26.3>
9.7
实PER
高值平均
10.2
安值平均
7.2
PBR
06°0
株倡(2/26)
12239
最低購人额
12万2300F
1976
11速出特
建
微",1976,1976.T,明星工業,建設業,True
196.png,196,"株伍指标
予想PER
（倍）
<25.3>
12.0
(26.3>
11.4
实PER
高值平均
14.5
安值平均
10.9
PBR
1.03
株倡(2/26）
4560m
最低購人额
45万6000F
1979
建",1979,1979.T,大氣社,建設業,True
197.png,197,"733
株伍指标
予想PER
（倍）
<25.6>
9.0
<26.6>
8.1
实PER
高值平均
7.9
安值平均
7.0
PBR
3-33
株福（2/26)
2
5329
最低購人额
5万3200F
单大特
197A
医
E8",197A,197A.T,タウンズ,医薬品,True
198.png,198,"4300布E校
株伍指标
予想PER
（倍）
<25.3>
9.5
(26.3>
88
实PER
高值平均
10.3
安值平均
6.4
PBR
1.50
株倡(2/26)
8
3530m
最低購人额
35万3000F
1980
建",1980,1980.T,ダイダン,建設業,True
199.png,199,"株伍指标
予想PER
（倍）
<25.3>
17.8
<26.3>
19.0
实PER
高值平均
17.0
安值平均
12.5
PBR
0.78
3
株福(2/26)
1350m
最低購人额
13万5000m
1981
建",1981,1981.T,協和日成,建設業,True
200.png,200,"4190
株伍指标
予想PER
（倍）
<25.3>
14.3
(26.3>
14.3
实PER
高值平均
12.4
安值平均
9.4
PBR
1.06
株福(2/26)
万群
3240m
最低購人额
32万4000F
1982
建",1982,1982.T,日比谷総合設備,建設業,True
201.png,201,"株伍指标
予想PER
（倍）
<25.5>
32.6
<26.5>
28.1
实PER
高值平均
安值平均
PBR
6-23
株倡(2/26)
6
6139
最低購人额
6万1300F
单者特
198A
情
钟办色",198A,198A.T,ＰｏｓｔＰｒｉｍｅ,情報・通信業,True
202.png,202,"正餐
株伍指标
2930
予想PER
（倍）
<25.3>
20.0
(26.3>
20.0
实PER
高值平均
11.7
安值平均
6.5
PBR
1.10
株福(2/26)
9
JH排
2855P9
最低購人额
28万55009
1992
建",1992,1992.T,神田通信機,建設業,True
203.png,203,"株伍指标
予想PER
（倍）
<25.12>
<26.12>
11.4
实PER
高值平均
22.1
安值平均
16.5
PBR
0-37
株福(2/26)
2
497P
最低購人额
4万9700F
1994
建",1994,1994.T,高橋カーテンウォール工業,建設業,True
204.png,204,"2399布E楼
株伍指标
予想PER
（倍）
<25.8>
9.0
<26-8>
9'8
实PER
高值平均
8.1
安值平均
6.1
PBR
0.70
株倡(2/26)
2
2370m
最低購人额
23万7000m
1997
建",1997,1997.T,暁飯島工業,建設業,True
205.png,205,"3710布正R
株伍指标
予想PER
（倍）
<25.6>
7.5
<26.6>
7.0
实PER
高值平均
4.0
安值平均
3.0
PBR
0-38
株福(2/20）
3330m
最低購人额
33万3000P
1999
他速建特
建
K",3710,3710.T,ジョルダン,情報・通信業,True
206.png,206,"株伍指标
予想PER
（倍）
<25.3>
6.9
(26.3>
9.7
实PER
高值平均
13.7
安值平均
12.1
PBR
89-0
株倡(2/26)
21229
1万排
最低購人额
21万22009
2001
食",2001,2001.T,ニップン,食料品,True
207.png,207,"株伍指标
予想PER
（倍）
<25.3>
12.6
(26.3>
12.3
实PER
高值平均
27.5
安值平均
20.4
PBR
0-99
株倡(2/26)
1698
最低購人额
16万98009
2002
食",2002,2002.T,日清製粉グループ本社,食料品,True
208.png,208,"株伍指标
海正格
予想PER
（倍）
<25.3>
17.0
(26.3>
16.0
实PER
高值平均
11.7
安值平均
8.7
PBR
1.20
株福(2/26)
6520F
最低購人额
65万2000F
速夕特
2003
食",2003,2003.T,日東富士製粉,食料品,True
209.png,209,"株伍指标
予想PER
（倍）
<25.3>
8.3
(26.3>
8.3
实PER
高值平均
17.9
安值平均
14.1
PBR
89-0
株福(2/26)
2815P
万体
最低購人额
28万15009
连功特
2004
食",2004,2004.T,昭和産業,食料品,True
210.png,210,"株伍指标
予想PER
（倍）
<25.12>
18.1
(26.12>
16.6
实PER
高值平均
18.6
安值平均
14.5
PBR
0-51
株福(2/26)
7869
1万件
最低購人额
7万8600m9
2009
食
美伸",2009,2009.T,鳥越製粉,食料品,True
211.png,211,"株伍指标
予想PER
（倍）
<25.3>
17.2
(26.3>
14.8
实PER
高宿平均
安值平均
PBR
80-8
株倡(2/26)
1471A
最低購人额
14万71009
202A
情",202A,202A.T,豆蔵,情報・通信業,True
212.png,212,"株伍指标
予想PER
（倍）
<25.3>
11.0
(26.3>
10.4
实PER
高值平均
21.8
安值平均
17.2
PBR
0-56
株倡(2/26)
1264m
最低購人额
12万6400P9
2053
食",2053,2053.T,中部飼料,食料品,True
213.png,213,"株伍指标
予想PER
（倍）
<25.3>
14.5
(26.3>
14.2
实PER
高值平均
38.5
安值平均
26.9
PBR
0-30
株幅（2/26）
305F
最低購人额
3万500F
2055
食",2055,2055.T,日和産業,食料品,True
214.png,214,"株伍指标
予想PER
（倍）
<25.3>
21.9
(26.3>
20.8
实PER
高宿平均
安值平均
PBR
0.77
株福(2/26)
1050m
最低購人额
2.0
10万5000m
2058
食",,,,,False
215.png,215,"株伍指标
予想PER
（倍）
<25.5>
10.4
<26.5>
4.6
实PER
高宿平均
安值平均
PBR
1.65
株幅(2/26)
46
1165F
器线
最低購人额
11万65009
特
205A
司证
建",205A,205A.T,ロゴスホールディングス,建設業,True
