image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
1312.png,1312,"株伍指标
予想PER
（倍）
<25.2>
10.8
<26.2>
10.4
实PER
高值平均
11.4
安值平均
7.6
PBR
0-87
株倡(2/26)
419m
最低購人额
4万1900m
口
4317",4317,4317.T,レイ,サービス業,True
1313.png,1313,"株伍指标
予想PER
（倍）
<25.3>
10.1
(26.3>
11.0
实PER
高值平均
13.5
安值平均
8.7
PBR
1.94
株倡(2/26)
18769
最低購人额
18万76009
4318
H",4318,4318.T,クイック,サービス業,True
1314.png,1314,"株伍指标
予想PER
（倍）
<25.3>
16.3
(26.3>
15.9
实PER
高值平均
21.5
安值平均
16.9
PBR
0-64
株倡(2/26)
10
十万排
215F
最低購人额
2万1500F
4319",4319,4319.T,ＴＡＣ,サービス業,True
1315.png,1315,"株伍指标
海正格
予想PER
（倍）
<25.9>
9.2
<26.9>
7.7
实PER
高宿平均
37.0
安值平均
21.0
PBR
1.52
株幅（2/26）
606m
最低購人额
6万600P
4320
情",4320,4320.T,ＣＥホールディングス,情報・通信業,True
1316.png,1316,"2295
株伍指标
海正格
予想PER
（倍）
<25.3>
19.6
<26.3>
18.7
实PER
高值平均
17.4
安值平均
0'8
PBR
3-31
株倡(2/26)
6
1843m
最低購人额
18万4300m
4323
13
情",4323,4323.T,日本システム技術,情報・通信業,True
1317.png,1317,"株伍指标
予想PER
（倍）
<25.12>
83.8
(26.12>
33.5
实PER
高值平均
22.7
安值平均
17.0
PBR
1.20
株倡(2/26)
3225F
最低購人额
32万2500F
速特
4324
升
特又色",4324,4324.T,電通グループ,サービス業,True
1318.png,1318,"株伍指标
予想PER
（倍）
<25.6>
17.4
<26.6>
15.5
实PER
高值平均
26.4
安值平均
16.5
PBR
2.01
株倡(2/26)
1704m
最低購人额
17万400P9
65特
4326
情",4326,4326.T,インテージホールディングス,情報・通信業,True
1319.png,1319,"株伍指标
予想PER
（倍）
<25.3>
6.7
(26.3>
6.4
实PER
高值平均
12.7
安值平均
7.7
PBR
0-82
株倡(2/26)
915F
最低購人额
9万1500F
4331",4331,4331.T,テイクアンドギヴ・ニーズ,サービス業,True
1320.png,1320,"株伍指标
予想PER
（倍）
<25.3>
18.5
<26.3>
17.2
实PER
高值平均
18.2
安值平均
10.7
PBR
2.29
株幅(2/26)
3
1200m
最低購人额
12万月
已单铁特
4333
情
又钟色",4333,4333.T,東邦システムサイエンス,情報・通信業,True
1321.png,1321,"株伍指标
予想PER
（倍）
<25.1>
44.1
<26.1>
14.0
实PER
高值平均
9.8
安值平均
4.0
PBR
1.34
株幅(2/26)
10
十万作
366P
最低購人额
3万6600F
4334
光特
情",4334,4334.T,ユークス,情報・通信業,True
1322.png,1322,"株伍指标
予想PER
（倍）
<25.6>
10.6
<26.6>
10.2
实PER
高值平均
14.8
安值平均
8.1
PBR
1-80
株倡(2/26)
3
11589
最低購人额
11万58009
速P特
4335
情",4335,4335.T,ＩＰＳホールディングス,情報・通信業,True
1323.png,1323,"株伍指标
予想PER
（倍）
<25.3>
47.6
(26.3>
30.2
实PER
高值平均
安值平均
PBR
6-89
株倡(2/26)
2
2953m
器线
最低購人额
29万53009
速模特
4337
精の色",4337,4337.T,ぴあ,サービス業,True
1324.png,1324,"株伍指标
予想PER
（倍）
<25.3>
25.3
(26.3>
23.1
实PER
高值平均
18.8
安值平均
14.8
PBR
0-55
株福(2/26)
万排
7939
最低購人额
7万9300P9
60速大特
4341",4341,4341.T,西菱電機,サービス業,True
1325.png,1325,"株伍指标
予想PER
（倍）
<25.2>
<26.2>
17.6
实PER
高值平均
58.5
安值平均
34.5
PBR
8.41
株倡(2/26)
2940m
器代
最低購人额
29万4000F
4343
H",4343,4343.T,イオンファンタジー,サービス業,True
1326.png,1326,"株伍指标
海正格
予想PER
（倍）
<25.3>
<26.3>
115.0
实PER
高宿平均
安值平均
PBR
3-08
株倡(2/26)
207A
最低購人额
2万700F
4344
情",4344,4344.T,ソースネクスト,情報・通信業,True
1327.png,1327,"株伍指标
海正格
予想PER
（倍）
<25.3>
16.8
(26.3>
15.4
实PER
高值平均
21.1
安值平均
16.2
PBR
2.73
株倡(2/26)
9
806m
最低購人额
8万600P
4345
H",4345,4345.T,シーティーエス,サービス業,True
1328.png,1328,"株伍指标
予想PER
（倍）
<25.9>
14.5
<26.9>
11.4
实PER
高值平均
43.1
安值平均
21.9
PBR
4.03
株倡(2/26)
7789
最低購人额
7万7800P
4346",4346,4346.T,ＮＥＸＹＺ．Ｇｒｏｕｐ,その他金融業,True
1329.png,1329,"株伍指标
海正格
予想PER
（倍）
<25.3>
24.7
<26.3>
14.0
实PER
高值平均
21.6
安值平均
10.8
PBR
2.81
株倡(2/26)
1735P
最低購人额
17万35009
4347
H",4347,4347.T,ブロードメディア,サービス業,True
1330.png,1330,"株伍指标
予想PER
（倍）
<25.3>
7.2
<26.3>
6.2
实PER
高值平均
11.1
安值平均
6.4
PBR
0.71
株倡(2/26)
394m
最低購人额
3万9400F
4350
小",4350,4350.T,メディカルシステムネットワーク,小売業,True
1331.png,1331,"株伍指标
予想PER
（倍）
<25.12>
30.6
(26.12>
28.2
实PER
高值平均
57.8
安值平均
47.3
PBR
1-05
株福(2/26)
10
825F
万体
最低購人额
8万2500P9
4351
连女特",4351,4351.T,山田再生系債権回収総合事務所,その他金融業,True
1332.png,1332,"株伍指标
予想PER
（倍）
<25.12>
13.9
(26.12>
12.4
实PER
高值平均
16.7
安值平均
11.8
PBR
1.64
株倡(2/26)
3
1581月
最低購人额
15万81009
4356
二单办特
情
产独2色",4356,4356.T,応用技術,情報・通信業,True
1333.png,1333,"株伍指标
予想PER
（倍）
<25.3>
<26.3>
实PER
高值平均
9.0
安值平均
5.2
PBR
0.44
株幅（2/26）
2
604m
最低購人额
6万400
4360
化
?",4360,4360.T,マナック・ケミカル・パートナーズ,化学,True
1334.png,1334,"株伍指标
予想PER
（倍）
<25.11>
7.3
<26.11>
6.7
实PER
高值平均
7.8
安值平均
5.0
PBR
0-56
株福(2/26)
8
万H
1315F
最低購人额
13万15009
4361
特
花",4361,4361.T,川口化学工業,化学,True
1335.png,1335,"株伍指标
予想PER
（倍）
<25.3>
13.5
(26.3>
12.8
实PER
高值平均
18.5
安值平均
12.0
PBR
1.01
株倡(2/26)
2
2157A
最低購人额
21万57009
速料特
4362
化
台增",4362,4362.T,日本精化,化学,True
1336.png,1336,"株伍指标
予想PER
（倍）
<25.3>
8.0
<26.3>
0'8
实PER
高值平均
7.0
安值平均
5.2
PBR
0-67
福(2/26)
1万8150m
LEH
最低購人额
181万50009
4365
化
可增",4365,4365.T,松本油脂製薬,化学,True
1337.png,1337,"株伍指标
予想PER
（倍）
<25.3>
14.7
(26.3>
14.1
实PER
高值平均
10.4
安值平均
5.5
PBR
0.47
5
株福（2/26)
643m
最低購人额
6万4300P
11速力特
4366
化",4366,4366.T,ダイトーケミックス,化学,True
1338.png,1338,"株伍指标
海正格
予想PER
（倍）
<25.3>
18.6
<26.3>
16.0
实PER
高值平均
28.6
安值平均
25.9
PBR
0-53
株倡(2/26)
2
2355P
最低購人额
23万55009
4367
化
晟增",4367,4367.T,広栄化学,化学,True
1339.png,1339,"株伍指标
予想PER
（倍）
<25.3>
11.0
(26.3>
12.8
实PER
高值平均
16.9
安值平均
11.5
PBR
1.19
株倡(2/26)
3460m
最低購人额
34万6000P
4368
化",4368,4368.T,扶桑化学工業,化学,True
1340.png,1340,"株伍指标
海正格
予想PER
（倍）
<25.1>
23.6
<26.1>
22.5
实PER
高值平均
36.9
安值平均
19.9
PBR
3-93
株倡(2/26)
3
3600m
最低購人额
36万月
4369
10
化",4369,4369.T,トリケミカル研究所,化学,True
1341.png,1341,"株伍指标
予想PER
（倍）
<25.8>
<26-8>
23.2
实PER
高值平均
106.7
安值平均
29.3
PBR
1-50
株倡(2/26)
6
313月
最低購人额
3万1300F
重
4370
儿单供特
情
均",4370,4370.T,モビルス,情報・通信業,True
1342.png,1342,"株伍指标
海正格
予想PER
（倍）
<25.12>
11.9
<26.12>
10.2
实PER
高值平均
60.3
安值平均
20.3
PBR
4.49
株倡(2/26)
1127A
最低購人额
11万27009
4371
情",4371,4371.T,コアコンセプト・テクノロジー,情報・通信業,True
1343.png,1343,"株伍指标
予想PER
（倍）
<25.12>
11.7
(26.12>
10.8
实PER
高值平均
14.5
安值平均
10.1
PBR
1.98
株倡(2/26)
3
1468
最低購人额
14万68009
4372
情",4372,4372.T,ユミルリンク,情報・通信業,True
1344.png,1344,"株伍指标
予想PER
（倍）
<25.3>
21.2
(26.3>
18.8
实PER
高值平均
31.2
安值平均
18.3
PBR
3-18
株倡(2/26)
7
2720m
最低購人额
27万2000F
4373
人速>特
情
特计色",4373,4373.T,シンプレクス・ホールディングス,情報・通信業,True
1345.png,1345,"株伍指标
予想PER
（倍）
<25.12>
19.5
(26.12>
15.5
实PER
高值平均
53.8
安值平均
26.1
PBR
7.48
株倡(2/26)
2256m
最低購人额
22万56009
4374
情",4374,4374.T,ＲＯＢＯＴ ＰＡＹＭＥＮＴ,情報・通信業,True
1346.png,1346,"株伍指标
予想PER
（倍）
<25.12>
109.7
<26.12>
219.4
实PER
高宿平均
安值平均
PBR
5.13
株倡(2/26)
790F
最低購人额
7万9000F
4375
情",4375,4375.T,セーフィー,情報・通信業,True
1347.png,1347,"株伍指标
予想PER
（倍）
<25.9>
49.5
<26.9>
27.7
实PER
高值平均
88.3
安值平均
34.2
PBR
1.18
株倡(2/26)
208m
十万件
最低購人额
2万800F
4376
速特
情
都色",4376,4376.T,くふうカンパニーホールディングス,情報・通信業,True
1348.png,1348,"5780
株伍指标
予想PER
（倍）
<25.12>
24.7
(26.12>
20.1
实PER
高宿平均
43.6
安值平均
21.9
PBR
7.93
株倡(2/26)
5400F
最低購人额
54万内
4377
3
情",4377,4377.T,ワンキャリア,情報・通信業,True
1349.png,1349,"株伍指标
予想PER
（倍）
<25.10>
<26.10>
25.4
实PER
高值平均
56.7
安值平均
29.0
PBR
1.34
株倡(2/26)
593-2
603m
最低購人额
6万300P
4378
特
情",4378,4378.T,ＣＩＮＣ,情報・通信業,True
1350.png,1350,"株伍指标
予想PER
（倍）
<25.12>
17.0
<26.12>
15.9
实PER
高值平均
安值平均
PBR
2.23
株倡(2/26)
305F
最低購人额
3万500P
速k特
4379
情
e
色",4379,4379.T,Ｐｈｏｔｏｓｙｎｔｈ,情報・通信業,True
1351.png,1351,"株伍指标
予想PER
（倍）
<25.1>
15.7
<26.1>
13.5
实PER
高值平均
28.6
安值平均
16.5
PBR
3.41
株倡(2/26)
3
1190m
最低購人额
11万9000m
4380
情",4380,4380.T,Ｍマート,情報・通信業,True
1352.png,1352,"株伍指标
海正格
予想PER
（倍）
<25.3>
(26.3>
实PER
高值平均
631.6
安值平均
185.4
PBR
3-83
株福(2/26)
120-3
480P
十万件
最低購人额
4万8000F
4381
情",4381,4381.T,ビープラッツ,情報・通信業,True
1353.png,1353,"株伍指标
予想PER
（倍）
<25.4>
481.0
<26.4>
8'08
实PER
高值平均
855.3
安值平均
255.3
PBR
3-08
株倡(2/26)
9629
最低購人额
9万6200F
t速大特
4382
情
侈",4382,4382.T,ＨＥＲＯＺ,情報・通信業,True
1354.png,1354,"株伍指标
海正格
予想PER
（倍）
<25.7>
34.5
<26.7>
29.3
实PER
高宿平均
安值平均
PBR
4.77
株倡(2/26)
2
1194m
最低購人额
11万94009
4384
情",4384,4384.T,ラクスル,情報・通信業,True
1355.png,1355,"株伍指标
予想PER
（倍）
<25.6>
20.6
<26.6>
17.3
实PER
高值平均
44.5
安值平均
21.9
PBR
4.73
株倡(2/26)
2317A
最低購人额
23万17009
23速专特
4385
情",4385,4385.T,メルカリ,情報・通信業,True
1356.png,1356,"株伍指标
海正格
予想PER
（倍）
<25.3>
10.4
(26.3>
6'6
实PER
高值平均
14.8
安值平均
9.5
PBR
1.75
株倡(2/26)
695F
最低購人额
6万9500F
4386
速亏特
情
时结工色",4386,4386.T,ＳＩＧグループ,情報・通信業,True
1357.png,1357,"株伍指标
予想PER
（倍）
<25.3>
6.5
<26.3>
38.7
实PER
高值平均
98.2
安值平均
48.7
PBR
3-94
株倡(2/26)
3
816m
最低購人额
8万1600P
4387
情
美微",4387,4387.T,ＺＵＵ,情報・通信業,True
1358.png,1358,"株伍指标
予想PER
（倍）
<25.3>
<26.3>
25.6
实PER
高值平均
338.8
安值平均
109.5
PBR
1.54
株幅（2/26）
5369
最低購人额
5万3600F
S
4388
情",4388,4388.T,エーアイ,情報・通信業,True
1359.png,1359,"株伍指标
正餐
予想PER
（倍）
<25.3>
13.4
(26.3>
11.2
实PER
高值平均
30.9
安值平均
16.2
PBR
2.08
5
株倡(2/26)
1299
最低購人额
12万99009
4389
速大特
情",4389,4389.T,プロパティデータバンク,情報・通信業,True
1360.png,1360,"株伍指标
G正K
予想PER
（倍）
<25.3>
11.1
(26.3>
10.7
实PER
高值平均
16.9
安值平均
9.9
PBR
2.42
株福(2/26)
10
十万作
2395F
最低購人额
23万9500F
4390
连专特
情",4390,4390.T,ＩＰＳ,情報・通信業,True
1361.png,1361,"株伍指标
予想PER
（倍）
<25.6>
14.2
<26.6>
13.3
实PER
高值平均
27.1
安值平均
12.9
PBR
1.91
株倡(2/26)
2
1235F
最低購人额
12万35009
4391
特
情",4391,4391.T,ロジザード,情報・通信業,True
1362.png,1362,"株伍指标
予想PER
（倍）
<25.12>
13.9
<26.12>
10.8
实PER
高值平均
38.1
安值平均
25.1
PBR
1.00
株倡(2/26)
267A
CIH
最低購人额
2万6700F
4392
3
情",4392,4392.T,ＦＩＧ,情報・通信業,True
1363.png,1363,"株伍指标
予想PER
（倍）
<25.9>
8.6
<26.9>
7.9
实PER
高值平均
24.4
安值平均
68
PBR
6-37
株倡(2/26)
6
8020m
最低購人额
80万2000F
4393
10速营特
情",4393,4393.T,バンク・オブ・イノベーション,情報・通信業,True
1364.png,1364,"株伍指标
予想PER
（倍）
<25.11>
17.0
<26.11>
15.5
实PER
高值平均
215.9
安值平均
134.1
PBR
1.60
株倡(2/26)
2
847A
最低購人额
8万4700F
4394
速扩特
情",4394,4394.T,エクスモーション,情報・通信業,True
1365.png,1365,"株伍指标
予想PER
（倍）
<25.12>
20.4
<26.12>
15.5
实PER
高值平均
229.0
安值平均
69.6
PBR
2.67
株倡(2/26)
6
831月
最低購人额
8万3100F
4395
情",4395,4395.T,アクリート,情報・通信業,True
1366.png,1366,"株伍指标
海正格
予想PER
（倍）
<25.6>
14.2
<26.6>
11.5
实PER
高值平均
20.5
安值平均
12.5
PBR
3-82
株倡(2/26)
5
2001用
CIEA
最低購人额
20万100F
夕又连柱特
4396
情
元锈-值",4396,4396.T,システムサポートホールディングス,情報・通信業,True
1367.png,1367,"株伍指标
予想PER
（倍）
<25.8>
65.3
<26-8>
30.1
实PER
高值平均
安值平均
PBR
5.43
株倡(2/26)
4189
最低購人额
4万1800m
4397
情",4397,4397.T,チームスピリット,情報・通信業,True
1368.png,1368,"株伍指标
予想PER
（倍）
<25.6>
13.6
<26.6>
11.4
实PER
高值平均
20.0
安值平均
12.1
PBR
2.90
株倡(2/26)
2
1393m
最低購人额
13万93009
对一单又特
4398
情",4398,4398.T,ブロードバンドセキュリティ,情報・通信業,True
1369.png,1369,"株伍指标
予想PER
（倍）
<25.3>
11.4
(26.3>
10.5
实PER
高值平均
14.7
安值平均
10.1
PBR
0-95
株倡(2/26)
2
2744m
最低購人额
27万4400F9
工速强特
4401
花
色",4401,4401.T,ＡＤＥＫＡ,化学,True
1370.png,1370,"07.5
株伍指标
海正格
予想PER
（倍）
<25.3>
13.8
<26.3>
13.4
实PER
高值平均
17.8
安值平均
12.7
PBR
1.77
株倡(2/26)
2065.5F
最低購人额
20万6550F
4403
2特
化",4403,4403.T,日油,化学,True
1371.png,1371,"株伍指标
1728
海正格
予想PER
（倍）
<25.12>
1.6
(26.12>
8.2
实PER
高值平均
6.7
安值平均
4.3
PBR
0-51
株福(2/26)
1565F
最低購人额
15万65009
比特
4404
食
食反",4404,4404.T,ミヨシ油脂,食料品,True
1372.png,1372,"株伍指标
予想PER
（倍）
<25.3>
10.7
(26.3>
9.4
实PER
高值平均
32.7
安值平均
19.6
PBR
0.41
株倡(2/26)
3
202H
最低購人额
2万200F
4406
化",4406,4406.T,新日本理化,化学,True
1373.png,1373,"株伍指标
予想PER
（倍）
<25.3>
9.6
(26.3>
9.0
实PER
高值平均
13.8
安值平均
12.1
PBR
0.70
株倡(2/26)
3
664m
最低購人额
6万6400P9
4409
化",4409,4409.T,東邦化学工業,化学,True
1374.png,1374,"株伍指标
予想PER
（倍）
<25.3>
13.4
<26.3>
10.2
实PER
高值平均
20.5
安值平均
16.0
PBR
0-57
株倡（2/26)
2
8589
最低購人额
8万5800F
4410
化",4410,4410.T,ハリマ化成グループ,化学,True
1375.png,1375,"株伍指标
予想PER
（倍）
<25.8>
<26-8>
61.9
实PER
高宿平均
安值平均
PBR
3-95
株倡(2/26)
6139
wa15
最低購人额
6万1300F
4412
特
情",4412,4412.T,サイエンスアーツ,情報・通信業,True
1376.png,1376,"株伍指标
0
予想PER
（倍）
<25.2>
43.0
(26.2>
33.8
实PER
高值平均
44.4
安值平均
22.0
PBR
11.17
株福(2/26)
7
4710m
CIEH
最低購人额
47万1000P
4413
情",4413,4413.T,ボードルア,情報・通信業,True
1377.png,1377,"株伍指标
海正格
予想PER
（倍）
<25.3>
19.2
(26.3>
16.1
实PER
高值平均
50.0
安值平均
16.6
PBR
4.92
株倡(2/26)
19969
最低購人额
19万9600P9
4414
情",4414,4414.T,フレクト,情報・通信業,True
1378.png,1378,"株伍指标
海正格
予想PER
（倍）
<25.12>
11.4
(26.12>
9.1
实PER
高值平均
35.8
安值平均
16.7
PBR
3.78
3
株倡(2/26)
747A
最低購人额
7万4700F
单特
4415
情
独卜色",4415,4415.T,ブロードエンタープライズ,情報・通信業,True
1379.png,1379,"株伍指标
予想PER
（倍）
<25.3>
43.8
(26.3>
31.0
实PER
高值平均
287.6
安值平均
79.9
PBR
3-51
株倡(2/26)
2
775F
最低購人额
7万7500P
4416
L特
情",4416,4416.T,Ｔｒｕｅ Ｄａｔａ,情報・通信業,True
1380.png,1380,"株伍指标
予想PER
（倍）
<25.3>
36.1
(26.3>
25.8
实PER
高值平均
76.4
安值平均
27.9
PBR
13-56
株倡(2/26)
2
4950m
最低購人额
49万5000P
亏单又特
4417
情",4417,4417.T,グローバルセキュリティエキスパート,情報・通信業,True
1381.png,1381,"株伍指标
予想PER
（倍）
<25.6>
44.9
<26.6>
33.7
实PER
高宿平均
安值平均
PBR
3-60
株倡(2/26)
9839
最低購人额
9万8300F
4418
情",4418,4418.T,ＪＤＳＣ,情報・通信業,True
1382.png,1382,"株伍指标
予想PER
（倍）
<25.3>
68.7
(26.3>
41.2
实PER
高值平均
安值平均
PBR
4.50
株倡(2/26)
8
763月
最低購人额
7万6300F
4419
析速事特
情
亲色",4419,4419.T,Ｆｉｎａｔｅｘｔホールディングス,情報・通信業,True
1383.png,1383,"株伍指标
予想PER
（倍）
<25.12>
16.7
(26.12>
14.4
实PER
高值平均
24.9
安值平均
12.3
PBR
2.28
株倡(2/26)
5
599m
最低購人额
5万9900F
4420
情",4420,4420.T,イーソル,情報・通信業,True
1384.png,1384,"株伍指标
予想PER
（倍）
<25.9>
12.3
<26.9>
68
实PER
高值平均
13.8
安值平均
9.1
PBR
2.07
3
株倡(2/26)
1013m
最低購人额
10万1300m
育速の特
4421
情
时结S色",4421,4421.T,ディ・アイ・システム,情報・通信業,True
1385.png,1385,"株伍指标
予想PER
（倍）
<25.7>
43.2
<26.7>
34.6
实PER
高值平均
130.0
安值平均
57.8
PBR
2.41
株倡(2/26)
561-2
609m
最低購人额
6万900P
重
4422
情
e",4422,4422.T,ＶＡＬＵＥＮＥＸ,情報・通信業,True
1386.png,1386,"株伍指标
予想PER
（倍）
<25.9>
<26.9>
218.7
实PER
高值平均
249.2
安值平均
8'88
PBR
1.96
株倡(2/26)
十万样
328m
最低購人额
3万2800F
日速G特
4424
情
色",4424,4424.T,Ａｍａｚｉａ,情報・通信業,True
1387.png,1387,"株伍指标
予想PER
（倍）
<25.3>
<26.3>
实PER
高宿平均
安值平均
PBR
4.72
株倡(2/26)
1373m
最低購人额
13万73009
4425
使研特
情",4425,4425.T,Ｋｕｄａｎ,情報・通信業,True
1388.png,1388,"株伍指标
予想PER
（倍）
<25.9>
51.2
<26.9>
25.6
实PER
高值平均
安值平均
PBR
2.11
株倡(2/26)
251F
最低購人额
2万5100F
4427
情",4427,4427.T,ＥｄｕＬａｂ,情報・通信業,True
1389.png,1389,"株伍指标
予想PER
（倍）
<25.12>
21.3
(26.12>
19.8
实PER
高值平均
63.4
安值平均
34.0
PBR
3-02
株倡(2/26)
7343
8569
最低購人额
8万5600P9
4428
卜单又特
情
21独元色",4428,4428.T,シノプス,情報・通信業,True
1390.png,1390,"株伍指标
布正格
予想PER
（倍）
<25.2>
14.0
(26.2>
8.6
实PER
高值平均
38.9
安值平均
18.8
PBR
1.29
株倡(2/26)
7822
843m
最低購人额
8万4300P9
下速义特
4429
情",4429,4429.T,リックソフト,情報・通信業,True
1391.png,1391,"株伍指标
予想PER
（倍）
<25.5>
8.6
<26.5>
0'8
实PER
高值平均
11.9
安值平均
7.5
PBR
1.33
株倡(2/26)
1530F
最低購人额
15万3000F
4430
10特
情",4430,4430.T,東海ソフト,情報・通信業,True
1392.png,1392,"株伍指标
予想PER
（倍）
<25.4>
34.3
<26.4>
27.2
实PER
高值平均
92.6
安值平均
28.6
PBR
7.05
株倡(2/26)
9
2497F
最低購人额
24万9700F
4431
单女特
情",4431,4431.T,スマレジ,情報・通信業,True
1393.png,1393,"株伍指标
3810
予想PER
（倍）
<25.2>
20.7
(26.2>
18.4
实PER
高值平均
20.0
安值平均
9.4
PBR
2.98
株倡(2/26)
3510m
最低購人额
35万1000F
4432
夕速接特
情
江精记色",4432,4432.T,ウイングアーク１ｓｔ,情報・通信業,True
1394.png,1394,"株伍指标
予想PER
（倍）
<25.8>
16.9
<26-8>
13.8
实PER
高值平均
16.1
安值平均
10.4
PBR
0-97
株倡(2/26)
930m
最低購人额
9万3000F
4433
池
o特
情",4433,4433.T,ヒト・コミュニケーションズ・ホールディングス,情報・通信業,True
1395.png,1395,"株伍指标
予想PER
（倍）
<25.2>
31.1
<26.2>
24.9
实PER
高值平均
64.5
安值平均
30.2
PBR
1.58
株倡(2/26)
2369
最低購人额
23万69009
4434
情",4434,4434.T,サーバーワークス,情報・通信業,True
1396.png,1396,"株伍指标
予想PER
（倍）
<25.3>
204.9
(26.3>
85.6
实PER
高值平均
174.0
安值平均
79.4
PBR
19.22
株倡(2/26)
3
4365P
最低購人额
43万6500F
速口特
4435
情",,,,,False
1397.png,1397,"株伍指标
予想PER
（倍）
<25.3>
<26.3>
16.0
实PER
高值平均
100.1
安值平均
35.4
PBR
1.84
株幅（2/26）
6051
597A
CIEE
最低購人额
5万9700F
4436
情",4436,4436.T,ミンカブ・ジ・インフォノイド,情報・通信業,True
1398.png,1398,"株伍指标
予想PER
（倍）
<25.3>
12.7
(26.3>
11.3
实PER
高值平均
14.7
安值平均
9.7
PBR
1.54
3
株福（2/26)
6499
最低購人额
6万4900P
速>特
4437
情
色",4437,4437.T,ｇｏｏｄｄａｙｓホールディングス,情報・通信業,True
1399.png,1399,"株伍指标
予想PER
（倍）
<25.12>
<26.12>
31.5
实PER
高值平均
166.3
安值平均
80.1
PBR
3-33
株幅（2/26）
293-2
306P
线
最低購人额
3万600F
4438
情",4438,4438.T,Ｗｅｌｂｙ,情報・通信業,True
1400.png,1400,"2549布E楼
株伍指标
予想PER
（倍）
<25.8>
17.2
<26-8>
13.4
实PER
高值平均
25.5
安值平均
11.1
PBR
4.29
株倡(2/26)
2301月
最低購人额
23万100F
4439
情",4439,4439.T,東名,情報・通信業,True
1401.png,1401,"株伍指标
海正格
予想PER
（倍）
<25.8>
15.8
<26-8>
13.7
实PER
高值平均
36.8
安值平均
20.3
PBR
1.66
株倡(2/26)
1031月
最低購人额
10万3100m
4440
情
增",4440,4440.T,ヴィッツ,情報・通信業,True
1402.png,1402,"株伍指标
予想PER
（倍）
<25.10>
15.1
<26.10>
12.5
实PER
高值平均
26.8
安值平均
15.9
PBR
3-50
株福（2/26）
819m9
最低購人额
8万1900F
4441
单号特
情",4441,4441.T,トビラシステムズ,情報・通信業,True
1403.png,1403,"株伍指标
海正格
予想PER
（倍）
<25.3>
19.3
<26.3>
13.0
实PER
高宿平均
42.8
安值平均
16.2
PBR
3-29
株倡(2/26)
497A
最低購人额
4万9700F
4442
情",4442,4442.T,バルテス・ホールディングス,情報・通信業,True
1404.png,1404,"株伍指标
予想PER
（倍）
<25.5>
102.9
<26.5>
66.1
实PER
高值平均
395.9
安值平均
134.3
PBR
19.14
株倡(2/26)
2
2201月
CIUA
最低購人额
22万100m
4443
情",4443,4443.T,Ｓａｎｓａｎ,情報・通信業,True
1405.png,1405,"株伍指标
予想PER
（倍）
<25.3>
15.2
<26.3>
12.9
实PER
高值平均
54.2
安值平均
16.8
PBR
1.59
株倡(2/26)
2
819m9
最低購人额
8万1900P9
4444
文速力特
情",4444,4444.T,インフォネット,情報・通信業,True
1406.png,1406,"株伍指标
（倍）
予想PER
<25.9>
32.6
<26.9>
30.1
实PER
高值平均
26.6
安值平均
13.5
PBR
2.47
株福(2/26)
10
2910m
最低購人额
29万1000m
连宅特
4445
情
活宝色",4445,4445.T,リビン・テクノロジーズ,情報・通信業,True
1407.png,1407,"布正格
株伍指标
予想PER
（倍）
<25.7>
16.1
<26.7>
13.1
实PER
高值平均
285.0
安值平均
109.1
PBR
2.16
株倡(2/26)
3989
最低購人额
3万9800F
4446
情",4446,4446.T,Ｌｉｎｋ－Ｕグループ,情報・通信業,True
1408.png,1408,"株伍指标
予想PER
（倍）
<25.9>
12.6
<26.9>
10.5
实PER
高值平均
30.6
安值平均
15.9
PBR
2.62
株福（2/26)
3
5389
最低購人额
5万3800F
4447
R
特
情",4447,4447.T,ピー・ビーシステムズ,情報・通信業,True
1409.png,1409,"株伍指标
予想PER
（倍）
<25.12>
99.6
<26.12>
28.6
实PER
高宿平均
安值平均
PBR
12.45
株幅(2/26)
2
478m
最低購人额
4万7800F
4448
情",4448,4448.T,ｋｕｂｅｌｌ,情報・通信業,True
1410.png,1410,"株伍指标
予想PER
（倍）
<25.12>
35.1
<26.12>
31.4
实PER
高值平均
638.1
安值平均
276.3
PBR
5.75
株倡(2/26)
1480F
最低購人额
14万8000m
4449
e特
情",4449,4449.T,ギフティ,情報・通信業,True
1411.png,1411,"株伍指标
予想PER
（倍）
<25.12>
11.8
(26.12>
11.1
实PER
高值平均
12.2
安值平均
8.6
PBR
1.22
株倡(2/26)
2
1万样
1320m
最低購人额
13万2000m
4450
100速连特
情",4450,4450.T,パワーソリューションズ,情報・通信業,True
1412.png,1412,"株伍指标
予想PER
（倍）
<25.12>
26.4
<26.12>
24.5
实PER
高值平均
42.9
安值平均
33.6
PBR
2.88
株倡(2/26)
2
6604m
CIA
最低購人额
66万400P
桩大连料特
4452
化
品&精办色",4452,4452.T,花王,化学,True
1413.png,1413,"株伍指标
海正格
予想PER
（倍）
<25.3>
10.3
(26.3>
9.7
实PER
高值平均
24.2
安值平均
11.5
PBR
0.70
株倡(2/26)
2
2784m
最低購人额
27万84009
4461
速力特
花",4461,4461.T,第一工業製薬,化学,True
1414.png,1414,"株伍指标
海正格
予想PER
（倍）
<25.3>
11.4
(26.3>
10.6
实PER
高值平均
14.2
安值平均
9.9
PBR
1.31
株福(2/26)
2060
最低購人额
20万6000P
4462
料速造特
化
了色",4462,4462.T,石原ケミカル,化学,True
