image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
2832.png,2832,"株伍指标
予想PER
（倍）
<25.3>
16.6
(26.3>
16.4
实PER
高值平均
15.3
安值平均
8.3
PBR
1.27
株倡(2/26)
4450m
十万件
最低購人额
44万5000m
速工特
7433
卸",7433,7433.T,伯東,卸売業,True
2833.png,2833,"株伍指标
予想PER
（倍）
<25.5>
9.2
<26.5>
8.5
实PER
高值平均
10.9
安值平均
68
PBR
0.48
株倡(2/26)
10
干体
1823月
最低購人额
18万23009
7434
卸",7434,7434.T,オータケ,卸売業,True
2834.png,2834,"株伍指标
予想PER
（倍）
<25.4>
47.5
<26.4>
6.6
实PER
高值平均
10.1
安值平均
6.9
PBR
0-40
株福(2/26)
851A
最低購人额
8万5100P9
7435
特
卸",7435,7435.T,ナ・デックス,卸売業,True
2835.png,2835,"株伍指标
予想PER
（倍）
<25.3>
10.2
(26.3>
10.0
实PER
高值平均
11.5
安值平均
9.4
PBR
0-95
株倡(2/26)
3
1310m
最低購人额
13万1000m
7438
卸",7438,7438.T,コンドーテック,卸売業,True
2836.png,2836,"株伍指标
予想PER
（倍）
<25.3>
11.1
(26.3>
10.8
实敏PER
高值平均
19.6
安值平均
14.8
PBR
0-51
株幅(2/26)
1715F
最低購人额
21
19
17万15009
7441
卸",,,,,False
2837.png,2837,"株伍指标
予想PER
（倍）
<25.3>
11.7
<26.3>
15.5
实PER
高值平均
18.0
安值平均
11.6
PBR
0-31
株倡(2/26)
2
364m
CIER
最低購人额
3万6400F
7442
卸",7442,7442.T,中山福,卸売業,True
2838.png,2838,"668
株伍指标
予想PER
（倍）
<25.3>
37.8
<26.3>
37.8
实PER
高值平均
140.2
安值平均
127.2
PBR
1.51
株幅(2/26)
7
605F
最低購人额
6万500F
7443
卸",7443,7443.T,横浜魚類,卸売業,True
2839.png,2839,"株伍指标
予想PER
（倍）
<25.3>
6.4
(26.3>
6.2
实PER
高值平均
8.6
安值平均
6.2
PBR
0.42
株福(2/26)
万体
1908m
最低購人额
19万800P
7444
卸",7444,7444.T,ハリマ共和物産,卸売業,True
2840.png,2840,"株伍指标
予想PER
（倍）
<25.8>
<26.8>
实PER
高宿平均
安值平均
PBR
19.12
株倡(2/26)
214m
1万样
最低購人额
2万1400F
7445",7445,7445.T,ライトオン,小売業,True
2841.png,2841,"株伍指标
予想PER
（倍）
<25.9>
11.3
<26.9>
10.3
实PER
高宿平均
9.0
安值平均
7.5
PBR
0.47
株福(2/26)
3885P
最低購人额
38万85009
7446
卸",7446,7446.T,東北化学薬品,卸売業,True
2842.png,2842,"株伍指标
予想PER
（倍）
<25.8>
19.2
<26-8>
18.5
实PER
高值平均
26.2
安值平均
18.7
PBR
1.38
株倡(2/26)
1790m
最低購人额
17万9000m
7447
附14速之特
卸",7447,7447.T,ナガイレーベン,卸売業,True
2843.png,2843,"株伍指标
予想PER
（倍）
<25.2>
<26.2>
78.1
实PER
高值平均
26.0
安值平均
21.5
PBR
1.06
株幅(2/26)
万样
1085F
最低購人额
10万8500m
7450",7450,7450.T,サンデー,小売業,True
2844.png,2844,"株伍指标
予想PER
（倍）
<25.3>
9.0
(26.3>
9'8
实PER
高值平均
10.7
安值平均
7.5
PBR
0-96
株倡(2/26)
4710m
最低購人额
47万1000P
7451
24速年特
卸",,,,,False
2845.png,2845,"4180布E楼
株伍指标
予想PER
（倍）
<25.8>
24.6
<26-8>
24.0
实PER
高值平均
23.5
安值平均
12.3
PBR
3.47
株倡(2/26)
40829
CIEE
最低購人额
40万8200F
7453",7453,7453.T,良品計画,小売業,True
2846.png,2846,"株伍指标
予想PER
（倍）
<25.3>
18.9
<26.3>
16.5
实PER
高值平均
26.2
安值平均
16.6
PBR
0.49
株倡(2/26)
3
276m
击磊线
最低購人额
2万7600F
7455",7455,7455.T,パリミキホールディングス,小売業,True
2847.png,2847,"株伍指标
予想PER
（倍）
<25.3>
8.0
(26.3>
7.4
实PER
高宿平均
9.1
安值平均
6.0
PBR
0-81
3
株倡(2/26)
3085P
最低購人额
30万8500F
7456
卸",7456,7456.T,松田産業,卸売業,True
2848.png,2848,"株伍指标
海正格
予想PER
（倍）
<25.3>
10.3
<26.3>
11.5
实PER
高值平均
27.1
安值平均
18.6
PBR
1.49
株倡(2/26)
1591.5F
1
最低購人额
15万91509
7458
卸",7458,7458.T,第一興商,卸売業,True
2849.png,2849,"株伍指标
予想PER
（倍）
<25.3>
13.7
<26.3>
13.3
实PER
高值平均
14.0
安值平均
10.6
PBR
0.73
株（2/26）
7
22129
最低購人额
22万1200F
7459
卸",7459,7459.T,メディパルホールディングス,卸売業,True
2850.png,2850,"株伍指标
予想PER
（倍）
<25.3>
7.7
(26.3>
7.4
实PER
高值平均
18.8
安值平均
14.0
PBR
0.40
株倡(2/26)
3
2021A
最低購人额
20万2100F
7460
特
卸",7460,7460.T,ヤギ,卸売業,True
2851.png,2851,"株伍指标
予想PER
（倍）
<25.3>
7.2
(26.3>
6.4
实PER
高值平均
7.5
安值平均
6.4
PBR
0.44
5
株福(2/26)
确
478m
最低購人额
4万7800F
7461
卸",7461,7461.T,キムラ,卸売業,True
2852.png,2852,"株伍指标
正餐
予想PER
（倍）
<25.3>
32.0
(26.3>
18.3
实PER
高宿平均
45.8
安值平均
29.8
PBR
0-83
株幅（2/26）
8
1万样
355F
最低購人额
3万5500F
7462",7462,7462.T,ＣＡＰＩＴＡ,小売業,True
2853.png,2853,"株伍指标
海正格
予想PER
（倍）
<25.3>
5.3
(26.3>
11.4
实PER
高值平均
6'8
安值平均
6.9
PBR
0-59
株倡(2/26)
2
898m
最低購人额
8万9800P
7463
证
手特",7463,7463.T,アドヴァングループ,小売業,True
2854.png,2854,"株伍指标
海正格
予想PER
（倍）
<25.3>
11.2
(26.3>
9.5
实PER
高值平均
8.2
安值平均
6.9
PBR
0.45
株倡(2/26)
7
确
1825F
最低購人额
18万25009
7464
卸",7464,7464.T,セフテック,卸売業,True
2855.png,2855,"株伍指标
海正格
予想PER
（倍）
<25.3>
8.9
<26.3>
7.7
实PER
高值平均
6'8
安值平均
7.0
PBR
0-82
株倡(2/26)
9
万补
2100m
CIER
最低購人额
21万月
7466
卸",7466,7466.T,ＳＰＫ,卸売業,True
2856.png,2856,"株伍指标
予想PER
（倍）
<25.3>
8.6
<26.3>
7.1
实PER
高值平均
8.7
安值平均
5.2
PBR
0-67
株倡(2/26)
3330m
最低購人额
33万3000P
7467
卸",7467,7467.T,萩原電気ホールディングス,卸売業,True
2857.png,2857,"株伍指标
予想PER
（倍）
<25.3>
10.0
(26.3>
9.6
实PER
高值平均
10.9
安值平均
8.6
PBR
0-67
株福(2/26)
3495P
最低赠人额
34万9500P
7472
卸",7472,7472.T,鳥羽洋行,卸売業,True
2858.png,2858,"株伍指标
予想PER
（倍）
<25.3>
13.6
<26.3>
12.2
实PER
高值平均
13.3
安值平均
11.0
PBR
0.70
株倡(2/26)
3
2606
最低購人额
26万600F
7475",7475,7475.T,アルビス,小売業,True
2859.png,2859,"株伍指标
海正格
予想PER
（倍）
<25.3>
21.0
(26.3>
20.5
实PER
高值平均
36.9
安值平均
24.6
PBR
2.67
株倡(2/26)
2
2405F
CIER
最低購人额
24万500P
他速毛特
7476
卸",7476,7476.T,アズワン,卸売業,True
2860.png,2860,"株伍指标
予想PER
（倍）
<25.3>
18.2
(26.3>
18.2
实PER
高值平均
26.2
安值平均
10.7
PBR
0.71
株福(2/26)
2
13589
最低購人额
13万58009
7477
卸",7477,7477.T,ムラキ,卸売業,True
2861.png,2861,"株伍指标
予想PER
（倍）
<25.3>
17.3
(26.3>
13.9
实PER
高值平均
14.6
安值平均
9.7
PBR
1.47
株倡(2/26)
1910m
器代
最低購人额
19万1000m
7480
卸",7480,7480.T,スズデン,卸売業,True
2862.png,2862,"株伍指标
予想PER
（倍）
<25.3>
6.2
<26.3>
6.0
实PER
高值平均
6.3
安值平均
3.7
PBR
1.18
株福(2/26)
9
万排
19599
最低購人额
19万59009
7481
期速记特
卸",7481,7481.T,尾家産業,卸売業,True
2863.png,2863,"株伍指标
予想PER
（倍）
<25.3>
12.4
(26.3>
11.9
实PER
高值平均
134.9
安值平均
92.3
PBR
0-85
株倡(2/26)
12729
最低購人额
12万72009
7482
卸",7482,7482.T,シモジマ,卸売業,True
2864.png,2864,"株伍指标
予想PER
（倍）
<25.3>
12.0
(26.3>
11.3
实PER
高值平均
13.4
安值平均
9.9
PBR
0-83
株福(2/26)
2
20629
1万体
最低購人额
20万6200F
速>特
7483
卸
永结下色",7483,7483.T,ドウシシャ,卸売業,True
2865.png,2865,"株伍指标
予想PER
（倍）
<25.2>
5.6
(26.2>
5.4
实PER
高值平均
5.1
安值平均
4.0
PBR
0-36
株福(2/26)
2
7090m
最低購人额
70万9000P
7485
28证
卸",,,,,False
2866.png,2866,"株伍指标
予想PER
（倍）
<25.3>
10.0
(26.3>
13.3
实PER
高值平均
16.8
安值平均
13.6
PBR
0-39
株福(2/26)
10
千体
654m
CURN
最低購人额
6万5400P9
7486
卸",7486,7486.T,サンリン,卸売業,True
2867.png,2867,"株伍指标
予想PER
（倍）
<25.5>
30.2
<26.5>
38.1
实PER
高值平均
34.2
安值平均
27.4
PBR
08-0
株福(2/26)
3
17239
最低購人额
17万23009
7487
卸",7487,7487.T,小津産業,卸売業,True
2868.png,2868,"株伍指标
予想PER
（倍）
<25.4>
11.9
<26.4>
12.0
实PER
高值平均
13.2
安值平均
8.5
PBR
1.21
株福(2/26)
2975F
最低購人额
29万75009
7488
卸
兰横",7500,7500.T,西川計測,卸売業,True
2869.png,2869,"株伍指标
予想PER
（倍）
<25.3>
20.0
(26.3>
18.8
实PER
高值平均
19.0
安值平均
17.2
PBR
0-26
株倡(2/26)
6
900P
最低購人额
9万内
7490
速速o特
卸
身反",7490,7490.T,日新商事,卸売業,True
2870.png,2870,"株伍指标
予想PER
（倍）
<25.9>
<26.9>
11.2
实PER
高宿平均
安值平均
PBR
0.48
株福(2/26)
2339
最低購人额
2万3300F
7494",7494,7494.T,コナカ,小売業,True
2871.png,2871,"株伍指标
予想PER
（倍）
<25.6>
11.6
<26.6>
11.1
实PER
高值平均
13.3
安值平均
10.1
PBR
1-50
株倡(2/26)
7
0618
最低購人额
81万9000P
7500
化单御特
卸
人繁",7500,7500.T,西川計測,卸売業,True
2872.png,2872,"株伍指标
予想PER
（倍）
<25.11>
30.4
<26.11>
16.4
实PER
高值平均
22.4
安值平均
15.8
PBR
0.47
株倡(2/26)
3
860m
最低購人额
G000958
7501
卸",7501,7501.T,ティムコ,卸売業,True
2873.png,2873,"株伍指标
海正格
予想PER
（倍）
<25.3>
42.3
(26.3>
32.5
实PER
高值平均
72.7
安值平均
58.4
PBR
2.12
株倡(2/26)
3
1825F
确
最低購人额
18万25009
速办特
7502",7502,7502.T,プラザホールディングス,サービス業,True
2874.png,2874,"株伍指标
72
予想PER
（倍）
<25.3>
12.5
<26.3>
11.9
实PER
高值平均
13.9
安值平均
10.3
PBR
1.06
株倡(2/26)
2128m
最低購人额
21万2800F
7504
卸",7504,7504.T,高速,卸売業,True
2875.png,2875,"株伍指标
3
海正格
予想PER
（倍）
<25.9>
11.0
<26.9>
9.9
实PER
高值平均
15.3
安值平均
10.0
PBR
0.79
株倡(2/26)
万补
17029
最低購人额
17万2009
7505
卸",7505,7505.T,扶桑電通,卸売業,True
2876.png,2876,"株伍指标
予想PER
（倍）
<25.3>
76.5
(26.3>
52.9
实PER
高值平均
71.1
安值平均
66.9
PBR
1.23
株幅(2/26)
JH
1461月
最低購人额
14万61009
10单2特
7506
底",7506,7506.T,ハウス オブ ローゼ,小売業,True
2877.png,2877,"株伍指标
予想PER
（倍）
<25.3>
10.7
(26.3>
6'8
实PER
高值平均
17.2
安值平均
11.9
PBR
1.77
株倡(2/26)
5
12829
最低購人额
12万82009
7508",7508,7508.T,Ｇ‐７ホールディングス,小売業,True
2878.png,2878,"株伍指标
予想PER
（倍）
<25.3>
4.4
(26.3>
4.2
实PER
高值平均
5.0
安值平均
4.4
PBR
0-31
株福(2/26)
7
3300m
最低購人额
33万9
7509
特
小",7509,7509.T,アイエーグループ,小売業,True
2879.png,2879,"株伍指标
予想PER
（倍）
<25.3>
11.1
(26.3>
13.7
实PER
高值平均
12.2
安值平均
9.5
PBR
0.76
株倡(2/26)
2
1880F
十万件
最低購人额
18万8000P
7510
持
卸
横",7510,7510.T,たけびし,卸売業,True
2880.png,2880,"株伍指标
予想PER
（倍）
<25.2>
25.7
<26.2>
20.1
实PER
高值平均
37.3
安值平均
26.0
PBR
1.69
株倡(2/26)
867A
最低購人额
8万6700F
7512",7512,7512.T,イオン北海道,小売業,True
2881.png,2881,"株伍指标
予想PER
（倍）
<25.8>
18.0
<26-8>
17.6
实PER
高值平均
16.5
安值平均
10.9
PBR
1.15
株倡(2/26)
980P
CIEE
最低購人额
G000856
7513
特",7513,7513.T,コジマ,小売業,True
2882.png,2882,"株伍指标
予想PER
（倍）
<25.8>
26.7
<26-8>
17.8
实PER
高值平均
30.1
安值平均
26.1
PBR
0-67
株幅（2/26）
2
8689
最低購人额
8万6800F
7514",7514,7514.T,ヒマラヤ,小売業,True
2883.png,2883,"株伍指标
海正格
予想PER
（倍）
<25.2>
79.4
(26.2>
17.3
实PER
高宿平均
20.9
安值平均
14.2
PBR
1.35
株幅(2/26)
4250m
最低購人额
42万5000m
7515
更社特",7515,7515.T,マルヨシセンター,小売業,True
2884.png,2884,"株伍指标
予想PER
（倍）
<25.2>
7.7
<26.2>
6.7
实PER
高值平均
9.2
安值平均
6.4
PBR
0-63
株（2/26）
2
3600m
最低購人额
36万月
7516
20",7516,7516.T,コーナン商事,小売業,True
2885.png,2885,"株伍指标
予想PER
（倍）
<25.2>
6.0
(26.2>
5.7
实PER
高值平均
10.2
安值平均
7.5
PBR
88-0
株倡(2/26)
2019m
最低購人额
20万1900F
知速A特
7520
小",7520,7520.T,エコス,小売業,True
2886.png,2886,"株伍指标
予想PER
（倍）
<25.3>
3.7
(26.3>
0'8
实PER
高值平均
13.3
安值平均
10.4
PBR
0-35
株幅(2/26)
万补
17029
最低購人额
17万2009
7521
卸",7521,7521.T,ムサシ,卸売業,True
2887.png,2887,"株伍指标
予想PER
（倍）
<25.3>
8'6
<26.3>
9.3
实PER
高值平均
20.1
安值平均
15.3
PBR
3-03
株倡(2/26)
984m9
最低購人额
9万8400F
7522
特",7522,7522.T,ワタミ,小売業,True
2888.png,2888,"株伍指标
予想PER
（倍）
<25.3>
8.0
(26.3>
7.8
实PER
高值平均
6.7
安值平均
4.5
PBR
0-59
株倡(2/26)
10149
最低購人额
10万1400m
7523",7523,7523.T,アールビバン,小売業,True
2889.png,2889,"株伍指标
予想PER
（倍）
<25.3>
72.4
<26.3>
18.1
实PER
高值平均
181.8
安值平均
94.2
PBR
18-83
株倡(2/26)
181月
最低購人额
1万8100m
7524",7524,7524.T,マルシェ,小売業,True
2890.png,2890,"株伍指标
予想PER
（倍）
<25.3>
9.0
(26.3>
8.2
实PER
高值平均
9.1
安值平均
5.7
PBR
0-97
株（2/26）
2
29529
最低購人额
29万52009
7525
卸",7525,7525.T,リックス,卸売業,True
2891.png,2891,"株伍指标
予想PER
（倍）
<25.9>
25.6
<26.9>
138.0
实PER
高值平均
80.2
安值平均
51.5
PBR
1.32
株幅(2/26)
69m
最低購人额
6900P9
7527
情",7527,7527.T,システムソフト,情報・通信業,True
2892.png,2892,"株伍指标
予想PER
（倍）
<25.12>
21.0
(26.12>
14.6
实PER
高值平均
41.1
安值平均
30.9
PBR
0-33
株福(2/25）
248
7
13329
干机
最低購人额
13万32009
7531
卸",7531,7531.T,清和中央ホールディングス,卸売業,True
2893.png,2893,"4416栋ER
株伍指标
予想PER
（倍）
<25.6>
27.2
<26.6>
26.2
实PER
高值平均
25.8
安值平均
16.5
PBR
4.27
株倡(2/26)
2
4101月
最低購人额
41万1009
7532",7532,7532.T,パン・パシフィック・インターナショナルホールディングス,小売業,True
2894.png,2894,"株伍指标
予想PER
（倍）
<25.3>
6.3
(26.3>
6.9
实PER
高值平均
10.7
安值平均
5.5
PBR
0-51
株幅（2/26）
G666
最低購人额
G006696
7537
卸
我横",7537,7537.T,丸文,卸売業,True
2895.png,2895,"株伍指标
予想PER
（倍）
<25.3>
5.6
(26.3>
5.5
实PER
高宿平均
安值平均
PBR
0.42
株（2/26）
2
331月
最低購人额
3万3100F
速西特
7538
卸
特の色",7538,7538.T,大水,卸売業,True
2896.png,2896,"株伍指标
海正格
予想PER
（倍）
<25.9>
9.4
<26.9>
88
实PER
高值平均
11.2
安值平均
7.8
PBR
0-58
株福（2/26)
628m
最低購人额
6万2800F
连特
7539
卸",7539,7539.T,アイナボホールディングス,卸売業,True
2897.png,2897,"株伍指标
予想PER
（倍）
<25.2>
15.2
(26.2>
13.4
实PER
高值平均
21.1
安值平均
9.7
PBR
68-0
株福(2/26)
3
441F
最低購人额
4万4100m
7544
速先特",7544,7544.T,スリーエフ,小売業,True
2898.png,2898,"9
株伍指标
予想PER
（倍）
<25.2>
16.1
(26.2>
14.6
实PER
高值平均
14.7
安值平均
10.3
PBR
1.40
株倡(2/26)
3
2095F
最低購人额
20万9500F
专单F特
7545
各孙大色",7545,7545.T,西松屋チェーン,小売業,True
2899.png,2899,"9749
株伍指标
予想PER
（倍）
<25.3>
29.0
(26.3>
25.9
实PER
高宿平均
42.7
安值平均
26.7
PBR
5.54
株倡(2/26)
7690m
最低購人额
76万9000P
7550
可
小",7550,7550.T,ゼンショーホールディングス,小売業,True
2900.png,2900,"株伍指标
予想PER
（倍）
<25.3>
7.1
<26.3>
6.9
实PER
高值平均
8.4
安值平均
6.2
PBR
0-58
3
株倡(2/26)
619m
最低購人额
6万1900P
动速下特
7551
输",7551,7551.T,ウェッズ,輸送用機器,True
2901.png,2901,"5:200
株伍指标
予想PER
（倍）
<25.3>
15.6
(26.3>
12.2
实PER
高值平均
11.5
安值平均
8.0
PBR
1.93
株（2/26）
2
4685
最低購人额
46万8500F
7552
卸",7552,7552.T,ハピネット,卸売業,True
2902.png,2902,"株伍指标
予想PER
（倍）
<25.3>
25.8
<26.3>
31.8
实PER
高值平均
70.2
安值平均
51.7
PBR
3.70
株福(2/26)
10
十万件
10829
最低購人额
10万8200m
7554",7554,7554.T,幸楽苑,小売業,True
2903.png,2903,"株伍指标
予想PER
（倍）
<25.3>
18.3
<26.3>
17.5
实PER
高值平均
22.1
安值平均
17.9
PBR
0.75
2
株福(2/25)
万补
755F
最低購人额
7万5500P9
7555
卸",7555,7555.T,大田花き,卸売業,True
2904.png,2904,"2171
株伍指标
予想PER
（倍）
<25.3>
33.0
(26.3>
39.7
实PER
高值平均
16.3
安值平均
14.2
PBR
0-67
5
株福(2/26)
万祥
2086m
最低購人额
20万8600F
7559
卸",,,,,False
2905.png,2905,"株伍指标
海正格
予想PER
（倍）
<25.3>
6.6
(26.3>
5.4
实PER
高值平均
12.4
安值平均
7.6
PBR
0-50
株福(2/26)
5
674m
最低購人额
6万7400F
速之特
7561
小",7561,7561.T,ハークスレイ,小売業,True
2906.png,2906,"株伍指标
海正格
予想PER
（倍）
<25.3>
21.4
(26.3>
20.4
实PER
高值平均
23.8
安值平均
19.3
PBR
2.17
株福(2/26)
7050m
最低購人额
70万5000P
7562
莲好",7562,7562.T,安楽亭,小売業,True
2907.png,2907,"株伍指标
予想PER
（倍）
<25.3>
20.7
<26.3>
19.9
实PER
高值平均
33.3
安值平均
20.2
PBR
2.53
株倡(2/26)
4130m
最低購人额
41万3000F
7564
改",7564,7564.T,ワークマン,小売業,True
2908.png,2908,"株伍指标
725
海正格
予想PER
（倍）
<25.3>
9.4
<26.3>
7.0
实PER
高值平均
14.8
安值平均
11.2
PBR
0-60
株倡(2/26)
2
万群
4240m
最低購人额
42万4000m
7565
卸",7565,7565.T,萬世電機,卸売業,True
2909.png,2909,"株伍指标
予想PER
（倍）
<25.3>
28.7
<26.3>
17.7
实PER
高宿平均
7.7
安值平均
5.2
PBR
0-51
株福(2/26)
454m
最低購人额
4万5400F
7567
卸",7567,7567.T,栄電子,卸売業,True
2910.png,2910,"株伍指标
予想PER
（倍）
<25.3>
0'6
(26.3>
8'8
实PER
高值平均
11.2
安值平均
7.8
PBR
0.72
株倡(2/26)
3
1188m9
最低購人额
11万88009
7570
迎道特
卸",7570,7570.T,橋本総業ホールディングス,卸売業,True
2911.png,2911,"株伍指标
予想PER
（倍）
<25.3>
<26.3>
22.4
实PER
高宿平均
21.9
安值平均
14.4
PBR
2.14
株倡(2/26)
2
65F
最低購人额
6500P
7571
小",7571,7571.T,ヤマノホールディングス,小売業,True
2912.png,2912,"株伍指标
海正格
予想PER
（倍）
<25.3>
11.8
<26.3>
11.7
实PER
高值平均
14.6
安值平均
8'6
PBR
1.89
株倡(2/26)
1550F
CIER
最低購人额
15万5000m
7575
卸",7575,7575.T,日本ライフライン,卸売業,True
2913.png,2913,"株伍指标
予想PER
（倍）
<25.3>
111.7
(26.3>
43.2
实PER
高值平均
26.3
安值平均
12.5
PBR
0.45
株倡(2/26)
134m
最低購人额
1万3400m
7578
10",7578,7578.T,ニチリョク,小売業,True
2914.png,2914,"株伍指标
予想PER
（倍）
<25.8>
20.6
<26-8>
18.3
实PER
高值平均
37.1
安值平均
23.2
PBR
1.96
株倡(2/26)
4340m
最低購人额
43万4000F
7581
小",7581,7581.T,サイゼリヤ,小売業,True
2915.png,2915,"株伍指标
予想PER
（倍）
<25.6>
<26.6>
52.2
实PER
高宿平均
安值平均
PBR
2.67
株福（2/26)
4129
最低購人额
4万1200F
V单F特
7585
A独C色",7585,7585.T,かんなん丸,小売業,True
