image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
3626.png,3626,"株伍指标
予想PER
（倍）
<25.3>
10.7
(26.3>
8'6
实PER
高值平均
15.4
安值平均
12.0
PBR
1.58
株倡(2/26)
6
775P9
最低購人额
7万75009
9332
H",9332,9332.T,ＮＩＳＳＯホールディングス,サービス業,True
3627.png,3627,"270
株伍指标
予想PER
（倍）
<25.3>
18.5
(26.3>
17.6
实PER
高值平均
19.9
安值平均
13.6
PBR
2.93
株（2/26）
2
2684m
最低購人额
26万8400P
G
9336
H
增",9336,9336.T,大栄環境,サービス業,True
3628.png,3628,"株伍指标
予想PER
（倍）
<25.12>
21.5
(26.12>
13.7
实PER
高值平均
46.6
安值平均
13.7
PBR
6-07
株倡(2/26)
26289
最低購人额
26万2800F
卜速7特
9337
H
大结才色",9337,9337.T,トリドリ,サービス業,True
3629.png,3629,"株伍指标
正餐
予想PER
（倍）
<25.12>
15.8
<26.12>
15.3
实PER
高值平均
86.5
安值平均
18.8
PBR
6.97
株倡(2/26)
9
3900m
CIEK
最低購人额
39万月
速>特
9338
结下色",9338,9338.T,ＩＮＦＯＲＩＣＨ,サービス業,True
3630.png,3630,"株伍指标
予想PER
（倍）
<25.12>
37.3
(26.12>
23.7
实PER
高值平均
38.2
安值平均
22.8
PBR
0-85
株福(2/26)
118
11149
最低購人额
11万14009
9339
H",9339,9339.T,コーチ・エィ,サービス業,True
3631.png,3631,"6)
株伍指标
布正校
予想PER
（倍）
<25.6>
13.6
<26.6>
11.9
实PER
高值平均
14.7
安值平均
7.8
PBR
2.12
株福(2/26)
6
5869
十万件
最低購人额
5万8600F
9340
H",9340,9340.T,アソインターナショナル,サービス業,True
3632.png,3632,"株伍指标
予想PER
（倍）
<25.3>
9.9
(26.3>
9.1
实PER
高值平均
25.8
安值平均
13.7
PBR
2.72
株倡(2/26)
1038.8
1041月
最低購人额
10万4100m
9341
特",9341,9341.T,ＧＥＮＯＶＡ,サービス業,True
3633.png,3633,"株伍指标
予想PER
（倍）
<25.9>
18.0
<26.9>
13.9
实PER
高值平均
41.0
安值平均
18.8
PBR
6-53
株倡(2/26)
2
1270m
最低購人额
12万7000F
9342
供单专特",9342,9342.T,スマサポ,サービス業,True
3634.png,3634,"株伍指标
0
予想PER
（倍）
<25.12>
12.0
(26.12>
10.4
实PER
高值平均
30.0
安值平均
10.9
PBR
5-38
株倡(2/26)
3080m
最低購人额
30万8000m
9343",9343,9343.T,アイビス,サービス業,True
3635.png,3635,"株伍指标
予想PER
（倍）
<25.6>
9.0
<26.6>
8.1
实PER
高值平均
34.1
安值平均
13.7
PBR
1.26
株倡(2/26)
804m
十万件
最低購人额
8万400P
+特
9344
H",9344,9344.T,アクシスコンサルティング,サービス業,True
3636.png,3636,"株伍指标
予想PER
（倍）
<25.12>
11.7
<26.12>
10.2
实PER
高值平均
29.0
安值平均
8.5
PBR
1.79
株倡(2/26)
2
1960F
最低購人额
19万6000P
9345",9345,9345.T,ビズメイツ,サービス業,True
3637.png,3637,"株伍指标
予想PER
（倍）
<25.6>
10.2
<26.6>
8'6
实PER
高值平均
38.0
安值平均
18.9
PBR
2.04
株倡(2/26)
3
1477F
最低購人额
14万77009
9346
84单
特
H",9346,9346.T,ココルポート,サービス業,True
3638.png,3638,"6
株伍指标
予想PER
（倍）
<25.3>
15.4
(26.3>
14.7
实PER
高值平均
18.2
安值平均
15.8
PBR
1.44
株倡(2/26)
2551F
磊线
最低購人额
25万5100F
9347",9347,9347.T,日本管財ホールディングス,サービス業,True
3639.png,3639,"株伍指标
予想PER
（倍）
<25.3>
<26.3>
实PER
高宿平均
安值平均
PBR
13-44
株幅(2/26)
620F
最低購人额
6万2000F
方连左特
9348
H",9348,9348.T,ｉｓｐａｃｅ,サービス業,True
3640.png,3640,"有正格
株伍指标
予想PER
（倍）
<25.3>
9.3
(26.3>
10.1
实PER
高值平均
10.5
安值平均
8.6
PBR
0-35
株倡(2/26)
1255F
CIEK
最低購人额
12万55009
速橄特
9351
合",9351,9351.T,東洋埠頭,倉庫・運輸関連業,True
3641.png,3641,"株伍指标
海正格
予想PER
（倍）
<25.3>
13.0
<26.3>
13.7
实PER
高值平均
17.7
安值平均
9.9
PBR
0-40
株福(2/26)
7
1801月
最低購大额
18万100m
9353
合",9353,9353.T,櫻島埠頭,倉庫・運輸関連業,True
3642.png,3642,"株伍指标
予想PER
（倍）
<25.3>
11.3
<26.3>
10.2
实PER
高宿平均
安值平均
PBR
0.24
株倡(2/26)
3
1706m
确
最低購人额
17万6009
9355
合",9355,9355.T,リンコーコーポレーション,倉庫・運輸関連業,True
3643.png,3643,"16:30
株伍指标
予想PER
（倍）
<25.3>
9.1
(26.3>
9.1
实PER
高值平均
6'8
安值平均
6.9
PBR
0-39
株幅(2/26)
15589
最低購人额
15万58009
9357
外证",,,,,False
3644.png,3644,"株伍指标
予想PER
（倍）
<25.3>
7.5
(26.3>
7.3
实PER
高值平均
6.9
安值平均
5.8
PBR
0.41
株福(2/26)
7369
最低購人额
7万3600P9
9359
合",7369,7369.T,メイホーホールディングス,サービス業,True
3645.png,3645,"株伍指标
予想PER
（倍）
<25.3>
7.3
(26.3>
6.5
实PER
高值平均
21.8
安值平均
8.6
PBR
1.69
株倡(2/26)
8
万补
2373
最低購人额
23万73009
9360
情",9360,9360.T,鈴与シンワート,情報・通信業,True
3646.png,3646,"株伍指标
海正格
予想PER
（倍）
<25.6>
6.4
<26.6>
5.1
实PER
高值平均
6'8
安值平均
6.5
PBR
0-36
2
株倡(2/25）
确
1601月
最低購人额
16万100P
9361",9361,9361.T,伏木海陸運送,倉庫・運輸関連業,True
3647.png,3647,"1280栋ER
株伍指标
予想PER
（倍）
<25.3>
10.0
(26.3>
9.6
实PER
高值平均
7.2
安值平均
4.0
PBR
06°0
株福(2/25）
7
3690m
万确
最低購人额
36万9000P
9362
合",9362,9362.T,兵機海運,倉庫・運輸関連業,True
3648.png,3648,"株伍指标
海正格
予想PER
（倍）
<25.3>
7.0
(26.3>
9.1
实PER
高值平均
12.2
安值平均
6.5
PBR
0-63
株福(2/26)
3
448m
最低購人额
4万4800F
9363
合",9363,9363.T,大運,倉庫・運輸関連業,True
3649.png,3649,"548
株伍指标
布正格
予想PER
（倍）
<25.3>
12.7
(26.3>
12.4
实PER
高值平均
14.1
安值平均
10.8
PBR
68-0
株倡(2/26)
2
3316m
最低購人额
33万16009
9364
合",9364,9364.T,上組,倉庫・運輸関連業,True
3650.png,3650,"株伍指标
予想PER
（倍）
<25.3>
6.6
<26.3>
5.8
实PER
高值平均
7.3
安值平均
4.8
PBR
0-40
株倡(2/26)
12639
最低購人额
12万63009
9365
合",9365,9365.T,トレーディア,倉庫・運輸関連業,True
3651.png,3651,"株伍指标
予想PER
（倍）
<25.3>
7.0
(26.3>
6.2
实PER
高值平均
6.8
安值平均
5.2
PBR
0.41
株倡(2/26)
2
7989
最低購人额
7万9800P9
9366
合",9366,9366.T,サンリツ,倉庫・運輸関連業,True
3652.png,3652,"株伍指标
予想PER
（倍）
<25.3>
10.4
(26.3>
9.2
实PER
高值平均
8'6
安值平均
7.8
PBR
89°0
株福(2/26)
725F
CIB
最低購人额
7万2500m
速率特
9367
合
7
特8色",9367,9367.T,大東港運,倉庫・運輸関連業,True
3653.png,3653,"株伍指标
海正格
予想PER
（倍）
<25.3>
9.3
(26.3>
8.9
实PER
高值平均
10.3
安值平均
6.3
PBR
0-87
株倡(2/26)
1606m
最低購人额
16万600P9
9368
合",9368,9368.T,キムラユニティー,倉庫・運輸関連業,True
3654.png,3654,"株伍指标
2434
海正格
予想PER
（倍）
<25.11>
22.4
<26.11>
21.4
实PER
高值平均
22.7
安值平均
11.2
PBR
1.05
株幅(2/26)
1805F
器线
最低購人额
18万500P
9369",9369,9369.T,キユーソー流通システム,倉庫・運輸関連業,True
3655.png,3655,"株伍指标
予想PER
（倍）
<25.9>
15.2
<26.9>
11.3
实PER
高值平均
18.5
安值平均
12.2
PBR
1.01
3
株幅(2/26)
4739
最低購人额
4万7300F
9376",9376,9376.T,ユーラシア旅行社,サービス業,True
3656.png,3656,"株伍指标
予想PER
（倍）
<25.3>
18.5
<26.3>
17.9
实PER
高值平均
289.6
安值平均
211.0
PBR
1.67
株倡(2/26)
1189m9
最低購人额
11万89009
9377",,,,,False
3657.png,3657,"株伍指标
予想PER
（倍）
<25.3>
16.6
(26.3>
17.1
实PER
高值平均
30.5
安值平均
24.4
PBR
0-59
株倡(2/26)
366P
最低購人额
3万6600F
他速办特
9380
合
1铺主色",9380,9380.T,東海運,倉庫・運輸関連業,True
3658.png,3658,"株伍指标
予想PER
（倍）
<25.2>
13.1
(26.2>
11.7
实PER
高值平均
14.4
安值平均
9.9
PBR
2.14
株福(2/26)
2
1649m
最低購人额
16万4900P9
9381
合",9381,9381.T,エーアイテイー,倉庫・運輸関連業,True
3659.png,3659,"60
株伍指标
予想PER
（倍）
<25.12>
8.7
(26.12>
7.9
实PER
高值平均
7.9
安值平均
5.7
PBR
1.07
株倡(2/26)
3
2437P
CLEHA
最低購人额
24万3700F
9384
合",,,,,False
3660.png,3660,"株伍指标
予想PER
（倍）
<25.3>
6.3
(26.3>
4.9
实PER
高值平均
51.8
安值平均
28.6
PBR
1.06
株福（2/26)
5
5729
最低購人额
5万7200F
9385
化",9385,9385.T,ショーエイコーポレーション,化学,True
3661.png,3661,"株伍指标
海正格
予想PER
（倍）
<25.12>
11.2
<26.12>
10.6
实PER
高值平均
11.5
安值平均
7.5
PBR
1.29
株倡(2/26)
3
1806P
CLA
最低購人额
18万600P
9386
特
合",,,,,False
3662.png,3662,"株伍指标
予想PER
（倍）
<25.3>
16.4
<26.3>
15.5
实PER
高值平均
安值平均
PBR
0-64
株倡(2/26)
4165F
最低購人额
41万6500m
夕速個特
9401
情
可结人佰",9401,9401.T,ＴＢＳホールディングス,情報・通信業,True
3663.png,3663,"株伍指标
予想PER
（倍）
<25.3>
14.7
<26.3>
13.9
实PER
高值平均
14.1
安值平均
11.8
PBR
0-25
株倡(2/26)
7
661A
最低購人额
6万6100P
9402
情",,,,,False
3664.png,3664,"3149
株伍指标
予想PER
（倍）
<25.3>
19.6
(26.3>
18.1
实PER
高值平均
11.7
安值平均
7.3
PBR
0.71
株倡(2/26)
2
2845P9
最低購人额
28万4500P9
9404
情",9404,9404.T,日本テレビホールディングス,情報・通信業,True
3665.png,3665,"株伍指标
予想PER
（倍）
<25.3>
13.3
<26.3>
12.7
实PER
高值平均
17.4
安值平均
14.5
PBR
0.40
株倡(2/26)
9
700F
最低購人额
7万A
9405
速下特
情",9405,9405.T,朝日放送グループホールディングス,情報・通信業,True
3666.png,3666,"株伍指标
予想PER
（倍）
<25.3>
14.3
<26.3>
19.8
实PER
高值平均
17.8
安值平均
15.5
PBR
0-25
株福(2/26)
4505F
最低購人额
45万500F
座速系特
9407
情
4结列色",,,,,False
3667.png,3667,"株伍指标
予想PER
（倍）
<25.3>
12.3
(26.3>
11.8
实PER
高值平均
11.3
安值平均
9.2
PBR
0-50
株倡(2/26)
3
1948m
确
最低購人额
19万4800m9
9408
情",9408,9408.T,ＢＳＮメディアホールディングス,情報・通信業,True
3668.png,3668,"2799
株伍指标
予想PER
（倍）
<25.3>
10.8
(26.3>
8.6
实PER
高值平均
11.1
安值平均
7.8
PBR
0-58
株倡(2/26)
2548m
最低購人额
25万4800F
9409
情",9409,9409.T,テレビ朝日ホールディングス,情報・通信業,True
3669.png,3669,"1205
株伍指标
予想PER
（倍）
<25.3>
15.9
(26.3>
15.2
实PER
高值平均
12.9
安值平均
7.9
PBR
1.11
株倡(2/26)
1065F
最低購人额
10万6500m
9412
情",9412,9412.T,スカパーＪＳＡＴホールディングス,情報・通信業,True
3670.png,3670,"株伍指标
予想PER
（倍）
<25.3>
18.4
(26.3>
15.9
实PER
高值平均
12.0
安值平均
8.6
PBR
0-95
株倡(2/26)
2
3575P
最低購人额
35万7500m
9413
情",9413,9413.T,テレビ東京ホールディングス,情報・通信業,True
3671.png,3671,"株伍指标
予想PER
（倍）
<25.8>
11.4
<26-8>
11.0
实PER
高值平均
12.3
安值平均
10.6
PBR
89-0
株幅(2/26)
897A
器线
最低購人额
8万9700P9
连二特
9414
情
精又色",9414,9414.T,日本ＢＳ放送,情報・通信業,True
3672.png,3672,"株伍指标
海正格
予想PER
（倍）
<25.12>
13.1
(26.12>
11.3
实PER
高值平均
33.1
安值平均
19.9
PBR
3-29
株倡(2/26)
1175P
最低購人额
11万75009
9416
情",9416,9416.T,ビジョン,情報・通信業,True
3673.png,3673,"株伍指标
予想PER
（倍）
<25.6>
358.0
<26.6>
37.3
实PER
高宿平均
安值平均
PBR
2.58
株倡(2/26)
7
3589
最低購人额
3万5800F
9417
情
工",9417,9417.T,スマートバリュー,情報・通信業,True
3674.png,3674,"株伍指标
予想PER
（倍）
<25.8>
18.0
<26-8>
16.3
实PER
高值平均
23.4
安值平均
11.5
PBR
3.78
株倡(2/26)
5
1780m
最低購人额
17万8000m
9418
情",9418,9418.T,Ｕ－ＮＥＸＴ ＨＯＬＤＩＮＧＳ,情報・通信業,True
3675.png,3675,"株伍指标
予想PER
（倍）
<25.12>
12.0
(26.12>
6.0
实PER
高值平均
12.0
安值平均
7.6
PBR
1.82
株福（2/26)
8
220F
最低購人额
2万2000m
单X特
9419
情
钟计色",9419,9419.T,ワイヤレスゲート,情報・通信業,True
3676.png,3676,"株伍指标
海正格
予想PER
（倍）
<25.6>
37.5
<26.6>
21.8
实PER
高宿平均
安值平均
PBR
1.69
株福(2/26)
6
495F
最低購人额
4万9500F
9421
情
主微",9421,9421.T,エヌジェイホールディングス,情報・通信業,True
3677.png,3677,"株伍指标
予想PER
（倍）
<25.3>
21.8
<26.3>
19.8
实PER
高值平均
39.1
安值平均
27.0
PBR
4.17
株（2/26）
2
107A
最低購人额
1万700F
9423
情",9423,9423.T,フォーバル・リアルストレート,情報・通信業,True
3678.png,3678,"株伍指标
予想PER
（倍）
<25.3>
31.9
(26.3>
24.7
实PER
高值平均
111.4
安值平均
63.5
PBR
7.43
20
株幅(2/26)
153m
HNA
最低購人额
1万5300F
9424
情",9424,9424.T,日本通信,情報・通信業,True
3679.png,3679,"株伍指标
予想PER
（倍）
<25.10>
<26.10>
112.4
实PER
高宿平均
安值平均
PBR
2.62
株福(2/26)
10
十万排
416m
最低購人额
4万1600m
9425
应特
情",9425,9425.T,ＲｅＹｕｕ Ｊａｐａｎ,情報・通信業,True
3680.png,3680,"株伍指标
予想PER
（倍）
<25.3>
10.9
(26.3>
7.1
实PER
高值平均
8'6
安值平均
6.2
PBR
0-85
2
株倡(2/26)
1050m
最低購人额
10万5000m
9428
壳心连饮特
情
白又结食",9428,9428.T,クロップス,情報・通信業,True
3681.png,3681,"株伍指标
予想PER
（倍）
<25.3>
11.1
(26.3>
10.5
实PER
高值平均
11.9
安值平均
9.6
PBR
1.21
株倡(2/26)
180
147.4m
最低購人额
1万47409
9432
情",9432,9432.T,ＮＴＴ,情報・通信業,True
3682.png,3682,"5311
株伍指标
予想PER
（倍）
<25.3>
14.3
(26.3>
13.7
实PER
高值平均
15.2
安值平均
12.1
PBR
1.92
株倡(2/26)
49299
最低購人额
49万2900F
9433
情",9433,9433.T,ＫＤＤＩ,情報・通信業,True
3683.png,3683,"326正路
株伍指标
予想PER
（倍）
<25.3>
19.0
(26.3>
18.3
实PER
高值平均
16.2
安值平均
13.2
PBR
4.29
株倡(2/26)
430
210.5F
最低購人额
2万1050F
9434
情",9434,9434.T,ソフトバンク,情報・通信業,True
3684.png,3684,"株伍指标
予想PER
（倍）
<25.3>
14.5
(26.3>
13.9
实PER
高值平均
10.8
安值平均
6.6
PBR
1.83
株倡(2/26)
3万7990件
最低購人额
379万9000P
9435
情",9435,9435.T,光通信,情報・通信業,True
3685.png,3685,"株伍指标
1495
予想PER
（倍）
<25.3>
16.1
(26.3>
15.6
实PER
高值平均
14.9
安值平均
11.9
PBR
2.09
株福(2/26)
4175F
最低購人额
41万7500F
9436
情",9436,9436.T,沖縄セルラー電話,情報・通信業,True
3686.png,3686,"1351
株伍指标
予想PER
（倍）
<25.9>
21.4
<26.9>
25.0
实PER
高值平均
27.6
安值平均
12.9
PBR
2.91
株倡(2/26)
7
849m
十万件
最低購人额
8万4900P
9438
情",9438,9438.T,エムティーアイ,情報・通信業,True
3687.png,3687,"株伍指标
予想PER
（倍）
<25.6>
150.0
<26.6>
114.7
实PER
高值平均
215.4
安值平均
111.3
PBR
4.15
株倡(2/26)
195F
最低購人额
1万9500m
9439",9439,9439.T,エム・エイチ・グループ,サービス業,True
3688.png,3688,"株伍指标
予想PER
（倍）
<25.12>
10.6
(26.12>
10.3
实PER
高值平均
15.5
安值平均
12.1
PBR
0-93
株倡(2/26)
3
万排
1655F
最低購人额
16万55009
特
9441",9441,9441.T,ベルパーク,情報・通信業,True
3689.png,3689,"株伍指标
予想PER
（倍）
<25.4>
3.6
<26.4>
9.6
实PER
高值平均
13.8
安值平均
12.2
PBR
1.03
株福(2/26)
万祥
607A
最低購人额
6万700P
9444
情",9444,9444.T,トーシンホールディングス,情報・通信業,True
3690.png,3690,"株伍指标
予想PER
（倍）
<25.3>
10.9
(26.3>
10.2
实PER
高值平均
11.0
安值平均
9.3
PBR
2.53
株福(2/26)
2
469m
器线
最低購人额
4万6900F
9445
情",9445,9445.T,フォーバルテレコム,情報・通信業,True
3691.png,3691,"株伍指标
予想PER
(倍)
<25.9>
5.4
<26.9>
5.3
实PER
高宿平均
9.4
安值平均
7.1
PBR
0-95
株福(2/26)
3
453m
最低購人额
4万5300F
9446
技速17特
情",9446,9446.T,サカイホールディングス,情報・通信業,True
3692.png,3692,"株伍指标
予想PER
（倍）
<25.12>
16.3
<26.12>
14.0
实PER
高值平均
23.4
安值平均
16.0
PBR
3-43
株倡(2/26)
2
2831.5P
CIEA
最低購人额
28万31509
9449
情",9449,9449.T,ＧＭＯインターネットグループ,情報・通信業,True
3693.png,3693,"株伍指标
予想PER
（倍）
<25.6>
12.2
<26.6>
11.2
实PER
高值平均
26.1
安值平均
13.1
PBR
3-25
株倡(2/26)
9
991A
最低購人额
9万9100F
9450
持
情
社大",9450,9450.T,ファイバーゲート,情報・通信業,True
3694.png,3694,"株伍指标
予想PER
（倍）
<25.3>
7.6
(26.3>
12.9
实PER
高值平均
64.3
安值平均
37.9
PBR
1.14
株倡(2/26)
269m
最低購人额
2万6900F
速加特
9466
情
结与色",9466,9466.T,アイドママーケティングコミュニケーション,情報・通信業,True
3695.png,3695,"株伍指标
予想PER
（倍）
<25.3>
16.9
(26.3>
11.8
实PER
高值平均
26.6
安值平均
15.0
PBR
2.52
株倡(2/26)
1137A
最低購人额
11万37009
单作特
9467
情",9467,9467.T,アルファポリス,情報・通信業,True
3696.png,3696,"株伍指标
海正餐
予想PER
（倍）
<25.3>
55.7
(26.3>
47.5
实PER
高值平均
37.6
安值平均
23.9
PBR
2.45
株倡(2/26)
2
35689
CLA
最低購人额
35万6800P
9468
特
情",9468,9468.T,ＫＡＤＯＫＡＷＡ,情報・通信業,True
3697.png,3697,"株伍指标
作正K
予想PER
（倍）
<25.9>
11.6
<26.9>
10.8
实PER
高值平均
16.8
安值平均
12.2
PBR
0-81
株（2/26）
2
980P
最低購人额
G000856
他速室特
9470
情
3结克色",9470,9470.T,学研ホールディングス,情報・通信業,True
3698.png,3698,"株伍指标
予想PER
（倍）
<25.3>
13.1
(26.3>
11.7
实PER
高值平均
11.1
安值平均
10.0
PBR
0.47
株福(2/26)
2
万确
1157F
CLR
最低購人额
11万57009
9471
情",,,,,False
3699.png,3699,"株伍指标
海正格
予想PER
（倍）
<25.3>
20.6
<26.3>
19.1
实PER
高值平均
安值平均
PBR
1.13
株倡(2/26)
1002月
最低購人额
10万200F
9474
卜叉连力特
情",9474,9474.T,ゼンリン,情報・通信業,True
3700.png,3700,"株伍指标
予想PER
（倍）
<25.3>
17.8
(26.3>
39.5
实PER
高值平均
273.5
安值平均
168.1
PBR
0-54
株（2/26）
2
391月
最低購人额
3万9100F
9475
特
情",9475,9475.T,昭文社ホールディングス,情報・通信業,True
3701.png,3701,"株伍指标
予想PER
（倍）
<25.9>
10.9
<26.9>
26.1
实PER
高值平均
34.8
安值平均
30.1
PBR
0.47
株倡(2/26)
2
507F
最低購人额
5万700F
9476
情",9476,9476.T,中央経済社ホールディングス,情報・通信業,True
3702.png,3702,"株伍指标
予想PER
（倍）
<25.3>
7.4
(26.3>
5.8
实PER
高值平均
7.4
安值平均
4.8
PBR
0-53
株倡(2/26)
279m
最低購人额
2万7900F
9478
情",9478,9478.T,ＳＥホールディングス・アンド・インキュベーションズ,情報・通信業,True
3703.png,3703,"株伍指标
予想PER
（倍）
<25.3>
108.6
<26.3>
24.9
实PER
高值平均
16.3
安值平均
12.6
PBR
0-60
株倡（2/26)
2
1529
最低購人额
1万5200m
文
9479
220
情
阜大",,,,,False
3704.png,3704,"株伍指标
予想PER
（倍）
<25.3>
3.0
(26.3>
3.3
实PER
高值平均
62.7
安值平均
41.2
PBR
0-23
株倡(2/26)
42
百万排
393.29
最低購人额
3万9320F
9501
中足",9501,9501.T,東京電力ホールディングス,電気・ガス業,True
3705.png,3705,"株伍指标
予想PER
（倍）
<25.3>
5.7
(26.3>
6.0
实PER
高值平均
16.4
安值平均
13.0
PBR
0.44
株福(2/26)
10
十万排
15899
最低購人额
15万89009
9502
速并特",9502,9502.T,中部電力,電気・ガス業,True
3706.png,3706,"株伍指标
予想PER
（倍）
<25.3>
5.3
(26.3>
6.3
实PER
高值平均
8'8
安值平均
6.6
PBR
0-64
株幅(2/26)
27
17429
百栋
最低購人额
17万42009
9503",9503,9503.T,関西電力,電気・ガス業,True
3707.png,3707,"株伍指标
予想PER
（倍）
<25.3>
4.4
<26.3>
3.5
实PER
高值平均
3.2
安值平均
1.8
PBR
0.45
株倡(2/26)
5
850F
最低購人额
8万5000F
9504",9504,9504.T,中国電力,電気・ガス業,True
3708.png,3708,"株伍指标
予想PER
（倍）
<25.3>
2.5
<26.3>
3.7
实PER
高值平均
3.4
安值平均
2.2
PBR
0.46
株倡(2/26)
2
791.6m
最低購人额
7万91609
9505",9505,9505.T,北陸電力,電気・ガス業,True
3709.png,3709,"株伍指标
予想PER
（倍）
<25.3>
3.8
(26.3>
4.0
实PER
高值平均
2.7
安值平均
1.5
PBR
0-57
株倡(2/26)
5
1070.5F
最低購人额
10万7050P
9506",9506,9506.T,東北電力,電気・ガス業,True
3710.png,3710,"株伍指标
予想PER
（倍）
<25.3>
4.4
(26.3>
6.4
实PER
高值平均
4.1
安值平均
2.6
PBR
0-60
株福(2/26)
10
十万排
1157F
最低購人额
11万57009
9507
火特",9507,9507.T,四国電力,電気・ガス業,True
3711.png,3711,"株伍指标
予想PER
（倍）
<25.3>
6.2
<26.3>
5.9
实PER
高值平均
56.0
安值平均
40.3
PBR
08-0
株倡(2/26)
1308m
最低購人额
13万800F
9508
外",9508,9508.T,九州電力,電気・ガス業,True
