image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
2419.png,2419,"株伍指标
海正格
予想PER
（倍）
<25.3>
9.2
(26.3>
8.4
实PER
高值平均
12.5
安值平均
8.1
PBR
1.57
株倡(2/26)
7
13589
最低購人额
13万58009
>速F特
6670
金",6670,6670.T,ＭＣＪ,電気機器,True
2420.png,2420,"株伍指标
海正格
予想PER
（倍）
<25.3>
9.0
<26.3>
8.5
实PER
高值平均
17.9
安值平均
12.0
PBR
0.71
株(2/26)
3
2416.5m
最低購人额
24万1650F
6674",6674,6674.T,ジーエス・ユアサ コーポレーション,電気機器,True
2421.png,2421,"株伍指标
布正格
予想PER
（倍）
<25.3>
5.9
(26.3>
6.8
实PER
高值平均
12.8
安值平均
7.5
PBR
0-64
株倡(2/26)
3275P
最低購人额
32万75009
6675
连合持
金",6675,6675.T,サクサ,電気機器,True
2422.png,2422,"株伍指标
海正格
予想PER
（倍）
<25.3>
6.0
(26.3>
27.1
实PER
高值平均
16.5
安值平均
11.0
PBR
0.79
株倡(2/26)
5
2313月
最低購人额
23万13009
6676
金",6676,6676.T,ＢＵＦＦＡＬＯ,電気機器,True
2423.png,2423,"株伍指标
予想PER
（倍）
<25.9>
9.4
<26.9>
9.2
实PER
高值平均
11.3
安值平均
5.3
PBR
0.75
株倡(2/26)
2346m
最低購人额
23万4600m
速名特
6677",6677,6677.T,エスケーエレクトロニクス,電気機器,True
2424.png,2424,"株伍指标
予想PER
（倍）
<25.3>
12.8
<26.3>
11.0
实PER
高值平均
13.6
安值平均
10.3
PBR
88-0
株倡（2/26)
2
17539
最低購人额
17万53009
6678
金",6678,6678.T,テクノメディカ,電気機器,True
2425.png,2425,"株伍指标
予想PER
（倍）
<25.12>
8.0
<26.12>
6.5
实PER
高值平均
68.9
安值平均
41.4
PBR
0.41
株幅（2/26）
3
676m
最低購人额
6万7600F
6694
金
工特女色",6694,6694.T,ズーム,電気機器,True
2426.png,2426,"株伍指标
予想PER
（倍）
<25.1>
2490
<26.1>
53.5
实PER
高值平均
安值平均
PBR
5-82
株倡(2/26)
498m
最低購人额
4万9800F
单の特
6696
金",6696,6696.T,トラース・オン・プロダクト,電気機器,True
2427.png,2427,"株伍指标
予想PER
（倍）
<25.3>
<26.3>
9.3
实PER
高宿平均
安值平均
PBR
0.43
株幅（2/26）
555F
最低購人额
5万5500F
6699
X",6699,6699.T,ダイヤモンドエレクトリックホールディングス,電気機器,True
2428.png,2428,"株伍指标
5830
海正格
予想PER
（倍）
<25.3>
25.7
(26.3>
21.7
实PER
高值平均
15.6
安值平均
9.2
PBR
1.98
株倡（2/26）
2
1万4770
最低購人额
147万70009
6701",6701,6701.T,日本電気,電気機器,True
2429.png,2429,"株伍指标
9
予想PER
（倍）
<25.3>
24.6
(26.3>
23.7
实PER
高值平均
21.3
安值平均
14.8
PBR
3-12
株倡(2/26)
15
2920m
百万作
最低購人额
29万2000F
6702
金",6702,6702.T,富士通,電気機器,True
2430.png,2430,"株伍指标
予想PER
（倍）
<25.3>
8.4
<26.3>
7.9
实PER
高值平均
50.6
安值平均
32.6
PBR
0-58
株倡(2/26)
2
9269
最低購人额
9万2600F
他S速T特
6703
金",6703,6703.T,沖電気工業,電気機器,True
2431.png,2431,"有正餐
株伍指标
予想PER
（倍）
<25.3>
36.3
<26.3>
19.6
实PER
高宿平均
安值平均
PBR
0.40
株倡(2/26)
15799
最低購人额
15万79009
6706",6706,6706.T,電気興業,電気機器,True
2432.png,2432,"株伍指标
海正格
予想PER
（倍）
<25.3>
3.0
<26.3>
288.9
实PER
高宿平均
41.2
安值平均
21.3
PBR
0-94
株倡(2/26)
6095F
最低購人额
60万9500P
6707",6707,6707.T,サンケン電気,電気機器,True
2433.png,2433,"2543布E楼
株伍指标
予想PER
（倍）
<25.3>
21.5
<26.3>
43.7
实PER
高值平均
安值平均
PBR
0.73
966
株福(2/26)
万确
25399
CLER
最低購人额
25万3900F
他V速N特
6715
0又转T色",,,,,False
2434.png,2434,"株伍指标
予想PER
（倍）
<25.3>
13.3
(26.3>
11.2
实PER
高值平均
11.0
安值平均
7.6
PBR
0-65
株倡(2/26)
25989
最低購人额
25万98009
6718
特
金",6718,6718.T,アイホン,電気機器,True
2435.png,2435,"株伍指标
予想PER
（倍）
<25.12>
(26.12>
实PER
高值平均
安值平均
PBR
8-53
株倡(2/26)
129m
最低購人额
1万2900m
6721",6721,6721.T,ウインテスト,電気機器,True
2436.png,2436,"株伍指标
（倍）
予想PER
<25.12>
25.2
(26.12>
21.1
实PER
高值平均
18.1
安值平均
8'6
PBR
1.79
株福(2/26)
20
百万排
2530m
最低購人额
25万3000F
6723
底",6723,6723.T,ルネサスエレクトロニクス,電気機器,True
2437.png,2437,"株伍指标
予想PER
（倍）
<25.3>
15.5
(26.3>
12.4
实PER
高值平均
12.1
安值平均
8.5
PBR
0-97
株倡(2/26)
3
2510m
最低購人额
25万1000F
6724
速工速大特
金",6724,6724.T,セイコーエプソン,電気機器,True
2438.png,2438,"株伍指标
予想PER
（倍）
<25.3>
18.9
(26.3>
12.2
实PER
高值平均
45.1
安值平均
25.4
PBR
2.50
株幅（2/26）
3
627A
最低購人额
6万2700P
速>特
6727",6727,6727.T,ワコム,電気機器,True
2439.png,2439,"株伍指标
予想PER
（倍）
<25.6>
12.0
<26.6>
9.2
实PER
高值平均
22.6
安值平均
12.8
PBR
1.25
株倡(2/26)
2
5607P
最低購人额
56万700P
70速P特
6728
金
特D",6728,6728.T,アルバック,電気機器,True
2440.png,2440,"株伍指标
予想PER
（倍）
<25.3>
12.2
(26.3>
9.4
实PER
高值平均
15.5
安值平均
7.6
PBR
66°0
株倡(2/26)
5
1164m
最低購人额
11万64009
速速八特
6730
4结手色",6730,6730.T,アクセル,電気機器,True
2441.png,2441,"株伍指标
予想PER
（倍）
<25.9>
<26.9>
实PER
高宿平均
安值平均
PBR
66°9
株幅(2/26)
292
36F
最低購人额
3600P
6731",6731,6731.T,ピクセラ,電気機器,True
2442.png,2442,"株伍指标
予想PER
（倍）
<25.2>
10.2
(26.2>
9.2
实PER
高值平均
13.7
安值平均
7.8
PBR
1.19
株倡(2/26)
1580m
最低購人额
15万8000F
司
6734",6734,6734.T,ニューテック,電気機器,True
2443.png,2443,"0560
株伍指标
予想PER
（倍）
<25.3>
9.7
(26.3>
54.9
实PER
高值平均
22.6
安值平均
9.3
PBR
3.78
株倡(2/26)
3
7390P
最低購人额
73万9000P
6736
金
持",6736,6736.T,サン電子,電気機器,True
2444.png,2444,"株伍指标
海正格
予想PER
（倍）
<25.3>
26.4
<26.3>
16.3
实PER
高值平均
16.4
安值平均
12.1
PBR
0.71
株（2/26）
2
2180m
最低購人额
21万8000F
6737
力特
金",6737,6737.T,ＥＩＺＯ,電気機器,True
2445.png,2445,"株伍指标
予想PER
（倍）
<25.3>
<26.3>
实PER
高值平均
安值平均
PBR
株幅(2/26)
55
百万作
19m9
最低購人额
1900F
亚特
6740",6740,6740.T,ジャパンディスプレイ,電気機器,True
2446.png,2446,"株伍指标
予想PER
（倍）
<25.3>
8'6
<26.3>
9.3
实PER
高值平均
14.8
安值平均
11.6
PBR
0-58
株倡(2/26)
897A
最低購人额
8万9700P
6741",6741,6741.T,日本信号,電気機器,True
2447.png,2447,"株伍指标
予想PER
（倍）
<25.3>
7.0
(26.3>
6.9
实PER
高值平均
13.7
安值平均
11.9
PBR
0-65
株福(2/26)
4929
最低購人额
4万9200F
6742",6742,6742.T,京三製作所,電気機器,True
2448.png,2448,"株伍指标
予想PER
（倍）
<25.3>
4.7
<26.3>
9.4
实PER
高值平均
16.7
安值平均
13.0
PBR
0-32
株幅（2/26）
477A
最低購人额
4万7700F
6743",6743,6743.T,大同信号,電気機器,True
2449.png,2449,"3420
株伍指标
予想PER
（倍）
<25.3>
17.9
(26.3>
16.7
实PER
高值平均
16.2
安值平均
12.2
PBR
1.44
株福(2/26)
2981
最低購人额
29万8100F
6744
金",6744,6744.T,能美防災,電気機器,True
2450.png,2450,"株伍指标
予想PER
（倍）
<25.3>
9.1
(26.3>
8.7
实PER
高值平均
9.4
安值平均
6.5
PBR
1.11
株（2/26）
2
2531
最低購人额
25万31009
21速位特
6745
金",6745,6745.T,ホーチキ,電気機器,True
2451.png,2451,"株伍指标
予想PER
（倍）
<25.12>
5.3
(26.12>
4.9
实PER
高值平均
7.8
安值平均
5.4
PBR
0-39
株倡(2/26)
513m
最低購人额
5万1300F
6748
金",6748,6748.T,星和電機,電気機器,True
2452.png,2452,"株伍指标
海正格
予想PER
（倍）
<25.3>
13.4
<26.3>
11.9
实PER
高值平均
18.5
安值平均
11.5
PBR
1.50
株倡(2/26)
6
1630m
最低購人额
16万3000F
6750
金",6750,6750.T,エレコム,電気機器,True
2453.png,2453,"1919
株伍指标
予想PER
（倍）
<25.3>
14.3
(26.3>
13.8
实PER
高值平均
12.9
安值平均
9.1
PBR
06°0
株倡(2/26)
1898
最低購人额
18万98009
6752
特
电增",6752,6752.T,パナソニック ホールディングス,電気機器,True
2454.png,2454,"株伍指标
海正格
予想PER
（倍）
<25.3>
107.3
(26.3>
32.0
实PER
高值平均
17.2
安值平均
8.2
PBR
4.40
株倡(2/26)
986.7F
最低購人额
9万8670F
6753
金",6753,6753.T,シャープ,電気機器,True
2455.png,2455,"株伍指标
予想PER
（倍）
<25.3>
21.8
(26.3>
16.0
实PER
高值平均
24.9
安值平均
16.4
PBR
1.42
株倡(2/26)
6
1370.5F
最低購人额
13万70509
测速强特
6754",6754,6754.T,アンリツ,電気機器,True
2456.png,2456,"株伍指标
予想PER
（倍）
<25.3>
(26.3>
38.5
实PER
高值平均
90.9
安值平均
49.8
PBR
2.25
株倡(2/26)
2
2757P9
CIER
最低購人额
27万57009
10速強特
6755
金",,,,,False
2457.png,2457,"株伍指标
予想PER
（倍）
<25.1>
16.5
<26.1>
10.4
实PER
高值平均
58.6
安值平均
36.0
PBR
1.51
3
株倡(2/26)
763A
最低購人额
7万6300P9
6757",6757,6757.T,ＯＳＧコーポレーション,電気機器,True
2458.png,2458,"株伍指标
901正校
予想PER
（倍）
<25.3>
21.2
<26.3>
22.7
实PER
高值平均
19.3
安值平均
13.6
PBR
2.80
株福(2/26)
40
3805F
最低購人额
38万500P9
6758",6758,6758.T,ソニーグループ,電気機器,True
2459.png,2459,"株伍指标
证R
予想PER
（倍）
<25.3>
18.0
(26.3>
16.7
实PER
高值平均
18.2
安值平均
11.1
PBR
1.66
株福(2/26)
14
百万作
1654.5P
最低購人额
16万54509
6762
逆>特
金",6762,6762.T,ＴＤＫ,電気機器,True
2460.png,2460,"株伍指标
海正格
予想PER
（倍）
<25.3>
13.0
(26.3>
14.7
实PER
高值平均
12.1
安值平均
8.7
PBR
0-82
株倡(2/26)
2348
最低購人额
23万4800m
6763
金",6763,6763.T,帝国通信工業,電気機器,True
2461.png,2461,"株伍指标
予想PER
（倍）
<25.3>
13.2
(26.3>
12.8
实PER
高值平均
33.7
安值平均
19.1
PBR
0.75
株幅（2/26）
5
549m
最低購人额
5万4900F
6768
29
X",6768,6768.T,タムラ製作所,電気機器,True
2462.png,2462,"株伍指标
予想PER
（倍）
<25.12>
32.8
(26.12>
24.6
实PER
高值平均
19.6
安值平均
9.4
PBR
1.05
株幅（2/26）
921A
最低購人额
9万2100F
6769
321
金",6769,6769.T,ザインエレクトロニクス,電気機器,True
2463.png,2463,"株伍指标
予想PER
（倍）
<25.3>
10.0
(26.3>
40.2
实PER
高值平均
20.6
安值平均
13.6
PBR
08-0
株倡(2/26)
3
1562.5F
最低購人额
15万62509
6770
特",6770,6770.T,アルプスアルパイン,電気機器,True
2464.png,2464,"有正格
株伍指标
予想PER
（倍）
<25.3>
7.1
<26.3>
6.5
实PER
高值平均
21.0
安值平均
13.2
PBR
0-36
株倡(2/26)
3
664m
最低購人额
6万6400F
6771",6771,6771.T,池上通信機,電気機器,True
2465.png,2465,"株伍指标
6910车E蔡
予想PER
（倍）
<25.3>
11.5
<26.3>
11.0
实PER
高值平均
4.4
安值平均
2.2
PBR
1.03
株倡(2/26)
5700
最低購人额
57万門
6772
金",6772,6772.T,東京コスモス電機,電気機器,True
2466.png,2466,"株伍指标
予想PER
（倍）
<25.3>
<26.3>
实PER
高宿平均
安值平均
PBR
2.89
株倡(2/26)
2
131月
最低購人额
1万3100F
6775",6775,6775.T,ＴＢグループ,電気機器,True
2467.png,2467,"株伍指标
予想PER
（倍）
<25.3>
7.8
(26.3>
5.7
实PER
高值平均
19.7
安值平均
11.5
PBR
0.47
株福（2/26)
2
270m
最低購人额
2万7000F
6776
化",6776,6776.T,天昇電気工業,化学,True
2468.png,2468,"株伍指标
予想PER
（倍）
<25.3>
14.6
(26.3>
13.1
实PER
高值平均
15.3
安值平均
6.5
PBR
3-27
株倡(2/26)
5780m
最低購人额
57万8000P
6777",6777,6777.T,ｓａｎｔｅｃ Ｈｏｌｄｉｎｇｓ,電気機器,True
2469.png,2469,"株伍指标
予想PER
（倍）
<25.7>
18.9
(26.7>
14.0
实PER
高值平均
56.1
安值平均
38.5
PBR
0.76
株倡(2/26)
7
549m
最低購人额
5万4900F
速局特
6778
金
结又色",6778,6778.T,アルチザネットワークス,電気機器,True
2470.png,2470,"株伍指标
予想PER
（倍）
<25.3>
7.8
(26.3>
7.0
实PER
高值平均
11.5
安值平均
7.3
PBR
0-66
株倡(2/26)
847A
最低購人额
8万4700F
8速世特
6779
金
特界色",6779,6779.T,日本電波工業,電気機器,True
2471.png,2471,"686
株伍指标
予想PER
（倍）
<25.6>
10.0
<26.6>
9.2
实PER
高值平均
8.2
安值平均
5.3
PBR
0.91
株幅(2/26)
1671月
最低購人额
16万71009
6785
金",6785,6785.T,鈴木,電気機器,True
2472.png,2472,"株伍指标
予想PER
（倍）
<25.3>
<26.3>
实PER
高宿平均
安值平均
PBR
1.31
株幅(2/26)
49m
最低購人额
4900F
6786
H",6786,6786.T,ＲＶＨ,サービス業,True
2473.png,2473,"0696
株伍指标
予想PER
（倍）
<25.3>
12.4
(26.3>
10.4
实PER
高值平均
12.6
安值平均
5.9
PBR
1-80
株倡(2/26)
2
7410m
最低購人额
74万1000m
速特
6787
结末色",6787,6787.T,メイコー,電気機器,True
2474.png,2474,"株伍指标
予想PER
（倍）
<25.3>
11.7
(26.3>
11.4
实PER
高值平均
15.5
安值平均
10.0
PBR
1.24
株幅(2/26)
2
3785P9
最低購人额
37万8500P
13速水特
6788
金",6788,6788.T,日本トリム,電気機器,True
2475.png,2475,"株伍指标
予想PER
（倍）
<25.3>
9.1
(26.3>
9.4
实PER
高值平均
21.9
安值平均
12.6
PBR
0-51
株倡(2/26)
1430F
最低購人额
14万3000m
6794
金",6794,6794.T,フォスター電機,電気機器,True
2476.png,2476,"株伍指标
予想PER
（倍）
<25.3>
7.5
(26.3>
7.4
实PER
高值平均
6.7
安值平均
5.1
PBR
0-61
株倡(2/26)
2
2180m
最低購人额
21万8000F
6797",6797,6797.T,名古屋電機工業,電気機器,True
2477.png,2477,"株伍指标
予想PER
（倍）
<25.3>
82.8
(26.3>
27.6
实PER
高值平均
10.0
安值平均
7.0
PBR
0-52
株倡(2/26)
2617A
最低購人额
26万1700F
6798",6798,6798.T,ＳＭＫ,電気機器,True
2478.png,2478,"株伍指标
予想PER
（倍）
<25.3>
14.4
<26.3>
11.1
实PER
高值平均
22.2
安值平均
14.4
PBR
0-64
株倡(2/26)
3
1453m
最低購人额
14万53009
6800
省",6800,6800.T,ヨコオ,電気機器,True
2479.png,2479,"株伍指标
海正格
予想PER
（倍）
<25.3>
18.3
(26.3>
8.9
实PER
高值平均
13.0
安值平均
9.0
PBR
0-65
株幅(2/26)
3
77A
最低購人额
7700F9
6803",6803,6803.T,ティアック,電気機器,True
2480.png,2480,"2431
株伍指标
予想PER
（倍）
<25.3>
11.2
(26.3>
10.7
实PER
高值平均
7.8
安值平均
5.3
PBR
0.76
株倡(2/26)
3
2061A
最低購人额
20万6100F
6804",6804,6804.T,ホシデン,電気機器,True
2481.png,2481,"株伍指标
予想PER
（倍）
<25.3>
18.6
(26.3>
17.4
实PER
高值平均
23.1
安值平均
17.0
PBR
1.62
株倡（2/26）
1万7960件
万祥
最低購人额
179万6000m
6806
金
增",6806,6806.T,ヒロセ電機,電気機器,True
2482.png,2482,"株伍指标
予想PER
（倍）
<25.3>
14.2
<26.3>
11.5
实PER
高值平均
17.5
安值平均
12.2
PBR
1.34
株（2/26）
2
26429
CIEA
最低購人额
26万4200F
66少速决特
6807",6807,6807.T,日本航空電子工業,電気機器,True
2483.png,2483,"株伍指标
予想PER
（倍）
<25.3>
11.8
(26.3>
10.9
实PER
高值平均
19.0
安值平均
13.2
PBR
0-60
2
株倡（2/26）
945P
最低購人额
9万4500F
6809",6809,6809.T,ＴＯＡ,電気機器,True
2484.png,2484,"株伍指标
予想PER
（倍）
<25.3>
12.3
(26.3>
11.6
实PER
高值平均
13.2
安值平均
9.4
PBR
0-85
株（2/26）
2
1853m
最低購人额
18万53009
6810
化特
金",6810,6810.T,マクセル,電気機器,True
2485.png,2485,"3040
株伍指标
予想PER
（倍）
<25.2>
7.8
(26.2>
7.2
实PER
高值平均
18.1
安值平均
12.2
PBR
1.03
株倡(2/26)
2213m
最低購人额
22万1300F
6814",6814,6814.T,古野電気,電気機器,True
2486.png,2486,"株伍指标
予想PER
（倍）
<25.12>
9.7
<26.12>
9'8
实PER
高值平均
29.8
安值平均
17.7
PBR
0-53
株幅（2/26）
2
937A
最低購人额
9万3700F
速の特
6817
5",6817,6817.T,スミダコーポレーション,電気機器,True
2487.png,2487,"株伍指标
予想PER
（倍）
<25.3>
14.0
(26.3>
13.0
实PER
高值平均
23.2
安值平均
12.8
PBR
1.96
株倡(2/26)
2
568m
最低購人额
5万6800F
亏速机特
6819",6819,6819.T,伊豆シャボテンリゾート,サービス業,True
2488.png,2488,"株伍指标
予想PER
（倍）
<25.3>
13.4
(26.3>
12.9
实PER
高值平均
22.8
安值平均
17.6
PBR
0-58
株倡(2/26)
2699
最低購人额
26万9900P9
69速海特
6820
金",6820,6820.T,アイコム,電気機器,True
2489.png,2489,"株伍指标
布正格
予想PER
（倍）
<25.3>
3.9
(26.3>
3.6
实PER
高值平均
4.5
安值平均
3.0
PBR
0.46
株福(2/26)
确
2355P
最低購人额
23万5500m
连办特
6822
金
结2色",6822,6822.T,大井電気,電気機器,True
2490.png,2490,"株伍指标
予想PER
（倍）
<25.3>
10.5
(26.3>
9.9
实PER
高值平均
16.6
安值平均
10.3
PBR
86'0
株福(2/26)
万补
2420m
CLER
最低購人额
24万2000m
6823
金",6823,6823.T,リオン,電気機器,True
2491.png,2491,"株伍指标
予想PER
（倍）
<25.3>
10.4
<26.3>
10.1
实PER
高值平均
9.1
安值平均
6.6
PBR
0.71
株倡(2/26)
万补
26899
最低購人额
26万8900P9
6824",6824,6824.T,新コスモス電機,電気機器,True
2492.png,2492,"株伍指标
予想PER
（倍）
<25.3>
30.7
(26.3>
34.8
实PER
高值平均
11.7
安值平均
8.5
PBR
0-55
株倡(2/26)
2
2110m
最低購人额
21万1000m
9速立特
6832
金",6832,6832.T,アオイ電子,電気機器,True
2493.png,2493,"6380
株伍指标
予想PER
（倍）
<25.3>
24.1
(26.3>
18.9
实PER
高值平均
20.0
安值平均
13.6
PBR
1.49
株倡(2/26)
4460m
最低購人额
44万6000P
6834
金",6834,6834.T,精工技研,電気機器,True
2494.png,2494,"株伍指标
予想PER
（倍）
<25.12>
11.9
<26.12>
11.2
实PER
高值平均
8.7
安值平均
5.7
PBR
1.43
株倡(2/26)
8
259m
最低購人额
2万59009
6835
金
伸",6835,6835.T,アライドテレシスホールディングス,電気機器,True
2495.png,2495,"株伍指标
予想PER
（倍）
<25.3>
300.1
(26.3>
129.0
实PER
高值平均
安值平均
PBR
11.68
株倡(2/26)
2851A
最低購人额
28万51009
夕单中特
6836",6836,6836.T,ぷらっとホーム,電気機器,True
2496.png,2496,"株伍指标
予想PER
（倍）
<25.3>
8.5
(26.3>
6.3
实PER
高值平均
18.9
安值平均
10.3
PBR
0-62
株倡(2/26)
7
3729
最低購人额
3万7200P
6837
绿速板特",6837,6837.T,京写,電気機器,True
2497.png,2497,"株伍指标
予想PER
（倍）
<25.10>
55.7
<26.10>
22.2
实PER
高值平均
73.5
安值平均
29.6
PBR
0-95
株倡(2/26)
685P
最低購人额
6万8500P
6838
儿速多特
金",6838,6838.T,多摩川ホールディングス,電気機器,True
2498.png,2498,"株伍指标
海正格
予想PER
（倍）
<25.3>
20.2
<26.3>
6.1
实PER
高值平均
15.7
安值平均
8.1
PBR
0.70
株倡（2/26）
2
264m
最低購人额
2万6400F
6840",6840,6840.T,ＡＫＩＢＡホールディングス,電気機器,True
2499.png,2499,"株伍指标
予想PER
（倍）
<25.3>
14.7
(26.3>
14.4
实PER
高值平均
21.4
安值平均
14.1
PBR
1.60
株倡(2/26)
7
2874.5m
最低購人额
28万74509
6841",6841,6841.T,横河電機,電気機器,True
2500.png,2500,"株伍指标
予想PER
（倍）
<25.3>
<26.3>
17.5
实PER
高值平均
25.5
安值平均
17.0
PBR
0-39
株倡(2/26)
3
25429
最低購人额
25万4200F
6844
金",6844,6844.T,新電元工業,電気機器,True
2501.png,2501,"株伍指标
予想PER
（倍）
<25.3>
15.5
<26.3>
18.7
实PER
高值平均
28.5
安值平均
20.0
PBR
2.57
株倡(2/26)
8
1148.5m
最低購人额
11万48509
X力速飞特
6845",6845,6845.T,アズビル,電気機器,True
2502.png,2502,"株伍指标
海正格
予想PER
（倍）
<25.3>
5.2
(26.3>
0'6
实PER
高值平均
306.2
安值平均
121.1
PBR
0.44
株福(2/25）
2
1277A
最低購人额
12万77009
6846
电单办特",,,,,False
2503.png,2503,"株伍指标
予想PER
（倍）
<25.3>
13.1
(26.3>
11.8
实PER
高值平均
15.7
安值平均
12.0
PBR
0.71
株倡(2/26)
3
777A
最低購人额
7万7700P
6848",6848,6848.T,東亜ディーケーケー,電気機器,True
2504.png,2504,"2465
株伍指标
海正格
予想PER
（倍）
<25.3>
29.8
<26.3>
26.9
实PER
高值平均
18.9
安值平均
13.6
PBR
2.03
株倡(2/26)
2188m
最低購人额
21万88009
6849
金",6849,6849.T,日本光電工業,電気機器,True
2505.png,2505,"株伍指标
予想PER
（倍）
<25.3>
10.8
(26.3>
10.0
实PER
高值平均
13.1
安值平均
9.5
PBR
0-84
株倡(2/26)
2
2041F
最低購人额
20万4100m
6850",6850,6850.T,チノー,電気機器,True
2506.png,2506,"株伍指标
予想PER
（倍）
<25.12>
10.8
<26.12>
10.2
实PER
高值平均
14.9
安值平均
10.9
PBR
0-66
株倡(2/26)
437A
1万件
最低購人额
4万3700F
6853",6853,6853.T,共和電業,電気機器,True
2507.png,2507,"株伍指标
予想PER
（倍）
<25.3>
11.3
(26.3>
11.1
实PER
高值平均
31.2
安值平均
12.8
PBR
1.12
株倡(2/26)
2324m
最低購人额
23万24009
6855
金",6855,6855.T,日本電子材料,電気機器,True
2508.png,2508,"株伍指标
予想PER
（倍）
<25.12>
10.9
(26.12>
8'6
实PER
高值平均
13.7
安值平均
7.6
PBR
1.31
株倡(2/26)
9837P
最低購人额
98万3700P9
6856
金",6856,6856.T,堀場製作所,電気機器,True
2509.png,2509,"1:30布正校
株伍指标
予想PER
（倍）
<25.3>
39.7
<26.3>
32.0
实PER
高值平均
43.9
安值平均
19.0
PBR
13-42
株倡(2/26)
12
百万补
9070m
最低購人额
90万7000P
6857",6857,6857.T,アドバンテスト,電気機器,True
2510.png,2510,"株伍指标
予想PER
（倍）
<25.12>
10.3
(26.12>
10.3
实PER
高宿平均
安值平均
PBR
0-36
2
株幅（2/26）
546m
最低購人额
5万4600F
6858",6858,6858.T,小野測器,電気機器,True
2511.png,2511,"株伍指标
予想PER
（倍）
<25.3>
9.6
(26.3>
6*8
实PER
高值平均
19.0
安值平均
13.5
PBR
0-90
株倡(2/26)
2
2294m
最低購人额
22万9400m9
6859
金
增",6859,6859.T,エスペック,電気機器,True
2512.png,2512,"株伍指标
海正格
予想PER
（倍）
<25.3>
36.1
(26.3>
32.9
实PER
高值平均
50.6
安值平均
34.6
PBR
4.92
株倡（2/26）
6万1060用
最低購人额
610万6000用
6861",6861,6861.T,キーエンス,電気機器,True
2513.png,2513,"株伍指标
予想PER
（倍）
<25.3>
15.0
(26.3>
10.3
实PER
高值平均
7.2
安值平均
4.7
PBR
1.21
株福（2/26)
9739
最低購人额
9万7300F
6862
连特
金",6862,6862.T,ミナトホールディングス,電気機器,True
2514.png,2514,"株伍指标
予想PER
（倍）
<25.3>
10.3
(26.3>
10.2
实PER
高值平均
15.5
安值平均
9.5
PBR
0-83
株幅(2/26)
17929
器线
最低購人额
17万92009
17速7特
6863
金",6863,6863.T,ニレコ,電気機器,True
2515.png,2515,"株伍指标
予想PER
（倍）
<25.3>
25.0
<26.3>
19.5
实PER
高值平均
27.5
安值平均
15.0
PBR
0.72
株倡(2/26)
1280F
最低購人额
12万8000F
39速充特
6864",6864,6864.T,エヌエフホールディングス,電気機器,True
