image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
3295.png,3295,"株指標
修正後
予想PER
(倍)
<23.3>
9.1
<24.3>
7.4
实續PER
高值平均
14.2
安值平均
9.4
PBR
0.28
株佃(11/28)
2
百万株
1853月
信用残
最低購人
18万5300月
1
融資資阜特
8361
銀
資産金",8361,8361.T,大垣共立銀行,銀行業,True
3296.png,3296,"株指標
修正後
予想PER
(倍)
<23.3>
14.8
<24.3>
14.2
实續PER
高值平均
21.4
安值平均
12.2
PBR
0.29
株佃(11/28)
2
十万株
1513F
信用残
最低購人
15万1300月
um
融資資行特
8362
銀
復
資產金点色",8362,8362.T,福井銀行,銀行業,True
3297.png,3297,"株指標
予想PER
(倍)
<23.3>
8.0
<24.3>
8.8
实續PER
高值平均
9.4
安值平均
7.3
PBR
0.24
株佃(11/28)
十万株
1534F
信用残
最低購人
15万3400用
融資資地特
8364
銀
資產金盤色",8364,8364.T,清水銀行,銀行業,True
3298.png,3298,"株指標
修正後
予想PER
(倍)
<23.3>
12.1
<24.3>
11.4
实續PER
高值平均
37.7
安值平均
17.2
PBR
0.34
株佃(11/28)
万株
1790月
信用残
最低購人
17万9000用
融資資銀特
8365
銀
資產金協色",8365,8365.T,富山銀行,銀行業,True
3299.png,3299,"株指標
修正後
予想PER
(倍)
<23.3>
8.4
<24.3>
8.1
实續PER
高值平均
9.3
安值平均
6.1
PBR
0.29
3
株佃(11/28)
十万株
2624F
信用残
最低購人
26万2400用
融資資特
8366
銀
参退
資產金徹色",8366,8366.T,滋賀銀行,銀行業,True
3300.png,3300,"株指標
修正後
予想PER
(倍)
<23.3>
6.2
<24.3>
6.1
实續PER
高值平均
14.2
安值平均
9.0
PBR
0.29
株佃(11/28)
1
2338月
百万株
信用残
最低購人
23万3800月
子一
融資資特
8367
銀
周距
資產金工色",8367,8367.T,南都銀行,銀行業,True
3301.png,3301,"株指標
予想PER
(倍)
<23.3>
6.6
<24.3>
6.2
实續PER
高值平均
7.6
安值平均
5.4
PBR
0.23
株佃(11/28)
2
百万株
352月
信用残
最低購人
3万5200月
融資資六特
8368
銀
資產金銀色",8368,8368.T,百五銀行,銀行業,True
3302.png,3302,"株指標
修正後
予想PER
(倍)
<23.3>
18.4
<24.3>
18.0
实續PER
高值平均
25.8
安值平均
13.7
PBR
0.44
株佃(11/28)
2
十万株
5890月
信用残
最低購人
58万9000月
融資資割特
8369
銀
連
資産金
色",5890,5890.T,オフィスバスターズ,小売業,True
3303.png,3303,"株指標
予想PER
(倍)
<23.3>
7.0
<24.3>
6.9
实續PER
高值平均
8.3
安值平均
6.0
PBR
0.45
株佃(11/28)
3
1534F
十万株
信用残
最低購人额
15万3400用
日
融資資大特
8370
銀
資產金阪色",8370,8370.T,紀陽銀行,銀行業,True
3304.png,3304,"株指標
修正後
予想PER
(倍)
<23.3>
6.4
<24.3>
5.8
实續PER
高值平均
7.9
安值平均
5.1
PBR
0.22
株佃(11/28)
十万株
943月
信用残
最低購人
9万4300月
融資資の特
8377
銀
7
資產金先色",8377,8377.T,ほくほくフィナンシャルグループ,銀行業,True
