image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
1731.png,1731,"株指標
修正後
予想PER
(倍)
<23.3>
6.9
<24.3>
9.6
实續PER
高值平均
13.6
安值平均
6.0
PBR
1.44
6
株佃(11/28)
万株
5830月
信用残
最低購人
58万3000月
6
連場特
5217
【分
結",5830,5830.T,いよぎんホールディングス,銀行業,True
1732.png,1732,"株指標
予想PER
(倍)
<22.10>
16.0
<23.10>
15.3
实續PER
高值平均
85.4
安值平均
40.8
PBR
0.73
株佃(11/28)
十万株
1315月
信用残
最低購人
13万1500月
外連特
5218
【分
增
色",5218,5218.T,オハラ,ガラス・土石製品,True
1733.png,1733,"株指標
修正後
予想PER
(倍)
<23.3>
<24.3>
37.4
实續PER
高值平均
15.0
安值平均
10.4
PBR
0.60
株佃(11/28)
7
和
十万株
3275月
信用残
最低購人
32万7500用
28
連壳特
5232
【分
結電色",5232,5232.T,住友大阪セメント,ガラス・土石製品,True
1734.png,1734,"株指標
修正後
予想PER
(倍)
<23.3>
<24.3>
6.3
实續PER
高值平均
10.9
安值平均
5.7
PBR
0.48
株佃(11/28)
2
百万株
2149月
信用残
最低購人
21万4900用
連等特
5233
【分
9
結多色",5233,5233.T,太平洋セメント,ガラス・土石製品,True
1735.png,1735,"株指標
修正後
予想PER
(倍)
<23.3>
8.1
<24.3>
7.6
实續PER
高值平均
7.5
安值平均
5.5
PBR
0.44
株佃(11/28)
2
十万株
709月
信用残
最低購人
7万900月
4連！特
5237
【分
申低
結力色",5237,5237.T,ノザワ,ガラス・土石製品,True
1736.png,1736,"株指標
20
修正後
予想PER
(倍)
<23.3>
21.3
<24.3>
30.1
实續PER
高值平均
118.7
安值平均
83.1
PBR
1.86
株佃(11/28)
8
万株
4605月
信用残
最低購人
46万500月
动
工連主特
5261
蒸增
力色",5261,5261.T,リソルホールディングス,サービス業,True
1737.png,1737,"株指標
予想PER
(倍)
<23.3>
8.0
<24.3>
7.9
实續PER
高值平均
9.5
安值平均
6.3
PBR
0.43
株佃(11/28)
1
662月
百万株
信用残
最低購人
6万6200月
凳連太特
5262
【分
電結平色",5262,5262.T,日本ヒューム,ガラス・土石製品,True
1738.png,1738,"株指標
予想PER
(倍)
<23.3>
28.8
<24.3>
28.0
实續PER
高值平均
30.9
安值平均
21.7
PBR
0.89
株佃(11/28)
十万株
680月
信用残
最低購人
6万8000月
白
单力特
5268
【分
独儿色",5268,5268.T,旭コンクリート工業,ガラス・土石製品,True
1739.png,1739,"株指標
予想PER
(倍)
<23.3>
597.5
<24.3>
16.3
实續PER
高值平均
20.2
安值平均
11.5
PBR
0.36
株佃(11/28)
2
百万株
239月
信用残
最低購人
2万3900月
連特
5269
【分
9
儿色",5269,5269.T,日本コンクリート工業,ガラス・土石製品,True
1740.png,1740,"株指標
修正後
予想PER
(倍)
<23.2>
14.0
<24.2>
9.3
实續PER
高值平均
24.4
安值平均
15.8
PBR
0.51
2
株佃(11/28)
十万株
1515月
信用残
最低購人
15万1500月
連用特
5271
【分
60
增
卜高色",5271,5271.T,トーヨーアサノ,ガラス・土石製品,True
