image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
2553.png,2553,"株指標
修正後
予想PER
(倍)
<22.12>
26.5
<23.12>
19.9
实續PER
高值平均
68.5
安值平均
17.9
PBR
5.85
株佃(11/28)
6
十万株
1387月
信用残
最低購人
13万8700月
連>特
7038
力統
結サ色",7038,7038.T,フロンティア・マネジメント,サービス業,True
2554.png,2554,"株指標
修正後
予想PER
(倍)
<22.12>
15.5
<23.12>
12.9
实續PER
高值平均
33.1
安值平均
14.0
PBR
2.73
株佃(11/28)
2
2536用
十万株
信用残
最低購人
25万3600月
連下特
7039
快
結七色",7039,7039.T,ブリッジインターナショナルグループ,サービス業,True
2555.png,2555,"株指標
予想PER
(倍)
<23.3>
16.5
<24.3>
9.9
实續PER
高值平均
37.8
安值平均
21.6
PBR
1.06
株佃(11/28)
9
万株
810月
信用残
最低購人
8万1000月
月
3連社特
7040
色",7040,7040.T,サン・ライフホールディング,サービス業,True
2556.png,2556,"株指標
予想PER
(倍)
<23.9>
8.2
<24.9>
8.0
实續PER
高值平均
17.6
安值平均
8.3
PBR
0.86
株佃(11/28)
3
十万株
479月
信用残
最低購人
4万7900月
連企特
7041
横
結画色",7041,7041.T,ＣＲＧホールディングス,サービス業,True
2557.png,2557,"株指標
予想PER
(倍)
<23.3>
<24.3>
12.9
实續PER
高值平均
160.1
安值平均
82.2
PBR
1.99
株佃(11/28)
9
743月
万株
信用残
最低購人
7万4300月
連学特
7042
1
子
結校色",7042,7042.T,アクセスグループ・ホールディングス,サービス業,True
2558.png,2558,"株指標
予想PER
(倍)
<22.12>
14.4
<23.12>
11.8
实續PER
高值平均
32.7
安值平均
13.1
PBR
2.02
株佃(11/28)
2
十万株
907用
信用残
最低購人
9万700月
海連分特
7043
外結主色",7043,7043.T,アルー,サービス業,True
2559.png,2559,"株指標
修正後
予想PER
(倍)
<22.12>
245.5
<23.12>
70.5
实續PER
高值平均
60.4
安值平均
21.4
PBR
2.93
株佃(11/28)
5
十万株
712月
信用残
最低購人
7万1200月
連展特
7044
改
亍結開色",7044,7044.T,ピアラ,サービス業,True
2560.png,2560,"株指標
予想PER
(倍)
<23.3>
19.4
<24.3>
16.2
实續PER
高值平均
74.3
安值平均
22.6
PBR
1.67
株佃(11/28)
2
十万株
1410月
信用残
最低購人
14万1000用
米
单匕特
7046
荒連
独又色",7046,7046.T,ＴＤＳＥ,サービス業,True
2561.png,2561,"株指標
予想PER
(倍)
<23.3>
16.8
<24.3>
12.7
实續PER
高值平均
51.5
安值平均
16.9
PBR
5.25
株佃(11/28)
2
百万株
1285月
信用残
最低購人
12万8500月
3
工連野特
7047
結の色",7047,7047.T,ポート,サービス業,True
2562.png,2562,"株指標
予想PER
(倍)
<22.12>
<23.12>
304.5
实續PER
高值平均
101.3
安值平均
24.9
PBR
13.60
株佃(11/28)
609月
百万株
信用残
最低購人
6万900月
1111
連特
7048
色",7048,7048.T,ベルトラ,サービス業,True
