image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
411.png,411,"株指標
修正後
予想PER
(倍)
<23.2>
404.0
<24.2>
33.1
实續PER
高值平均
安值平均
PBR
0.73
株佃(11/28)
2
百万株
404月
信用残
最低購人
4万400月
.4
「連業特
2687
小
匕結色",2687,2687.T,シー・ヴイ・エス・ベイエリア,サービス業,True
412.png,412,"株指標
予想PER
(倍)
7.3
<23.6>
6.0
<24.6>
实續PER
高值平均
15.3
安值平均
9.4
PBR
1.06
株佃(11/28)
1
十万株
1587月
信用残
最低購人
15万8700用
8
二
品連社特
2689
卸
2結色",2689,2689.T,オルバヘルスケアホールディングス,卸売業,True
413.png,413,"株指標
予想PER
(倍)
<23.3>
14.4
<24.3>
14.0
实續PER
高值平均
17.5
安值平均
12.8
PBR
0.70
株佃(11/28)
6
山
万株
5340月
信用残
最低購人
53万4000用
4好連高特
2692
卸
結色",2692,2692.T,伊藤忠食品,卸売業,True
414.png,414,"株指標
予想PER
(倍)
6.2
<22.12>
7.1
<23.12>
实續PER
高值平均
15.1
安值平均
7.4
PBR
0.58
株佃(11/28)
1
百万株
381月
信用残
最低購人
3万8100月
装連輸特
2693
卸
置結人色",2693,2693.T,ＹＫＴ,卸売業,True
415.png,415,"株指標
予想PER
(倍)
<23.3>
43.1
<24.3>
69.0
实續PER
高值平均
43.4
安值平均
30.6
PBR
2.24
株佃(11/28)
+
百万株
69月
信用残
最低購人
6900月
連展特
2694
小
結開色",2694,2694.T,焼肉坂井ホールディングス,小売業,True
416.png,416,"株指標
修正後
予想PER
(倍)
<22.10>
170.4
<23.10>
50.4
实續PER
高值平均
68.1
安值平均
38.9
PBR
2.69
株佃(11/28)
2
百万株
3425月
信用残
最低購人
34万2500月
【連結
2695
小",2695,2695.T,くら寿司,小売業,True
417.png,417,"株指標
修正後
予想PER
(倍)
<23.2>
<24.2>
438.0
实續PER
高值平均
131.8
安值平均
90.9
PBR
2.82
株佃(11/28)
3
2190月
十万株
信用残
最低購人
21万9000用
連大特
2698
小
結半色",2698,2698.T,キャンドゥ,小売業,True
418.png,418,"株指標
0
修正後
予想PER
(倍)
<22.12>
8.1
<23.12>
8.1
实續PER
高值平均
56.3
安值平均
41.3
PBR
0.65
株佃(11/28)
2
4495F
万株
最低購人
信用残
44万9500月
品連級特
2700
卸
续
3結
色",2700,2700.T,木徳神糧,卸売業,True
419.png,419,"株指標
予想PER
(倍)
<22.12>
34.2
<23.12>
33.7
实續PER
高值平均
38.4
安值平均
30.2
PBR
3.36
株佃(11/28)
5
百万株
5150月
信用残
最低購人
51万5000用
連>特
+
2702
小
横
色",2702,2702.T,日本マクドナルドホールディングス,小売業,True
420.png,420,"株指標
3180
予想PER
(倍)
<23.3>
56.0
<24.3>
22.4
实續PER
高值平均
安值平均
PBR
201.57
株佃(11/28)
3
3090F
十万株
最低購人
信用残
30万9000月
6
直連圈特
2705
小
當結中色",2705,2705.T,大戸屋ホールディングス,小売業,True
