image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
1131.png,1131,"株指標
修正後
予想PER
(倍)
<22.12>
33.9
<23.12>
28.9
实續PER
高值平均
228.9
安值平均
104.6
PBR
8.66
株佃(11/28)
4
十万株
1354F
信用残
最低購人
13万5400用
单>特
4058
情
快
独卜色",4058,4058.T,トヨクモ,情報・通信業,True
1132.png,1132,"株指標
予想PER
(倍)
<23.9>
<24.9>
84.6
实續PER
高值平均
280.8
安值平均
138.0
PBR
1.23
株佃(11/28)
2
十万株
601月
信用残
最低購人
6万100月
4059
情
42单運特
独當色",4059,4059.T,まぐまぐ,情報・通信業,True
1133.png,1133,"株指標
予想PER
(倍)
<22.12>
35.4
<23.12>
28.6
实續PER
高值平均
74.8
安值平均
33.7
PBR
5.56
株佃(11/28)
5
十万株
1047月
信用残
最低購人
10万4700用
|連提特
4060
情
增
匕結供色",4060,4060.T,ｒａｋｕｍｏ,情報・通信業,True
1134.png,1134,"株指標
修正後
予想PER
(倍)
<23.3>
15.5
<24.3>
8.5
实續PER
高值平均
15.3
安值平均
8.6
PBR
0.93
株佃(11/28)
2
百万株
3315月
信用残
最低購人
33万1500用
增
3./連電特
4061
化
結子色",4061,4061.T,デンカ,化学,True
1135.png,1135,"株指標
予想PER
(倍)
<23.3>
16.3
<24.3>
15.6
实續PER
高值平均
29.7
安值平均
15.2
PBR
1.91
株佃(11/28)
2
百万株
5590F
信用残
最低購人
55万9000用
可一
連卜特
4062
電
8
純
結配色",4062,4062.T,イビデン,電気機器,True
1136.png,1136,"株指標
予想PER
(倍)
<23.3>
10.0
<24.3>
10.9
实續PER
高值平均
21.4
安值平均
12.8
PBR
1.91
株佃(11/28)
2
百万株
1万7660用
信用残
最低購人
176万6000用
3
直一
連界特
4063
化
1034
最
結首色",4063,4063.T,信越化学工業,化学,True
1137.png,1137,"株指標
修正後
予想PER
<23.3>
<24.3>
实續PER
高值平均
6.6
安值平均
4.3
PBR
0.37
株佃(11/28)
2
百万株
1311F
信用残
最低購人
13万1100用
海34連亍特
4064
化
外
結色",4064,4064.T,日本カーバイド工業,化学,True
1138.png,1138,"株指標
予想PER
(倍)
<23.6>
14.5
<24.6>
12.9
实續PER
高值平均
52.7
安值平均
22.2
PBR
2.60
株佃(11/28)
2427F
十万株
信用残
最低購人
24万2700用
4
一
单氢特
4068
情
圣費
0独色",4068,4068.T,ベイシス,情報・通信業,True
1139.png,1139,"株指標
予想PER
(倍)
<23.3>
38.9
<24.3>
35.2
实續PER
高值平均
47.5
安值平均
14.9
PBR
3.00
株佃(11/28)
2
十万株
2106用
信用残
最低購人
21万600月
6
文
連特
4069
情
結次色",4069,4069.T,ＢｌｕｅＭｅｍｅ,情報・通信業,True
1140.png,1140,"株指標
予想PER
(倍)
<23.9>
46.3
<24.9>
34.4
实續PER
高值平均
93.2
安值平均
50.2
PBR
18.66
株佃(11/28)
5
2996用
十万株
信用残
最低購人
29万9600月
单供特
4071
增
夕独°色",4071,4071.T,プラスアルファ・コンサルティング,情報・通信業,True
