image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
2733.png,2733,"株指標
修正後
予想PER
(倍)
<22.12>
<23.12>
42.6
实續PER
高值平均
191.4
安值平均
47.3
PBR
4.67
株佃(11/28)
432-3
十万株
630月
信用残
最低購人
6万3000月
单夕特
7353
独
色",7353,7353.T,ＫＩＹＯラーニング,サービス業,True
2734.png,2734,"株指標
修正後
予想PER
(倍)
<22.12>
17.6
<23.12>
17.2
实續PER
高值平均
27.2
安值平均
17.8
PBR
4.65
株佃(11/28)
5
十万株
1507月
上信用残
最低購人
15万700月
連行特
7354
1",7354,7354.T,ダイレクトマーケティングミックス,サービス業,True
2735.png,2735,"株指標
予想PER
(倍)
<23.9>
<24.9>
68.5
实續PER
高值平均
安值平均
PBR
9.05
株佃(11/28)
1981
百万株
233月
信用残
最低購人
2万3300月
单運特
7356
赤
独當色",7356,7356.T,Ｒｅｔｔｙ,サービス業,True
2736.png,2736,"株指標
予想PER
(倍)
<23.2>
15.5
<24.2>
15.5
实續PER
高值平均
55.4
安值平均
21.2
PBR
1.32
株佃(11/28)
5702
588月
十万株
信用残
最低購人
5万8800月
3
下同单制特
7357
低
4独作色",7357,7357.T,ジオコード,サービス業,True
2737.png,2737,"株指標
予想PER
(倍)
<22.12>
19.1
<23.12>
17.1
实續PER
高值平均
36.1
安值平均
21.4
PBR
2.20
株佃(11/28)
14681
1709月
十万株
信用残
最低購人额
17万900用
連護特
7358
9
結の色",7358,7358.T,ポピンズ,サービス業,True
2738.png,2738,"株指標
予想PER
(倍)
<22.12>
<23.12>
34.5
实續PER
高值平均
56.9
安值平均
30.6
PBR
6.72
株佃(11/28)
3
十万株
1396月
信用残
最低購人
13万9600月
）卜連特
7359
結告色",7359,7359.T,東京通信グループ,サービス業,True
2739.png,2739,"株指標
予想PER
(倍)
<22.11>
35.1
<23.11>
24.1
实續PER
高值平均
909.4
安值平均
263.0
PBR
3.20
株佃(11/28)
十万株
1346月
信用残
最低購人
13万4600月
单銀特
7360
续
独色",7360,7360.T,オンデック,サービス業,True
2740.png,2740,"株指標
予想PER
(倍)
<23.9>
10.4
<24.9>
9.9
实續PER
高值平均
22.9
安值平均
12.1
PBR
3.91
株佃(11/28)
3
十万株
2060月
信用残
最低購人
20万6000月
8
連守特
7361
結運色",7361,7361.T,ヒューマンクリエイションホールディングス,サービス業,True
2741.png,2741,"株指標
予想PER
(倍)
<22.12>
19.3
<23.12>
17.8
实續PER
高值平均
42.8
安值平均
14.6
PBR
3.35
株佃(11/28)
7
2277用
万株
信用残
最低購人
22万7700用
連運特
7362
黄增
結當色",7362,7362.T,Ｔ．Ｓ．Ｉ,サービス業,True
2742.png,2742,"株指標
予想PER
(倍)
<22.12>
61.1
<23.12>
30.6
实續PER
高值平均
148.9
安值平均
30.7
PBR
2.24
株佃(11/28)
万株
2010月
信用残
最低購人
20万1000月
W单1特
7363
文
e独运色",7363,7363.T,ベビーカレンダー,サービス業,True
