image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
791.png,791,"修正後
株指標
予想PER
(倍)
6.2
<23.3>
<24.3>
5.9
实續PER
高值平均
8.9
安值平均
4.3
PBR
1.86
株佃(11/28)
十万株
1565月
信用残
最低購人
15万6500用
3
单带特
3467
不
5独の色",3467,3467.T,アグレ都市デザイン,不動産業,True
792.png,792,"株指標
修正後
予想PER
(倍)
<23.6>
19.9
<24.6>
18.1
实續PER
高值平均
125.1
安值平均
48.0
PBR
0.85
株佃(11/28)
5
十万株
578月
信用残
最低購人
5万7800月
海連壳特
3469
不
外結",3469,3469.T,デュアルタップ,不動産業,True
793.png,793,"株指標
修正後
予想PER
(倍)
<22.12>
15.3
<23.12>
26.9
实續PER
高值平均
安值平均
PBR
1.75
3
株佃(11/28)
十万株
497用
信用残
最低購人
4万9700用
拍
連特
3474
不
改
結色",3474,3474.T,Ｇ－ＦＡＣＴＯＲＹ,不動産業,True
794.png,794,"株指標
修正後
予想PER
(倍)
<22.10>
7.6
<23.10>
6.7
实續PER
高值平均
14.8
安值平均
6.5
PBR
2.02
株佃(11/28)
2
756用
百万株
信用残
最低購人
7万5600月
又一
19連族特
3475
不
O
壳統
結向色
0",3475,3475.T,グッドコムアセット,不動産業,True
795.png,795,"株指標
修正後
予想PER
(倍)
<23.3>
8.7
7.2
<24.3>
实續PER
高值平均
9.2
安值平均
4.2
PBR
0.88
株佃(11/28)
2
721月
十万株
信用残
最低購人
7万2100月
9
二
单取特
3477
不
4独得色",3477,3477.T,フォーライフ,不動産業,True
796.png,796,"株指標
修正後
予想PER
(倍)
<23.2>
96.0
<24.2>
42.3
实續PER
高值平均
117.4
安值平均
50.3
PBR
2.79
株佃(11/28)
1
百万株
2534F
信用残
最低購人
25万3400月
0
連小特
3479
不
結分色",3479,3479.T,ティーケーピー,不動産業,True
797.png,797,"株指標
4395修正後
予想PER
(倍)
<22.10>
10.8
<23.10>
10.6
实續PER
高值平均
11.8
安值平均
6.6
PBR
1.70
株佃(11/28)
十万株
4400用
信用残
最低購人
44万用
連管特
3480
不
13
結理色",3480,3480.T,ジェイ・エス・ビー,不動産業,True
798.png,798,"株指標
311
修正後
予想PER
(倍)
6.1
<22.12>
<23.12>
4.9
实續PER
高值平均
8.6
安值平均
4.7
PBR
2.10
株佃(11/28)
2
百万株
1772月
信用残
最低購人
17万7200用
由
1資連寸特
3482
不
快
結色",3482,3482.T,ロードスターキャピタル,不動産業,True
799.png,799,"株指標
修正後
予想PER
(倍)
<23.3>
21.7
<24.3>
18.7
实續PER
高值平均
31.4
安值平均
17.8
PBR
4.89
株佃(11/28)
8
十万株
972月
信用残
最低購人
9万7200用
单京特
3484
不
独23色",3484,3484.T,イノベーションホールディングス,不動産業,True
800.png,800,"株指標
修正後
予想PER
(倍)
6.1
<22.12>
<23.12>
5.5
实續PER
高值平均
8.1
安值平均
4.4
PBR
1.67
株佃(11/28)
十万株
1312月
信用残
最低購人
13万1200月
单マ特
3486
不
√独>色",3486,3486.T,グローバル・リンク・マネジメント,不動産業,True
