image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
3816.png,3816,"株指標
修正後
予想PER
(倍)
<23.2>
22.2
<24.2>
12.7
实續PER
高值平均
24.0
安值平均
16.0
PBR
0.34
株佃(11/28)
万株
548月
信用残
最低購人
5万4800月
具单芸特
9835
小
統
54独晨色",9835,9835.T,ジュンテンドー,小売業,True
3817.png,3817,"株指標
修正後
予想PER
(倍)
<22.11>
13.4
<23.11>
12.2
实續PER
高值平均
26.2
安值平均
19.5
PBR
0.58
株佃(11/28)
2
十万株
778月
信用残
最低購人
7万7800月
海連收特
9837
卸
报統
外色",9837,9837.T,モリト,卸売業,True
3818.png,3818,"株指標
修正後
予想PER
(倍)
<23.2>
4.8
<24.2>
4.6
实續PER
高值平均
12.2
安值平均
6.6
PBR
0.60
株佃(11/28)
5
十万株
1527用
信用残
最低購人
15万2700用
動連X特
9842
小
產結I色",9842,9842.T,アークランズ,小売業,True
3819.png,3819,"株指標
修正後
予想PER
(倍)
<23.3>
<24.3>
19.4
实續PER
高值平均
27.8
安值平均
17.8
PBR
2.32
株佃(11/28)
4
十万株
1万6150月
信用残
最低購人
161万5000月
連海特
9843
小
么結外色",9843,9843.T,ニトリホールディングス,小売業,True
3820.png,3820,"株指標
予想PER
(倍)
<23.3>
6.2
<24.3>
5.9
实續PER
高值平均
7.4
安值平均
5.1
PBR
0.36
株佃(11/28)
5
十万株
518月
信用残
最低購人
5万1800月
月一
連業特
9845
化
6
連
結用色",9845,9845.T,パーカーコーポレーション,化学,True
3821.png,3821,"株指標
予想PER
(倍)
<23.2>
10.1
<24.2>
9.7
实續PER
高值平均
14.5
安值平均
10.6
PBR
0.49
株佃(11/28)
3
万株
999月
信用残
最低購人
9万9900月
連轴特
9846
小
結色",9846,9846.T,天満屋ストア,小売業,True
3822.png,3822,"株指標
修正後
予想PER
(倍)
<23.3>
49.3
<24.3>
42.2
实續PER
高值平均
31.0
安值平均
24.1
PBR
0.80
株佃(11/25)
2
千株
4415月
信用残
最低購人
44万1500用
流連特
9849
卸
0結の色",9849,9849.T,共同紙販ホールディングス,卸売業,True
3823.png,3823,"株指標
予想PER
(倍)
<23.3>
<24.3>
230.7
实續PER
高值平均
安值平均
PBR
2.89
株佃(11/28)
5
十万株
1015月
信用残
最低購人
10万1500月
R
2務連食特
9850
小
用結店色",9850,9850.T,グルメ杵屋,小売業,True
3824.png,3824,"株指標
修正後
予想PER
(倍)
<23.3>
<24.3>
实續PER
高值平均
12.7
安值平均
7.3
PBR
0.31
株佃(11/25)
2
3030F
万株
信用残
最低購人
30万3000月
連向特
9852
卸
結叶色",,,,,False
3825.png,3825,"株指標
予想PER
(倍)
<23.3>
253.6
<24.3>
28.4
实續PER
高值平均
137.6
安值平均
91.5
PBR
1.50
株佃(11/28)
2
837月
万株
信用残
最低購人
8万3700月
7
T一
連力特
9853
小
連
結",9853,9853.T,銀座ルノアール,小売業,True
