image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
931.png,931,"株指標
修正後
予想PER
(倍)
<22.12>
<23.12>
实續PER
高值平均
103.2
安值平均
59.8
PBR
2.72
株佃(11/28)
7
十万株
402月
信用残
最低購人
4万200月
章
連壳特
3744
情
害均
結、",3744,3744.T,サイオス,情報・通信業,True
932.png,932,"株指標
予想PER
(倍)
<23.9>
86.3
<24.9>
21.7
实續PER
高值平均
安值平均
PBR
2.37
株佃(11/28)
2
百万株
423月
信用残
最低購人
4万2300月
5
連特
3747
工儿色",3747,3747.T,インタートレード,情報・通信業,True
933.png,933,"株指標
修正後
予想PER
(倍)
<23.3>
<24.3>
实續PER
高值平均
安值平均
PBR
3.72
10
株佃(11/28)
十万株
1224F
信用残
最低購人
12万2400用
連特
3750
情
益連
15結飞色",3750,3750.T,ＡＤＲ１２０Ｓ,情報・通信業,True
934.png,934,"株指標
修正後
予想PER
(倍)
<23.3>
36.7
<24.3>
26.3
实續PER
高值平均
43.3
安值平均
18.8
PBR
12.58
株佃(11/28)
十万株
583月
信用残
最低購人
5万8300月
美
連電特
3753
情
9
伸
結子色",3753,3753.T,フライトソリューションズ,情報・通信業,True
935.png,935,"株指標
修正後
予想PER
(倍)
<22.12>
15.2
<23.12>
12.6
实續PER
高值平均
23.3
安值平均
10.8
PBR
1.05
株佃(11/28)
3
百万株
432月
信用残
最低購人
4万3200月
連業特
3758
情
7
主增
結书色",3758,3758.T,アエリア,情報・通信業,True
936.png,936,"株指標
修正後
予想PER
(倍)
<23.5>
16.3
<24.5>
19.0
实續PER
高值平均
安值平均
PBR
28.84
株佃(11/28)
8
1844F
十万株
信用残
最低購人
18万4400月
.0
复一
連庭特
3760
情
曹
結用色",3760,3760.T,ケイブ,情報・通信業,True
937.png,937,"株指標
修正後
予想PER
(倍)
<23.3>
25.1
<24.3>
20.6
实續PER
高值平均
37.5
安值平均
19.3
PBR
3.80
株佃(11/28)
3
百万株
1655月
信用残
最低購人
16万5500月
9
|連特
3762
情
增
匕結上色",3762,3762.T,テクマトリックス,情報・通信業,True
938.png,938,"株指標
修正後
予想PER
(倍)
<23.3>
12.0
<24.3>
11.4
实續PER
高值平均
21.1
安值平均
13.2
PBR
3.31
株佃(11/28)
3
山山
十万株
1553F
信用残
最低購人
15万5300用
連理特
3763
25
横
土",3763,3763.T,プロシップ,情報・通信業,True
939.png,939,"株指標
修正後
予想PER
(倍)
<22.12>
6.0
<23.12>
6.3
实續PER
高值平均
12.5
安值平均
6.2
PBR
1.20
株佃(11/28)
3
百万株
2130F
信用残
最低購人
21万3000月
連柱特
3765
情
結色",3765,3765.T,ガンホー・オンライン・エンターテイメント,情報・通信業,True
940.png,940,"株指標
予想PER
(倍
5.7
<23.3>
6.5
<24.3>
实續PER
高值平均
12.6
安值平均
8.4
PBR
0.59
株佃(11/28)
3
十万株
688月
信用残
最低購人
6万8800月
48連展特
3766
情
甘
結開色",3766,3766.T,システムズ・デザイン,情報・通信業,True
