image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
2653.png,2653,"株指標
予想PER
(倍)
6.7
<23.3>
5.1
<24.3>
实續PER
高值平均
71.2
安值平均
31.1
PBR
0.19
株佃(11/28)
十万株
540月
信用残
最低購人
5万4000月
連特
7212
输
增
1色",7212,7212.T,エフテック,輸送用機器,True
2654.png,2654,"株指標
修正後
予想PER
(倍)
<23.3>
21.1
<24.3>
31.7
实續PER
高值平均
84.6
安值平均
63.7
PBR
1.59
株佃(11/28)
3
488月
十万株
信用残
最低購人
4万8800月
連D特
7213
输
17
結電色",7213,7213.T,レシップホールディングス,輸送用機器,True
2655.png,2655,"株指標
予想PER
(倍)
<23.3>
4.6
<24.3>
8.3
实續PER
高值平均
10.2
安值平均
5.2
PBR
0.18
株佃(11/28)
2
十万株
788月
信用残
最低購人
7万8800月
品連部特
7214
输
二
33結品色",7214,7214.T,ＧＭＢ,輸送用機器,True
2656.png,2656,"株指標
修正後
予想PER
(倍)
<23.3>
<24.3>
9.5
实續PER
高值平均
7.2
安值平均
3.3
PBR
0.29
株佃(11/28)
610月
十万株
信用残
最低購人额
6万1000月
2
連日特
7215
输
11
統
結之色",7215,7215.T,ファルテック,輸送用機器,True
2657.png,2657,"株指標
予想PER
(倍)
<23.3>
6.0
<24.3>
5.6
实續PER
高值平均
9.5
安值平均
4.9
PBR
0.74
株佃(11/28)
1
826月
十万株
信用残
最低購人
8万2600用
4
連英特
7217
输
海
横
结
色",7217,7217.T,テイン,輸送用機器,True
2658.png,2658,"株指標
予想PER
(倍)
7.2
<23.3>
<24.3>
6.4
实續PER
高值平均
19.1
安值平均
15.7
PBR
0.34
株佃(11/28)
万株
625月
信用残
最低購人
6万2500月
連儿特
7218
输
4
增
結|色",7218,7218.T,田中精密工業,輸送用機器,True
2659.png,2659,"株指標
修正後
予想PER
(倍)
<23.8>
9.0
<24.8>
6.7
实續PER
高值平均
8.9
安值平均
5.3
PBR
0.29
株佃(11/28)
3
1981月
万株
信用残
最低購人
19万8100月
連品特
7219
输
結色",7219,7219.T,エッチ・ケー・エス,輸送用機器,True
2660.png,2660,"株指標
修正後
予想PER
(倍)
<23.3>
15.5
<24.3>
10.7
实續PER
高值平均
24.9
安值平均
11.0
PBR
1.09
株佃(11/28)
7
十万株
1784月
信用残
最低購人
17万8400用
連>特
7220
输
41
結夕色",7220,7220.T,武蔵精密工業,輸送用機器,True
2661.png,2661,"株指標
予想PER
(倍)
<23.3>
17.5
<24.3>
14.2
实續PER
高值平均
51.0
安值平均
34.4
PBR
0.65
株佃(11/28)
十万株
825月
信用残
最低購人
8万2500用
3
連>特
7222
输
結色",7222,7222.T,日産車体,輸送用機器,True
2662.png,2662,"株指標
予想PER
(倍)
<23.3>
12.0
<24.3>
11.2
实續PER
高值平均
12.3
安值平均
8.7
PBR
0.70
株佃(11/28)
2
百万株
1019月
信用残
最低購人
10万1900用
境連難特
7224
输
21結飛色",7224,7224.T,新明和工業,輸送用機器,True
