image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
2993.png,2993,"株指標
予想PER
(倍)
<23.9>
15.1
<24.9>
13.4
实續PER
高值平均
42.9
安值平均
28.6
PBR
0.82
株佃(11/28)
十万株
365月
信用残
最低購人
3万6500月
原
之連！特
7819
文結力色",7819,7819.T,粧美堂,その他製品,True
2994.png,2994,"株指標
修正後
予想PER
(倍)
<23.3>
9.5
8.2
<24.3>
实續PER
神丰宁
高值平均
11.3
安值平均
6.6
PBR
0.76
株佃(11/28)
9
十万株
981月
信用残
最低購人
9万8100月
4
74連1特
7820
N
結父色",7820,7820.T,ニホンフラッシュ,その他製品,True
2995.png,2995,"株指標
修正後
予想PER
(倍)
<23.6>
19.7
<24.6>
19.0
实續PER
高值平均
25.4
安值平均
14.1
PBR
2.48
株佃(11/28)
5
3375月
十万株
信用残
最低購人
33万7500用
层一
海連大特
7821
寸最
外！結手色",7821,7821.T,前田工繊,その他製品,True
2996.png,2996,"株指標
予想PER
(倍)
<23.3>
<24.3>
84.1
实續PER
高值平均
安值平均
PBR
0.24
株佃(11/28)
214
2
227用
十万株
信用残
最低購人
2万2700用
連口特
7822
連
色",7822,7822.T,永大産業,その他製品,True
2997.png,2997,"株指標
修正後
予想PER
(倍)
<23.3>
13.7
<24.3>
13.0
实續PER
高值平均
22.4
安值平均
16.5
PBR
0.99
株佃(11/28)
2
781月
十万株
信用残
最低購人
7万8100月
又1
向連主特
7823
N
結体色",7823,7823.T,アートネイチャー,その他製品,True
2998.png,2998,"株指標
予想PER
(倍)
<23.6>
6.7
<24.6>
6.4
实續PER
高值平均
11.7
安值平均
5.5
PBR
1.70
株佃(11/28)
4
十万株
9170月
信用残
最低購人
91万7000用
3
連造特
7826
N
29
要連
色",7826,7826.T,フルヤ金属,その他製品,True
2999.png,2999,"株指標
予想PER
(倍)
<22.10>
3.9
<23.10>
3.2
实續PER
高值平均
20.1
安值平均
9.6
PBR
0.47
株佃(11/28)
2
十万株
1125月
信用残
最低購人
11万2500用
1凳单陽特
7827
雷独光色",7827,7827.T,オービス,その他製品,True
3000.png,3000,"株指標
修正後
予想PER
(倍)
<23.2>
<24.2>
22.2
实續PER
高值平均
安值平均
PBR
6.35
株佃(11/28)
1028
十万株
102月
信用残
最低購人
1万200月
.4
一
10連20特
7829
回赤
結年色",,,,,False
3001.png,3001,"株指標
予想PER
(倍)
<22.10>
13.5
<23.10>
13.0
实續PER
高值平均
30.4
安值平均
13.1
PBR
0.57
株佃(11/28)
7
百万株
138月
信用残
最低購人
1万3800月
育連自特
7831
N
12結技色",7831,7831.T,ウイルコホールディングス,その他製品,True
3002.png,3002,"株指標
1190
予想PER
(倍)
<23.3>
20.9
<24.3>
21.1
实續PER
高值平均
31.3
安值平均
18.9
PBR
3.14
株佃(11/28)
2
9028月
百万株
信用残
最低購人
90万2800月
9
他P連分特
7832
1結|色",7832,7832.T,バンダイナムコホールディングス,その他製品,True
