image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
2233.png,2233,"株指標
修正後
予想PER
(倍)
7.5
<22.11>
7.6
<23.11>
实續PER
高值平均
26.7
安值平均
14.2
PBR
0.65
3
株佃(11/28)
十万株
4040月
信用残
最低購人
40万4000用
海連機特
6474
機
一
外結器色",6474,6474.T,不二越,機械,True
2234.png,2234,"株指標
予想PER
(倍)
<23.3>
10.6
<24.3>
11.3
实續PER
高值平均
24.2
安值平均
13.1
PBR
1.56
株佃(11/28)
10
百万株
2277用
信用残
最低購人
22万7700用
以連特
6479
電
圣增
三結色",6479,6479.T,ミネベアミツミ,電気機器,True
2235.png,2235,"株指標
予想PER
(倍)
<23.3>
5.9
<24.3>
6.8
实續PER
高值平均
124.9
安值平均
54.0
PBR
0.63
株佃(11/28)
7
十万株
609月
信用残
最低購人
6万900月
11
連2特
6480
機
結輸色",6480,6480.T,日本トムソン,機械,True
2236.png,2236,"株指標
予想PER
(倍)
<22.12>
10.1
<23.12>
9.3
实續PER
高值平均
33.2
安值平均
19.0
PBR
0.95
株佃(11/28)
2
百万株
2732F
信用残
最低購人
27万3200用
6481
機
外
結直色",6481,6481.T,ＴＨＫ,機械,True
2237.png,2237,"修正後
株指標
予想PER
(倍)
<23.3>
13.1
<24.3>
12.1
实續PER
高值平均
20.8
安值平均
11.9
PBR
0.74
株佃(11/28)
3
十万株
694月
信用残
最低購人
6万9400月
|連世特
6482
機
匕結界色",6482,6482.T,ＹＵＳＨＩＮ,機械,True
2238.png,2238,"株指標
修正後
予想PER
(倍)
<23.3>
6.9
<24.3>
6.5
实續PER
高值平均
9.3
安值平均
6.2
PBR
0.52
株佃(11/28)
3
万株
1570用
信用残
最低購人
15万7000用
付連宅特
6484
機
洁設色",6484,6484.T,ＫＶＫ,機械,True
2239.png,2239,"株指標
修正後
予想PER
(倍)
<23.3>
13.0
<24.3>
12.2
实續PER
高值平均
16.0
安值平均
11.7
PBR
0.55
株佃(11/28)
2
十万株
950月
信用残
最低購人
9万5000月
販連業特
6485
機
壳結体色",6485,6485.T,前澤給装工業,機械,True
2240.png,2240,"株指標
予想PER
(倍)
7.5
<23.3>
7.9
<24.3>
实續PER
高值平均
16.9
安值平均
8.5
PBR
0.54
株佃(11/28)
2
1125月
十万株
信用残
最低購人
11万2500月
8機連の特
6486
機
B
美結大色",6486,6486.T,イーグル工業,機械,True
2241.png,2241,"株指標
27
修正後
予想PER
(倍)
<23.3>
5.9
<24.3>
7.4
实續PER
高值平均
10.4
安值平均
7.8
PBR
0.61
株佃(11/28)
1
649月
十万株
最低購人
信用残
6万4900月
5連>特
6488
機
最
洁卜色",6488,6488.T,ヨシタケ,機械,True
2242.png,2242,"株指標
予想PER
(倍)
5.1
<23.5>
4.9
<24.5>
实續PER
高值平均
6.6
安值平均
4.0
PBR
0.52
株佃(11/28)
5
622月
十万株
信用残
最低購人
6万2200月
0
又連分特
6489
機
33結半色",6489,6489.T,前澤工業,機械,True
