image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
211.png,211,"株指標
395
修正後
予想PER
(倍)
<23.5>
6.6
<24.5>
6.4
实續PER
高值平均
6.9
安值平均
4.1
PBR
0.80
株佃(11/28)
4
1349月
十万株
最低購人
信用残
13万4900用
8
連营特
2153
結統色",2153,2153.T,Ｅ・Ｊホールディングス,サービス業,True
212.png,212,"株指標
修正後
予想PER
(倍)
<23.6>
21.3
<24.6>
18.9
实續PER
高值平均
46.4
安值平均
18.9
PBR
2.70
株佃(11/28)
5
十万株
1926月
信用残
最低購人
19万2600月
J1
製連工特
2154
增
造結場色",2154,2154.T,オープンアップグループ,サービス業,True
213.png,213,"株指標
予想PER
(倍)
<23.3>
17.9
<24.3>
21.5
实續PER
高值平均
75.4
安值平均
35.2
PBR
0.63
2
株佃(11/28)
十万株
284月
信用残
最低購人
2万8400月
4
連特
2156
結告色",2156,2156.T,セーラー広告,サービス業,True
214.png,214,"株指標
1222修正後
予想PER
(倍)
<23.8>
20.5
<24.8>
17.8
实續PER
高值平均
19.7
安值平均
12.2
PBR
4.67
株佃(11/28)
6
百万株
1117月
信用残
最低購人
11万1700用
3
理連特
2157
2結色",2157,2157.T,コシダカホールディングス,サービス業,True
215.png,215,"株指標
修正後
予想PER
(倍)
<23.3>
<24.3>
105.5
实續PER
高值平均
158.9
安值平均
20.4
PBR
6.81
株佃(11/28)
3
百万株
1076月
一信用残
最低購人
10万7600用
3
連特
2158
結活色",2158,2158.T,ＦＲＯＮＴＥＯ,サービス業,True
216.png,216,"株指標
修正後
予想PER
(倍)
<22.12>
47.6
<23.12>
55.5
实續PER
高值平均
296.2
安值平均
95.2
PBR
2.91
株佃(11/28)
3
百万株
1405月
信用残
最低購人
14万500月
魚一
99連凳特
2160
医
微
結性色",2160,2160.T,ジーエヌアイグループ,医薬品,True
217.png,217,"株指標
修正後
予想PER
(倍)
<23.3>
16.1
<24.3>
13.4
实續PER
高值平均
39.9
安值平均
12.9
PBR
1.42
株佃(11/28)
2
百万株
259月
信用残
最低購人
2万5900月
.7
海連特
2162
外結サ色",2162,2162.T,ｎｍｓ ホールディングス,サービス業,True
218.png,218,"株指標
修正後
予想PER
(倍)
<23.1>
13.7
<24.1>
12.9
实續PER
高值平均
17.1
安值平均
10.4
PBR
2.86
株佃(11/28)
1033月
十万株
信用残
最低購人
10万3300月
单の特
2163
曹統
独設色",2163,2163.T,アルトナー,サービス業,True
219.png,219,"株指標
予想PER
(倍)
<23.8>
<24.8>
20.8
实續PER
高值平均
安值平均
PBR
4.79
株佃(11/28)
十万株
402月
信用残
最低購人
4万200月
一
進单告特
2164
独色",2164,2164.T,地域新聞社,サービス業,True
220.png,220,"株指標
修正後
予想PER
(倍)
<23.5>
9.5
<24.5>
8.7
实續PER
高值平均
49.2
安值平均
19.8
PBR
1.68
株佃(11/28)
5
十万株
2106用
信用残
最低購人
21万600月
6
連上特
2168
横
場色",2168,2168.T,パソナグループ,サービス業,True
