image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
591.png,591,"株指標
修正後
予想PER
(倍)
<23.2>
17.4
<24.2>
14.8
实續PER
高值平均
46.8
安值平均
33.6
PBR
0.83
株佃(11/28)
2
百万株
1132F
信用残
最低購人
11万3200月
|連化特
3086
小
薄增
12",3086,3086.T,Ｊ．フロント リテイリング,小売業,True
592.png,592,"株指標
予想PER
(倍)
<23.2>
21.5
<24.2>
23.5
实續PER
高值平均
16.4
安值平均
13.2
PBR
0.79
株佃(11/28)
2
百万株
1701月
信用残
最低購人
17万100用
4連店特
3087
小
色",3087,3087.T,ドトール・日レスホールディングス,小売業,True
593.png,593,"株指標
6520修正後
予想PER
(倍)
<23.3>
21.2
<24.3>
19.3
实續PER
高值平均
21.0
安值平均
13.9
PBR
1.71
株佃(11/28)
5
十万株
5760用
信用残
最低購人
57万6000用
連品特
3088
小
增
1",3088,3088.T,マツキヨココカラ＆カンパニー,小売業,True
594.png,594,"株指標
予想PER
(倍)
<22.11>
13.3
<23.11>
13.3
实續PER
高值平均
16.3
安值平均
10.6
PBR
1.41
株佃(11/28)
7
万株
1277用
信用残
最低購人
12万7700用
10機連強特
3089
卸
器結色",3089,3089.T,テクノアルファ,卸売業,True
595.png,595,"株指標
修正後
予想PER
(倍)
<22.12>
47.4
<23.12>
42.0
实續PER
高值平均
35.2
安值平均
27.3
PBR
2.14
株佃(11/28)
2548月
十万株
1
最低購人
信用残
25万4800月
单外特
3091
小
独型色",3091,3091.T,ブロンコビリー,小売業,True
596.png,596,"株指標
修正後
予想PER
(倍)
<23.3>
25.8
<24.3>
23.6
实續PER
高值平均
39.5
安值平均
18.3
PBR
15.42
株佃(11/28)
6
百万株
3270月
信用残
最低購人
32万7000用
5
4連>特
3092
小
放冉
壳結下色",3092,3092.T,ＺＯＺＯ,小売業,True
597.png,597,"株指標
2355修正後
予想PER
(倍)
<23.2>
18.8
<24.2>
16.9
实續PER
高值平均
25.7
安值平均
13.3
PBR
4.72
株佃(11/28)
7
十万株
2260月
信用残
最低購人
22万6000月
6
二
品連又特
3093
小
12結求色",3093,3093.T,トレジャー・ファクトリー,小売業,True
598.png,598,"株指標
修正後
予想PER
(倍)
<23.2>
<24.2>
142.8
实續PER
高值平均
13.2
安值平均
3.4
PBR
2.00
株佃(11/28)
2
814月
十万株
信用残
最低購人
8万1400月
.8
女
单么特
3094
L
小
想連
独七色",3094,3094.T,スーパーバリュー,小売業,True
599.png,599,"株指標
予想PER
(倍)
<23.3>
9.3
<24.3>
9.2
实續PER
高值平均
13.9
安值平均
9.9
PBR
0.98
株佃(11/28)
万株
953月
H信用残
最低購人
9万5300月
連展特
3096
小
の48結開色",3096,3096.T,オーシャンシステム,小売業,True
600.png,600,"株指標
修正後
予想PER
(倍)
<23.6>
22.5
<24.6>
19.5
实續PER
高值平均
66.3
安值平均
31.0
PBR
3.65
株佃(11/28)
7
十万株
7070月
信用残
最低購人额
70万7000用
6
月
特色
7連
3097
小
烧
2",3097,3097.T,物語コーポレーション,小売業,True
