image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
1171.png,1171,"株指標
予想PER
(倍)
<22.12>
27.7
<23.12>
25.0
实續PER
高值平均
39.2
安值平均
24.3
PBR
2.29
株佃(11/28)
十万株
3250月
信用残
最低購人
32万5000月
連体特
4151
医
統
結高色",4151,4151.T,協和キリン,医薬品,True
1172.png,1172,"株指標
予想PER
(倍)
<23.9>
<24.9>
实續PER
高值平均
安值平均
PBR
9.81
株佃(11/28)
4
百万株
1030月
信用残
最低購人
10万3000月
.9
4165
情",4165,4165.T,プレイド,情報・通信業,True
1173.png,1173,"株指標
予想PER
(倍)
<22.12>
23.9
<23.12>
27.9
实續PER
高值平均
127.9
安值平均
41.7
PBR
2.47
株佃(11/28)
11762
十万株
1270月
信用残
最低購人
12万7000用
单注特
4166
情
殖
夕独文色",4166,4166.T,かっこ,情報・通信業,True
1174.png,1174,"株指標
予想PER
(倍)
<23.3>
1315
<24.3>
30.8
实續PER
高值平均
173.1
安值平均
25.9
PBR
3.44
株佃(11/28)
十万株
789月
信用残
最低購人
7万8900月
7
月
I单d特
4167
情
天基
T独V色",4167,4167.T,ココペリ,情報・通信業,True
1175.png,1175,"株指標
予想PER
(倍)
<22.12>
<23.12>
144.1
实續PER
高值平均
安值平均
PBR
9.15
株佃(11/28)
十万株
1138月
信用残
最低購人
11万3800月
单7特
4168
情
独卜色",4168,4168.T,ヤプリ,情報・通信業,True
1176.png,1176,"株指標
修正後
予想PER
(倍)
<22.12>
<23.12>
实續PER
高值平均
安值平均
PBR
7.62
株佃(11/28)
2
百万株
1035月
信用残
最低購人
10万3500月
111
連電特
4169
情
赤
結力色",4169,4169.T,ＥＮＥＣＨＡＮＧＥ,情報・通信業,True
1177.png,1177,"株指標
予想PER
(倍)
<22.12>
<23.12>
247.2
实續PER
高值平均
安值平均
PBR
2.12
株佃(11/28)
2
百万株
445月
信用残
最低購人
4万4500月
爱
連D特
4170
情
U結X色",4170,4170.T,Ｋａｉｚｅｎ Ｐｌａｔｆｏｒｍ,情報・通信業,True
1178.png,1178,"株指標
予想PER
(倍)
<22.12>
11.8
<23.12>
9.8
实續PER
高值平均
27.5
安值平均
15.4
PBR
2.67
株佃(11/28)
2
十万株
1755月
信用残
最低購人
17万5500用
連心特
4171
情
21
結亿色",4171,4171.T,グローバルインフォメーション,情報・通信業,True
1179.png,1179,"株指標
予想PER
(倍)
<23.9>
13.8
<24.9>
13.3
实續PER
高值平均
28.3
安值平均
14.6
PBR
1.00
株佃(11/28)
15508
1610月
万株
信用残
最低購人
16万1000用
口单日特
4172
情
冬软
夕独本色",4172,4172.T,東和ハイシステム,情報・通信業,True
1180.png,1180,"株指標
予想PER
(倍)
<23.2>
24.8
<24.2>
23.4
实續PER
高值平均
安值平均
PBR
4.66
株佃(11/28)
5053
561月
十万株
信用残
最低購人
5万6100月
1
子
单中特
4173
情
周横
独色",,,,,False
