image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
251.png,251,"株指標
予想PER
(倍)
<23.3>
94.1
<24.3>
78.6
实續PER
高值平均
45.7
安值平均
40.4
PBR
4.81
株佃(11/28)
2
万株
2710月
信用残
最低購人
27万1000用
儿連販特
2224
【食
量費
10結路色",2224,2224.T,コモ,食料品,True
252.png,252,"株指標
予想PER
(倍)
<23.3>
25.4
<24.3>
22.7
实續PER
高值平均
48.4
安值平均
38.6
PBR
2.01
株佃(11/28)
2
万株
5330F
信用残
最低購人
53万3000月
外連女特
2226
【食
6
結色",2226,2226.T,湖池屋,食料品,True
253.png,253,"株指標
修正後
予想PER
(倍)
<23.3>
24.1
<24.3>
26.3
实續PER
高值平均
25.9
安值平均
18.8
PBR
2.08
株佃(11/28)
6
十万株
2918月
信用残
最低購人
29万1800月
3
9連資特
2229
【食
D
結本色
食",2229,2229.T,カルビー,食料品,True
254.png,254,"株指標
修正後
予想PER
(倍)
<23.3>
12.9
<24.3>
13.3
实續PER
高值平均
15.0
安值平均
9.3
PBR
0.96
株佃(11/28)
十万株
4560月
信用残
最低購人
45万6000用
連シ特
2264
【食
各費
結工色",2264,2264.T,森永乳業,食料品,True
255.png,255,"株指標
予想PER
(倍)
<22.12>
<23.12>
实續PER
高值平均
42.3
安值平均
25.8
PBR
0.95
株佃(11/28)
2
十万株
1436用
信用残
最低購人
14万3600月
单特
2266
【食
赤
独之色",2266,2266.T,六甲バター,食料品,True
256.png,256,"株指標
予想PER
(倍)
宁
<23.3>
27.6
<24.3>
26.4
实續PER
高值平均
28.8
安值平均
19.4
PBR
2.79
株佃(11/28)
3
百万株
8830月
信用残
最低購人
88万3000月
6
外連固特
2267
【食
快
結色",2267,2267.T,ヤクルト本社,食料品,True
257.png,257,"株指標
予想PER
(倍)
<22.12>
32.9
<23.12>
23.9
实續PER
高值平均
76.3
安值平均
68.3
PBR
3.42
株佃(11/28)
2
4100月
万株
t
信用残
最低購人
41万用
月
店单不特
2268
【食
9統
舖之独二色",2268,2268.T,Ｂ－Ｒ サーティワン アイスクリーム,食料品,True
258.png,258,"株指標
修正後
予想PER
(倍)
<23.3>
15.9
<24.3>
15.8
实續PER
高值平均
17.3
安值平均
13.0
PBR
1.34
株佃(11/28)
5
十万株
6810月
信用残
最低購人
68万1000用
5
連首特
2269
【食
結位色",2269,2269.T,明治ホールディングス,食料品,True
259.png,259,"株指標
予想PER
(倍)
<23.3>
13.0
<24.3>
13.9
实續PER
高值平均
14.0
安值平均
10.1
PBR
0.59
株佃(11/28)
3
十万株
1790月
信用残
最低購人
17万9000用
丸
料連特
2270
【食
結統色",2270,2270.T,雪印メグミルク,食料品,True
260.png,260,"株指標
修正後
予想PER
(倍)
<23.3>
14.3
<24.3>
11.5
实續PER
高值平均
15.8
安值平均
9.8
PBR
0.92
株佃(11/28)
1
百万株
2084F
信用残
最低購人
20万8400月
二
連>特
2281
【食
結向色",2281,2281.T,プリマハム,食料品,True
