image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
2333.png,2333,"株指標
修正後
予想PER
(倍)
<23.4>
10.9
<24.4>
9.7
实續PER
高值平均
32.7
安值平均
11.6
PBR
3.14
株佃(11/28)
2
M
百万株
1320月
信用残
最低購人
13万2000用
外連特
6630
電
連
35結|色",6630,6630.T,ヤーマン,電気機器,True
2334.png,2334,"株指標
予想PER
(倍)
4.0
<23.3>
<24.3>
7.8
实續PER
高值平均
27.6
安值平均
14.4
PBR
0.64
株佃(11/28)
10
371月
百万株
信用残
最低購人
3万7100月
E58連製特
6632
【電
品色
结",6632,6632.T,ＪＶＣケンウッド,電気機器,True
2335.png,2335,"株指標
予想PER
(倍)
<22.12>
13.3
<23.12>
12.5
实續PER
高值平均
36.3
安值平均
20.2
PBR
1.32
株佃(11/28)
2
百万株
421月
信用残
最低購人
4万2100月
子一
製連米特
6633
電
造結国色
小",6633,6633.T,ＣＧＳホールディングス,電気機器,True
2336.png,2336,"株指標
修正後
予想PER
(倍)
6.1
<22.11>
<23.11>
32.0
实續PER
高值平均
安值平均
PBR
1.67
株佃(11/28)
10
十万株
176用
信用残
最低購人
1万7600用
工110連卜特
6634
電
結旅色",6634,6634.T,ネクスグループ,電気機器,True
2337.png,2337,"株指標
修正後
予想PER
(倍)
6.7
<22.12>
5.1
<23.12>
实續PER
高值平均
17.9
安值平均
4.1
PBR
0.65
株佃(11/28)
2
544F
十万株
信用残
最低購人
5万4400月
白
連柱特
6635
電
增",6635,6635.T,大日光・エンジニアリング,電気機器,True
2338.png,2338,"株指標
予想PER
(倍)
5.8
<23.3>
<24.3>
5.7
实續PER
高值平均
10.2
安值平均
6.5
PBR
0.34
株佃(11/28)
2
十万株
1041月
信用残
最低購人
10万4100月
連国特
6637
電
国好
結内色",6637,6637.T,寺崎電気産業,電気機器,True
2339.png,2339,"株指標
修正後
予想PER
(倍)
<23.3>
8.8
<24.3>
7.2
实續PER
高值平均
13.7
安值平均
7.7
PBR
0.91
株佃(11/28)
十万株
671月
信用残
最低購人
6万7100月
5
市連業特
6638
電
重增
場結製色",6638,6638.T,ミマキエンジニアリング,電気機器,True
2340.png,2340,"株指標
予想PER
(倍)
8.7
<22.12>
9.7
<23.12>
实續PER
高值平均
37.8
安值平均
15.5
PBR
0.39
株佃(11/28)
2
百万株
1313月
信用残
最低購人
13万1300月
連特
6640
電
8
結連色",,,,,False
2341.png,2341,"株指標
予想PER
(倍)
<23.3>
11.9
<24.3>
11.7
实續PER
高值平均
15.7
安值平均
9.3
PBR
1.11
株佃(11/28)
2
百万株
1401月
信用残
最低購人
14万100用
32連力特
6641
【電
√結5色",1401,1401.T,エムビーエス,建設業,True
2342.png,2342,"株指標
修正後
予想PER
(倍)
<23.3>
<24.3>
实續PER
高值平均
8.1
安值平均
5.7
PBR
0.47
株佃(11/28)
3
十万株
1700月
信用残
最低購人
17万用
属電連器特
6643
電
加盤結色",6643,6643.T,戸上電機製作所,電気機器,True
