image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
1631.png,1631,"株指標
予想PER
(倍)
<22.12>
29.3
<23.12>
27.2
实續PER
高值平均
45.8
安值平均
26.4
PBR
0.97
株佃(11/28)
3
十万株
1535月
信用残
最低購人
15万3500用
俞一
剂連特
4955
化
小
48結路色",,,,,False
1632.png,1632,"株指標
修正後
予想PER
(倍)
<23.3>
6.7
<24.3>
12.6
实續PER
高值平均
13.8
安值平均
9.2
PBR
0.85
2
株佃(11/28)
十万株
1798月
信用残
最低購人
17万9800月
16連分特
4956
化
软
結野色",4956,4956.T,コニシ,化学,True
1633.png,1633,"株指標
予想PER
(倍)
<23.3>
8.4
<24.3>
18.9
实續PER
高值平均
13.8
安值平均
10.2
PBR
0.28
株佃(11/28)
5
万株
532月
信用残
最低購人
5万3200月
4单1特
4957
化
独色",4957,4957.T,ヤスハラケミカル,化学,True
1634.png,1634,"株指標
3365
予想PER
(倍)
<23.9>
20.1
<24.9>
18.6
实續PER
高值平均
18.9
安值平均
12.2
PBR
1.12
株佃(11/28)
2
百万株
3020月
LL信用残
最低購人
30万2000月
連主特
4958
化
結力色",4958,4958.T,長谷川香料,化学,True
1635.png,1635,"株指標
予想PER
(倍)
<23.3>
23.7
<24.3>
20.6
实續PER
高值平均
42.0
安值平均
22.9
PBR
0.97
株佃(11/28)
2
百万株
280月
信用残
最低購人
2万8000月
11单A特
4960
化
独S色",4960,4960.T,ケミプロ化成,化学,True
1636.png,1636,"株指標
予想PER
(倍)
<22.12>
8.3
<23.12>
9.6
实續PER
高值平均
16.7
安值平均
10.2
PBR
0.52
株佃(11/28)
2
百万株
540月
信用残
最低購人
5万4000月
17連育特
4963
化
品好
结成色",,,,,False
1637.png,1637,"株指標
50
修正後
予想PER
(倍)
<23.3>
10.1
<24.3>
11.2
实續PER
高值平均
12.3
安值平均
7.3
PBR
1.39
株佃(11/28)
4
6910月
十万株
信用残
最低購人
69万1000用
10連7特
4966
化
88
速
結色",4966,4966.T,上村工業,化学,True
1638.png,1638,"株指標
修正後
予想PER
(倍)
<22.12>
33.9
<23.12>
30.5
实續PER
高值平均
48.1
安值平均
29.9
PBR
3.33
株佃(11/28)
3
十万株
8830月
信用残
最低購人
88万3000月
連医特
4967
化
冬最
結色",4967,4967.T,小林製薬,化学,True
1639.png,1639,"株指標
予想PER
(倍)
<23.3>
<24.3>
实續PER
高值平均
17.1
安值平均
11.3
PBR
0.34
株佃(11/28)
2
十万株
1003月
信用残
最低購人
10万300月
夕23連向特
4968
化
卜結色",4968,4968.T,荒川化学工業,化学,True
1640.png,1640,"株指標
予想PER
(倍)
<23.3>
18.0
<24.3>
16.9
实續PER
高值平均
39.6
安值平均
12.3
PBR
3.96
株佃(11/28)
3
十万株
9090F
信用残
最低購人
90万9000用
31单料特
4970
化
快
独色",4970,4970.T,東洋合成工業,化学,True
