image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
3335.png,3335,"株指標
修正後
予想PER
(倍)
<23.3>
6.5
<24.3>
6.5
实續PER
高值平均
10.9
安值平均
6.9
PBR
0.25
株佃(11/28)
7
十万株
565月
信用残
最低購人
5万6500月
融資資凳特
8544
銀
会横
資產金力色",8544,8544.T,京葉銀行,銀行業,True
3336.png,3336,"株指標
予想PER
(倍)
<23.3>
11.8
<24.3>
11.8
实續PER
高值平均
11.0
安值平均
6.1
PBR
0.24
株佃(11/28)
3
百万株
343月
信用残
最低購人
3万4300月
融資資比特
8550
銀
为後
資產金屯色",8550,8550.T,栃木銀行,銀行業,True
3337.png,3337,"株指標
予想PER
(倍)
6.2
<23.3>
<24.3>
6.7
实續PER
高值平均
12.0
安值平均
7.8
PBR
0.23
株佃(11/28)
9
万株
2000月
信用残
最低購人
20万用
融資資洋特
8551
銀
資產金岸色",8551,8551.T,北日本銀行,銀行業,True
3338.png,3338,"株指標
修正後
予想PER
(倍)
<23.3>
3.2
<24.3>
3.1
实續PER
高值平均
10.3
安值平均
6.0
PBR
0.18
株佃(11/28)
610
649月
最低購人
6万4900月
融資資割特
8554
銀
資產金強色
1",,,,,False
3339.png,3339,"株指標
修正後
予想PER
(倍)
<23.3>
7.0
<24.3>
8.7
实續PER
高值平均
14.2
安值平均
9.1
PBR
0.20
株佃(11/28)
565月
十万株
信用残
最低購人
5万6500月
1115
融資資特
8558
銀
資產金木色",8558,8558.T,東和銀行,銀行業,True
3340.png,3340,"株指標
修正後
予想PER
(倍)
<23.3>
<24.3>
实續PER
高值平均
8.7
安值平均
6.6
PBR
0.73
株佃(11/28)
560月
最低購人
5万6000月
融資資引|特
8559
銀
資產金仲色",,,,,False
3341.png,3341,"株指標
修正後
予想PER
(倍)
<23.3>
4.4
<24.3>
3.8
实續PER
高值平均
5.8
安值平均
4.2
PBR
0.16
株佃(11/28)
1000月
最低購人
10万月
融資資特
8560
銀
資產金工色",,,,,False
3342.png,3342,"株指標
修正後
予想PER
(倍)
<23.3>
9.2
<24.3>
8.9
实續PER
高值平均
27.3
安值平均
7.2
PBR
0.27
株佃(11/28)
2
百万株
230月
信用残
最低購人
2万3000月
融資資本特
8562
銀
資產金業色",8562,8562.T,福島銀行,銀行業,True
3343.png,3343,"株指標
修正後
予想PER
(倍)
<23.3>
6.3
<24.3>
6.5
实續PER
高值平均
8.9
安值平均
6.0
PBR
0.23
株佃(11/28)
3
十万株
643月
信用残
最低購人
6万4300月
融資資中特
8563
銀
横
資產金小色",8563,8563.T,大東銀行,銀行業,True
3344.png,3344,"株指標
予想PER
(倍)
<23.3>
8.1
<24.3>
7.8
实續PER
高值平均
10.2
安值平均
6.8
PBR
0.55
株佃(11/28)
3670月
山
十万株
U
信用残
最低購人
36万7000月
武一
2連投特
8566
最
G結資色",8566,8566.T,リコーリース,その他金融業,True
