image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
1651.png,1651,"株指標
予想PER
(倍)
<22.12>
18.6
<23.12>
15.7
实續PER
力
高值平均
55.9
安值平均
38.4
PBR
1.84
株佃(11/28)
2
5550F
1
十万株
最低購人
信用残
55万5000用
工天
連用特
4985
化
結品色",4985,4985.T,アース製薬,化学,True
1652.png,1652,"株指標
予想PER
(倍)
<23.3>
39.1
<24.3>
154.5
实續PER
高值平均
97.9
安值平均
66.4
PBR
0.27
株佃(11/28)
309月
十万株
最低購人
信用残
3万900月
連展特
4987
化
二
54結開色",,,,,False
1653.png,1653,"株指標
予想PER
(倍)
<23.3>
8.9
<24.3>
9.3
实續PER
高值平均
35.3
安值平均
13.2
PBR
0.64
株佃(11/28)
2
十万株
387月
信用残
最低購人
3万8700月
他連料特
4990
化
7結1",4990,4990.T,昭和化学工業,化学,True
1654.png,1654,"株指標
予想PER
(倍)
<22.11>
6.3
<23.11>
6.6
实續PER
高值平均
10.7
安值平均
5.4
PBR
0.66
株佃(11/28)
7
十万株
910月
信用残
最低購人
9万1000用
綫連樹特
4992
化
雜結脂色",4992,4992.T,北興化学工業,化学,True
1655.png,1655,"株指標
予想PER
(倍)
<23.3>
9.1
<24.3>
9.8
实續PER
高值平均
16.1
安值平均
11.8
PBR
0.88
株佃(11/28)
1
3155月
十万株
信用残
最低購人
31万5500月
海品連販特
4994
化
周横
外16結壳色",4994,4994.T,大成ラミックグループ,化学,True
1656.png,1656,"株指標
修正後
予想PER
(倍)
5.5
<22.11>
<23.11>
6.9
实續PER
高值平均
6.6
安值平均
5.1
PBR
0.38
株佃(11/28)
1262月
最低購人
12万6200月
剂連販特
4995
化
12結壳色",6200,6200.T,インソース,サービス業,True
1657.png,1657,"株指標
予想PER
(倍)
<22.10>
6.9
<23.10>
10.3
实續PER
高值平均
18.8
安值平均
11.0
PBR
1.02
株佃(11/28)
934月
百万株
信用残
最低購人
9万3400月
L
7連物特
4996
化
好
結晨色",4996,4996.T,クミアイ化学工業,化学,True
1658.png,1658,"株指標
予想PER
(倍)
<23.3>
10.7
<24.3>
8.7
实續PER
高值平均
15.0
安值平均
8.7
PBR
0.82
株佃(11/28)
3
739月
百万株
信用残
最低購人
7万3900月
通
他連海特
4997
化
增
2結外色",4997,4997.T,日本農薬,化学,True
1659.png,1659,"株指標
修正後
予想PER
(倍)
<23.3>
18.1
<24.3>
10.8
实續PER
高值平均
22.4
安值平均
14.0
PBR
0.82
株佃(11/28)
5
十万株
1052月
信用残
最低購人
10万5200用
剂連了特
4998
化
横
3結色",4998,4998.T,フマキラー,化学,True
1660.png,1660,"株指標
245
修正後
予想PER
(倍)
<23.3>
16.1
<24.3>
11.1
实續PER
高值平均
17.9
安值平均
4.3
PBR
0.79
株佃(11/28)
2
百万株
1128月
信用残
最低購人
11万2800月
6
L連特
5009
卸
結主色",,,,,False
