image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
1671.png,1671,"株指標
9
予想PER
(倍)
<23.8>
362.4
<24.8>
146.0
实續PER
高值平均
132.7
安值平均
58.7
PBR
6.31
856
株佃(11/28)
十万株
1051月
信用残
最低購人
10万5100月
0
連開特
5026
情
36
色",5026,5026.T,トリプルアイズ,情報・通信業,True
1672.png,1672,"株指標
予想PER
(倍)
<22.12>
<23.12>
实續PER
高值平均
———
安值平均
PBR
株佃
最低購人
22
有
連特
5027
情
卜卜結支色",5027,5027.T,ＡｎｙＭｉｎｄ Ｇｒｏｕｐ,情報・通信業,True
1673.png,1673,"株指標
予想PER
(倍)
<23.3>
33.3
<24.3>
25.7
实續PER
高值平均
安值平均
PBR
9.11
株佃(11/28)
13923
十万株
1785月
信用残
最低購人
17万8500月
0
L
单析特
5028
独之色",5028,5028.T,セカンドサイトアナリティカ,情報・通信業,True
1674.png,1674,"株指標
予想PER
(倍)
<23.3>
17.5
<24.3>
19.2
实續PER
高值平均
安值平均
PBR
4.74
849
株佃(11/28)
2
十万株
911月
信用残
最低購人
9万1100月
4
n单特
5029
情
6独1色",5029,5029.T,サークレイス,情報・通信業,True
1675.png,1675,"株指標
予想PER
(倍)
<23.1>
<24.1>
86.5
实續PER
高值平均
安值平均
PBR
3.71
414
株佃(11/28)
2
百万株
441月
信用残
最低購人
4万4100月
0
二
单者特
5031
情
独報色",5031,5031.T,モイ,情報・通信業,True
1676.png,1676,"株指標
3790
予想PER
(倍)
<23.4>
57.0
<24.4>
46.3
实續PER
高值平均
安值平均
PBR
40.69
株佃(11/28)
3
十万株
1万650月
信用残
最低購人
106万5000用
8
单特
5032
情
入独二色",5032,5032.T,ＡＮＹＣＯＬＯＲ,情報・通信業,True
1677.png,1677,"株指標
3
予想PER
(倍)
<23.3>
53.5
<24.3>
35.7
实續PER
高值平均
安值平均
PBR
4.89
株佃(11/28)
5432
十万株
664月
信用残
最低購人
6万6400月
0
P連分特
5033
情
e結柱色",5033,5033.T,ヌーラボ,情報・通信業,True
1678.png,1678,"株指標
50
予想PER
(倍)
<23.6>
66.9
<24.6>
44.0
实續PER
高值平均
安值平均
PBR
8.07
株佃(11/28)
14663
2400月
十万株
信用残
最低購人
24万用
5
匕单特
5034
又独色",5034,5034.T,ｕｎｅｒｒｙ,情報・通信業,True
1679.png,1679,"株指標
785
予想PER
(倍)
<22.12>
20.3
<23.12>
19.0
实續PER
高值平均
安值平均
PBR
1.91
株佃(11/28)
5
十万株
811月
信用残
最低購人
8万1100月
製，
連特
5035
情
造統
結客色",5035,5035.T,ＨＯＵＳＥＩ,情報・通信業,True
1680.png,1680,"株指標
4230
予想PER
(倍)
<23.9>
26.0
<24.9>
23.1
实續PER
高值平均
21.5
安值平均
13.7
PBR
3.93
802
株佃(11/28)
十万株
3450F
信用残
最低購人
34万5000月
0
重
单特
5036
情
最",5036,5036.T,日本ビジネスシステムズ,情報・通信業,True
