image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
1191.png,1191,"株指標
予想PER
(倍)
<22.12>
13.3
<23.12>
12.7
实續PER
高值平均
28.3
安值平均
15.8
PBR
1.68
株佃(11/28)
3
十万株
6960月
信用残
最低購人
69万6000用
連特
4186
花
小
結世色",4186,4186.T,東京応化工業,化学,True
1192.png,1192,"株指標
予想PER
(倍)
<22.11>
11.1
<23.11>
10.6
实續PER
高值平均
17.4
安值平均
9.0
PBR
1.18
株佃(11/28)
十万株
2160月
信用残
最低購人
21万6000用
晶
学連力特
4187
化
增
得色",4187,4187.T,大阪有機化学工業,化学,True
1193.png,1193,"株指標
予想PER
(倍)
<23.3>
7.8
7.1
<24.3>
实續PER
高值平均
15.9
安值平均
10.1
PBR
0.63
株佃(11/28)
4
百万株
724.2F
信用残
最低購人
7万2420月
7
47業連特
4188
化
力三色",4188,4188.T,三菱ケミカルグループ,化学,True
1194.png,1194,"株指標
予想PER
(倍)
<22.12>
12.7
9.1
<23.12>
实續PER
高值平均
18.3
安值平均
9.3
PBR
1.85
株佃(11/28)
9
十万株
2835月
信用残
最低購人
28万3500月
12連特
4189
花
V
結冷色",4189,4189.T,ＫＨネオケム,化学,True
1195.png,1195,"株指標
予想PER
(倍)
<22.12>
<23.12>
实續PER
高值平均
安值平均
PBR
6.19
株佃(11/28)
2
百万株
741月
信用残
最低購人
7万4100月
单E特
4192
情
独R色",4192,4192.T,スパイダープラス,情報・通信業,True
1196.png,1196,"株指標
修正後
予想PER
(倍)
<23.3>
21.5
<24.3>
19.7
实續PER
高值平均
43.0
安值平均
15.1
PBR
6.92
株佃(11/28)
3
十万株
3690月
信用残
最低購人
36万9000月
8
周一
5R連I特
4193
情
增
結匕色",4193,4193.T,ファブリカホールディングス,情報・通信業,True
1197.png,1197,"株指標
予想PER
(倍)
<23.7>
46.2
<24.7>
40.4
实續PER
高值平均
122.2
安值平均
77.5
PBR
13.31
株佃(11/28)
3
十万株
9970月
信用残
最低購人
99万7000用
9
，
連1特
4194
情
0
統
n結千色",4194,4194.T,ビジョナル,情報・通信業,True
1198.png,1198,"株指標
予想PER
(倍)
<23.9>
15.5
<24.9>
13.5
实續PER
高值平均
52.5
安值平均
19.8
PBR
6.10
株佃(11/28)
9022
十万株
1268月
信用残
最低購人
12万6800月
.5
連特
4196
情
結商色",4196,4196.T,ネオマーケティング,情報・通信業,True
1199.png,1199,"株指標
予想PER
(倍)
<23.5>
14.1
<24.5>
12.6
实續PER
高值平均
57.2
安值平均
12.1
PBR
1.72
株佃(11/28)
10
1626月
万株
信用残
最低購人
16万2600月
口連中特
4198
情
0增
夕結色",4198,4198.T,テンダ,情報・通信業,True
1200.png,1200,"株指標
予想PER
(倍)
<23.8>
<24.8>
18.2
实續PER
高值平均
安值平均
PBR
6.80
株佃(11/28)
3
十万株
1353F
信用残
最低購人
13万5300月
35
4199
情
均
独之色",4199,4199.T,ワンダープラネット,情報・通信業,True
