image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
2073.png,2073,"株指標
予想PER
(倍)
<23.3>
6.7
6.2
<24.3>
实續PER
高值平均
12.5
安值平均
6.2
PBR
0.68
2
株佃(11/28)
1255十万株
1320月
信用残
最低購人
13万2000用
7空单>特
6231
機
冷独之色",6231,6231.T,木村工機,機械,True
2074.png,2074,"株指標
予想PER
(倍)
<22.12>
<23.12>
实續PER
高值平均
安值平均
PBR
4.92
株佃(11/28)
5
十万株
1663月
信用残
最低購人
16万6300月
壳連飛特
6232
機
星赤
14結行色",6232,6232.T,ＡＣＳＬ,機械,True
2075.png,2075,"株指標
予想PER
(倍)
<23.9>
13.2
<24.9>
11.5
实續PER
高值平均
38.3
安值平均
19.2
PBR
0.93
株佃(11/28)
3
十万株
489月
信用残
最低購人
4万8900月
f一
マ連特
6233
機
大好
卜8結色",6233,6233.T,ＫＬＡＳＳ,機械,True
2076.png,2076,"株指標
予想PER
(倍)
<22.12>
16.7
<23.12>
13.8
实續PER
高值平均
20.0
安值平均
11.1
PBR
2.09
株佃(11/28)
10
十万株
2574F
信用残
最低購人
25万7400用
連1特
6235
機
結サ色",6235,6235.T,オプトラン,機械,True
2077.png,2077,"株指標
予想PER
(倍)
<23.3>
19.6
<24.3>
17.6
实續PER
高值平均
20.3
安值平均
7.0
PBR
1.22
株佃(11/28)
3
2031月
十万株
信用残
最低購人
20万3100月
6236
機
再連分特
完增
生結得色",2031,2031.T,ＮＥＸＴ ＮＯＴＥＳ 香港ハンセン・ダブル・ブル ＥＴＮ,-,True
2078.png,2078,"株指標
修正後
予想PER
(倍)
<23.3>
6.4
<24.3>
8.2
实續PER
高值平均
12.0
安值平均
7.8
PBR
1.03
株佃(11/28)
4
十万株
1348月
信用残
最低購人
13万4800月
本一
人13連力特
6237
機
向統
1色",6237,6237.T,イワキポンプ,機械,True
2079.png,2079,"修正後
株指標
予想PER
(倍)
<23.3>
20.6
<24.3>
17.9
实續PER
高值平均
18.4
安值平均
9.6
PBR
1.59
株佃(11/28)
1210月
士万株
信用残
最低購人
12万1000用
45亏連贩特
6238
機
結壳色",6238,6238.T,フリュー,機械,True
2080.png,2080,"株指標
修正後
予想PER
(倍)
<23.6>
6.2
<24.6>
5.1
实續PER
高值平均
13.1
安值平均
5.0
PBR
0.99
株佃(11/28)
5
700月
十万株
信用残
最低購人
7万月
8
海連取特
6239
機
外結水色",6239,6239.T,ナガオカ,機械,True
2081.png,2081,"株指標
修正後
予想PER
(倍)
<23.3>
38.7
<24.3>
27.7
实續PER
高值平均
安值平均
PBR
1.73
株佃(11/28)
5
百万株
507月
信用残
最低購人
5万700月
連界特
6240
機
3
結首色",6240,6240.T,ヤマシンフィルタ,機械,True
2082.png,2082,"株指標
予想PER
(倍)
<23.3>
13.6
<24.3>
11.4
实續PER
高值平均
18.3
安值平均
7.6
PBR
1.01
株佃(11/28)
2354F
十万株
信用残
最低購人
23万5400用
26連子特
6245
機",6245,6245.T,ヒラノテクシード,機械,True
