image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
2853.png,2853,"株指標
修正後
予想PER
(倍)
<23.3>
6.6
<24.3>
7.0
实續PER
高值平均
79.7
安值平均
60.2
PBR
0.57
株佃(11/28)
2
十万株
686月
信用残
最低購人
6万8600月
店連括特
7561
小
23舖結会色",7561,7561.T,ハークスレイ,小売業,True
2854.png,2854,"株指標
7200修正後
予想PER
(倍)
<23.3>
<24.3>
147.6
实續PER
高值平均
29.7
安值平均
22.6
PBR
3.24
株佃(11/28)
9
千株
6910月
LM
信用残
最低購人
69万1000用
4
二
11連特
7562
L
小
結老色",7562,7562.T,安楽亭,小売業,True
2855.png,2855,"株指標
修正後
予想PER
(倍)
<23.3>
27.1
<24.3>
25.9
实續PER
高值平均
50.5
安值平均
25.1
PBR
3.91
株佃(11/28)
9
十万株
5080月
信用残
最低購人
50万8000月
9
店单轴特
7564
小
收独女色",7564,7564.T,ワークマン,小売業,True
2856.png,2856,"株指標
4100修正後
予想PER
(倍)
<23.3>
13.1
<24.3>
11.8
实續PER
高值平均
15.7
安值平均
11.6
PBR
0.57
株佃(11/28)
3
万株
3035月
信用残
最低購人
30万3500月
阳連特
7565
卸
好
光結色",7565,7565.T,萬世電機,卸売業,True
2857.png,2857,"株指標
予想PER
(倍)
<23.3>
4.9
<24.3>
13.2
实續PER
高值平均
38.3
安值平均
12.0
PBR
0.73
株佃(11/28)
十万株
547用
信用残
最低購人
5万4700月
3
19連系特
7567
卸
首",7567,7567.T,栄電子,卸売業,True
2858.png,2858,"株指標
修正後
予想PER
(倍)
<23.3>
8.1
<24.3>
7.8
实續PER
高值平均
11.9
安值平均
7.2
PBR
0.76
株佃(11/28)
9
万株
999月
信用残
最低購人
9万9900月
1住連道特
7570
卸
最
宅結力色",7570,7570.T,橋本総業ホールディングス,卸売業,True
2859.png,2859,"株指標
予想PER
(倍)
<23.3>
12.5
<24.3>
11.3
实續PER
高值平均
25.4
安值平均
18.2
PBR
2.06
株佃(11/28)
2
百万株
71月
信用残
最低購人
7100月
連飾特
7571
小
好
2結の色",7571,7571.T,ヤマノホールディングス,小売業,True
2860.png,2860,"株指標
修正後
予想PER
(倍)
<23.3>
10.4
<24.3>
10.4
实續PER
高值平均
35.2
安值平均
22.7
PBR
1.41
株佃(11/28)
4
百万株
970月
信用残
最低購人
9万7000用
1
日連域特
7575
卸
警費
結色",7575,7575.T,日本ライフライン,卸売業,True
2861.png,2861,"株指標
修正後
予想PER
(倍)
<23.3>
7.5
<24.3>
12.9
实續PER
高值平均
35.6
安值平均
11.0
PBR
0.41
株佃(11/28)
5
十万株
117月
信用残
最低購人
1万1700月
出
单界特
7578
小",7578,7578.T,ニチリョク,小売業,True
2862.png,2862,"株指標
予想PER
(倍)
<23.8>
31.8
<24.8>
27.9
实續PER
高值平均
53.9
安值平均
34.1
PBR
1.49
株佃(11/28)
2
百万株
2855月
信用残
最低購人
28万5500月
連自特
7581
小
結社色",7581,7581.T,サイゼリヤ,小売業,True
