image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
991.png,991,"株指標
修正後
予想PER
(倍)
<23.3>
13.3
<24.3>
11.4
实續PER
高值平均
92.5
安值平均
46.6
PBR
1.56
株佃(11/28)
979月
最低購人
9万7900月
I单特
3849
情
独色",,,,,False
992.png,992,"株指標
予想PER
(倍)
<23.3>
25.9
<24.3>
23.9
实續PER
高值平均
82.8
安值平均
54.2
PBR
1.97
株佃(11/28)
1
1870月
十万株
信用残
最低購人
18万7000用
9
育
連シ特
3850
情
曹
結又色",3850,3850.T,エヌ・ティ・ティ・データ・イントラマート,情報・通信業,True
993.png,993,"株指標
予想PER
(倍)
7.5
<23.3>
<24.3>
6.8
实續PER
高值平均
17.1
安值平均
6.8
PBR
0.90
株佃(11/28)
十万株
1232F
信用残
最低購人
12万3200月
4
1連h特
3851
情
結用色",3851,3851.T,日本一ソフトウェア,情報・通信業,True
994.png,994,"株指標
修正後
予想PER
(倍)
<22.12>
18.1
<23.12>
17.4
实續PER
高值平均
31.3
安值平均
17.3
PBR
2.01
株佃(11/28)
3
十万株
1646月
信用残
最低購人
16万4600月
单特
3852
情
增
又開独之色",,,,,False
995.png,995,"株指標
修正後
予想PER
(倍)
<23.3>
5.8
<24.3>
9.3
实續PER
高值平均
16.3
安值平均
5.0
PBR
1.12
株佃(11/28)
百万株
833月
信用残
最低購人
8万3300月
連卜特
3853
情
重統
開色",3853,3853.T,アステリア,情報・通信業,True
996.png,996,"株指標
修正後
予想PER
(倍)
<23.7>
31.3
<24.7>
24.6
实續PER
高值平均
42.1
安值平均
20.9
PBR
8.60
株佃(11/28)
1
百万株
1963月
信用残
最低購人
19万6300月
工連開特
3854
情
1結凳色",3854,3854.T,アイル,情報・通信業,True
997.png,997,"株指標
3180修正後
予想PER
(倍)
<23.6>
33.9
<24.6>
23.4
实續PER
高值平均
47.7
安值平均
9.0
PBR
7.51
株佃(11/28)
2
百万株
2957用
信用残
最低購人
29万5700用
4
14連力特
3856
【電
半結色
E",3856,3856.T,Ａｂａｌａｎｃｅ,電気機器,True
998.png,998,"株指標
予想PER
(倍)
<23.3>
17.1
<24.3>
13.8
实續PER
高值平均
60.6
安值平均
28.3
PBR
1.57
株佃(11/28)
2
百万株
798月
信用残
最低購人
7万9800月
7
45連1特
3857
情
13
結攻色",,,,,False
999.png,999,"株指標
修正後
予想PER
(倍)
<23.3>
806.0
<24.3>
93.7
实續PER
高值平均
安值平均
PBR
1.85
株佃(11/28)
2
百万株
403月
信用残
最低購人
9
4万300
一
工連达特
3858
情
高均
了工結色",3858,3858.T,ユビキタスＡＩ,情報・通信業,True
1000.png,1000,"株指標
予想PER
<23.3>
<24.3>
实續PER
高值平均
12.1
安值平均
7.1
PBR
0.56
株佃(11/28)
3
百万株
536月
信用残
最低購人
5万3600月
9
白
他源連儿特
3861
17環結之色",3861,3861.T,王子ホールディングス,パルプ・紙,True
