image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
1478.png,1478,"株伍指标
予想PER
（倍）
<25.3>
23.6
(26.3>
24.7
实PER
高值平均
安值平均
PBR
3-54
株（2/26）
2
531A
最低購人额
5万3100F
特
4570
医",4570.0,4570.T,免疫生物研究所,医薬品,True
1479.png,1479,"株伍指标
予想PER
（倍）
<25.3>
<26.3>
实PER
高值平均
安值平均
PBR
3-57
株倡(2/26)
1346
150m
最低購人额
1万5000F
速的特
4571
医",4571.0,4571.T,ＮＡＮＯ ＭＲＮＡ,医薬品,True
148.png,148,"株伍指标
予想PER
（倍）
<25.3>
15.1
<26.3>
7.3
实PER
高值平均
117.1
安值平均
92.1
PBR
1.07
株倡(2/26)
643.6m
最低購人额
6万4360P9
1893
建",1893,1893.T,五洋建設,建設業,True
1480.png,1480,"株伍指标
予想PER
（倍）
<25.12>
<26.12>
实PER
高值平均
安值平均
PBR
2.25
株倡(2/26)
2602
291月
最低購人额
2万9100F
速和特
4572
医
赤
莱色",4572.0,4572.T,カルナバイオサイエンス,医薬品,True
1481.png,1481,"株伍指标
予想PER
（倍）
<25.12>
47.7
<26.12>
28.6
实PER
高值平均
安值平均
PBR
1.80
株倡(2/26)
2
286m
最低購人额
2万8600F
240速 I特
4574
医",4574.0,4574.T,大幸薬品,医薬品,True
1482.png,1482,"株伍指标
予想PER
（倍）
<25.6>
<26.6>
实PER
高宿平均
安值平均
PBR
6.96
株（2/26）
2
1088m
最低購人额
10万8800m
单力特
4575
医
钟の色",4575.0,4575.T,キャンバス,医薬品,True
1483.png,1483,"株伍指标
予想PER
（倍）
<25.12>
<26.12>
实PER
高值平均
安值平均
PBR
7.11
株倡(2/26)
125F
HUR
最低購人额
1万2500F
速L特
4576
医",4576.0,4576.T,デ・ウエスタン・セラピテクス研究所,医薬品,True
1484.png,1484,"株伍指标
予想PER
（倍）
<25.5>
14.5
<26.5>
13.2
实PER
高值平均
11.6
安值平均
8.4
PBR
0-59
株福(2/26)
2
2010m
器线
最低購人额
20万1000F
4577
医",4577.0,4577.T,ダイト,医薬品,True
1485.png,1485,"669
株伍指标
予想PER
（倍）
<25.12>
14.4
(26.12>
13.7
实PER
高值平均
23.1
安值平均
16.3
PBR
1.45
株倡(2/26)
6
73789
最低購人额
73万78009
外力连工特
4578
医",4578.0,4578.T,大塚ホールディングス,医薬品,True
1486.png,1486,"株伍指标
予想PER
（倍）
<25.12>
(26.12>
实PER
高值平均
41.2
安值平均
18.6
PBR
1.67
株福（2/26)
3
4239
最低購人额
4万2300F
速莱特
4579
医
精の色",4579.0,4579.T,ラクオリア創薬,医薬品,True
1487.png,1487,"株伍指标
海正格
予想PER
（倍）
<25.12>
<26.12>
实PER
高值平均
42.7
安值平均
20.1
PBR
2.09
株倡(2/26)
177A
最低購人额
1万7700F
4582
医",4582.0,4582.T,シンバイオ製薬,医薬品,True
1488.png,1488,"株伍指标
予想PER
（倍）
<25.12>
(26.12>
28.5
实PER
高宿平均
安值平均
PBR
5-89
株倡(2/26)
6
1689
最低購人额
1万6800m
单>特
4583
医
赤
独手色",4583.0,4583.T,カイオム・バイオサイエンス,医薬品,True
1489.png,1489,"株伍指标
正餐
予想PER
（倍）
<25.3>
<26.3>
实PER
高宿平均
安值平均
PBR
6.18
株倡(2/26)
2
147A
最低購人额
1万4700m
4584
医",4584.0,4584.T,キッズウェル・バイオ,医薬品,True
149.png,149,"株伍指标
海正格
予想PER
（倍）
<25.12>
32.8
<26.12>
29.5
实PER
高值平均
29.0
安值平均
23.4
PBR
0-33
株福(2/26)
3
2801月
最低購人额
28万100F
1897
建",1897,1897.T,金下建設,建設業,True
1490.png,1490,"株伍指标
予想PER
（倍）
<25.12>
<26.12>
实PER
高宿平均
安值平均
PBR
1.89
株幅(2/26)
76-4
849
最低購人额
84009
4586
医",4586.0,4586.T,メドレックス,医薬品,True
1491.png,1491,"株伍指标
予想PER
（倍）
<25.12>
17.6
(26.12>
20.5
实PER
高值平均
67.6
安值平均
27.5
PBR
4.69
株幅(2/26)
2054.5F
CIER
最低購人额
20万5450m
4587
医
甘好",4587.0,4587.T,ペプチドリーム,医薬品,True
1492.png,1492,"株伍指标
予想PER
（倍）
<25.12>
<26.12>
57.0
实PER
高宿平均
安值平均
PBR
6-25
株倡(2/26)
3
690F
最低購人额
6万9000P
4588
医",4588.0,4588.T,オンコリスバイオファーマ,医薬品,True
1493.png,1493,"株伍指标
予想PER
（倍）
<25.3>
<26.3>
实PER
高宿平均
安值平均
PBR
1.42
株倡(2/26)
106P
最低購人额
1万600F
单特
4591
医",4591.0,4591.T,リボミック,医薬品,True
1494.png,1494,"株伍指标
予想PER
（倍）
<25.1>
<26.1>
实PER
高值平均
安值平均
PBR
202.38
株倡(2/26)
11929
最低購人额
11万92009
速指特
4592
医
结寸色",4592.0,4592.T,サンバイオ,医薬品,True
1495.png,1495,"株伍指标
予想PER
（倍）
<25.12>
<26.12>
实PER
高宿平均
安值平均
PBR
13-87
株倡(2/26)
317A
CIEE
最低購人额
3万1700F
4593
医",4593.0,4593.T,ヘリオス,医薬品,True
1496.png,1496,"株伍指标
予想PER
（倍）
<25.3>
<26.3>
实PER
高宿平均
安值平均
PBR
3-62
株幅(2/26)
6
46
最低購人额
4600F
4594
医",4594.0,4594.T,ブライトパス・バイオ,医薬品,True
1497.png,1497,"株伍指标
予想PER
（倍）
<25.12>
8.6
(26.12>
8.4
实PER
高值平均
8.2
安值平均
4.9
PBR
1.59
株倡(2/26)
1451F
最低購人额
14万51009
4595
医",4595.0,4595.T,ミズホメディー,医薬品,True
1498.png,1498,"株伍指标
予想PER
（倍）
<25.12>
<26.12>
实PER
高宿平均
安值平均
PBR
2.08
株幅(2/26)
484
51A
最低購人额
51009
4596
医
中赤",4596.0,4596.T,窪田製薬ホールディングス,医薬品,True
1499.png,1499,"株伍指标
予想PER
（倍）
<25.12>
<26.12>
实PER
高宿平均
安值平均
PBR
6.79
株幅(2/26)
20
百万补
36F
最低購人额
3600P
4597
逆充持
医",4597.0,4597.T,ソレイジア・ファーマ,医薬品,True
15.png,15,"株伍指标
予想PER
（倍）
<25.3>
6.0
(26.3>
6'8
实PER
高值平均
8.6
安值平均
5.2
PBR
0-87
株倡(2/26)
2
14029
最低購人额
14万200m9
单弓特
1384
钟の色",1384,1384.T,ホクリヨウ,水産・農林業,True
150.png,150,"株伍指标
予想PER
（倍）
<25.3>
15.2
(26.3>
14.8
实PER
高值平均
22.1
安值平均
14.1
PBR
1.40
株倡(2/26)
2
1535F
最低購人额
15万35009
1898
建",1898,1898.T,世紀東急工業,建設業,True
1500.png,1500,"株伍指标
予想PER
（倍）
<25.3>
<26.3>
实PER
高值平均
安值平均
PBR
06-8
株幅（2/26）
2
630F
最低購人额
6万3000P
单特
4598
医
独世色",4598.0,4598.T,Ｄｅｌｔａ－Ｆｌｙ Ｐｈａｒｍａ,医薬品,True
1501.png,1501,"株伍指标
予想PER
（倍）
<25.7>
<26.7>
实PER
高宿平均
安值平均
PBR
2.94
株倡(2/26)
3
336m
最低購人额
3万3600F
4599
医",4599.0,4599.T,ステムリム,医薬品,True
1502.png,1502,"有正格
株伍指标
予想PER
（倍）
<25.3>
7.9
<26.3>
8.5
实PER
高值平均
9.2
安值平均
7.1
PBR
0-56
株倡(2/26)
1197A
CIEH
最低購人额
11万97009
4611
花",4611.0,4611.T,大日本塗料,化学,True
1503.png,1503,"株伍指标
予想PER
（倍）
<25.12>
16.1
<26.12>
14.4
实PER
高值平均
29.4
安值平均
19.6
PBR
1.62
株倡(2/26)
2
1099.5F
最低購人额
10万99509
4612
海料连世特
化
外6结界色",4612.0,4612.T,日本ペイントホールディングス,化学,True
1504.png,1504,"株伍指标
予想PER
（倍）
<25.3>
8'6
(26.3>
10.9
实PER
高值平均
25.9
安值平均
16.0
PBR
1.52
株倡(2/26)
2229m
最低購人额
22万2900F
4613
化",4613.0,4613.T,関西ペイント,化学,True
1505.png,1505,"株伍指标
予想PER
（倍）
<25.3>
11.9
<26.3>
11.7
实PER
高值平均
安值平均
PBR
0-30
株倡(2/26)
131月
最低購人额
1万3100m
速向特
4615
化",4615.0,4615.T,神東塗料,化学,True
1506.png,1506,"株伍指标
海正格
予想PER
（倍）
<25.11>
7.6
<26.11>
6.9
实PER
高值平均
15.4
安值平均
7.4
PBR
0-50
株倡(2/26)
1600F
最低購人额
16万門
4616
化",4616.0,4616.T,川上塗料,化学,True
1507.png,1507,"株伍指标
629
予想PER
（倍）
<25.3>
7.8
(26.3>
8'8
实PER
高值平均
78.3
安值平均
60.3
PBR
1.34
株倡(2/26)
2
21189
最低購人额
21万1800F
4617
化",4617.0,4617.T,中国塗料,化学,True
1508.png,1508,"株伍指标
予想PER
（倍）
<25.3>
7.1
<26.3>
7.1
实PER
高值平均
13.0
安值平均
8.7
PBR
0-55
株倡(2/26)
13999
1万件
最低購人额
13万99009
4619
更振特
化",4619.0,4619.T,日本特殊塗料,化学,True
1509.png,1509,"株伍指标
予想PER
（倍）
<25.3>
12.3
<26.3>
16.1
实PER
高值平均
19.8
安值平均
14.9
PBR
0-37
株福（2/26)
500F
最低購人额
5万内
4620
外材速办特
化",4620.0,4620.T,藤倉化成,化学,True
151.png,151,"株伍指标
予想PER
（倍）
<25.12>
9.7
(26.12>
9.1
实PER
高值平均
11.8
安值平均
9.1
PBR
0.49
株倡(2/26)
2
5060F
十万件
最低購人额
50万6000P
1899
建",1899,1899.T,福田組,建設業,True
1510.png,1510,"株伍指标
海正格
予想PER
（倍）
<25.3>
8.4
<26.3>
8.9
实PER
高值平均
15.0
安值平均
12.8
PBR
0-51
株福(2/26)
18359
万排
最低購人额
18万35009
4623
特
化",4623.0,4623.T,アサヒペン,化学,True
1511.png,1511,"株伍指标
海正格
予想PER
（倍）
<25.3>
10.1
(26.3>
8'6
实PER
高值平均
15.0
安值平均
12.1
PBR
0-34
株福(2/26)
6
确
3080m
最低購人额
30万8000P
速料特
4624
化
特色",4624.0,4624.T,イサム塗料,化学,True
1512.png,1512,"株伍指标
予想PER
（倍）
<25.3>
12.9
(26.3>
11.9
实PER
高值平均
26.2
安值平均
20.9
PBR
0-32
株幅(2/26)
7
6129
最低購人额
6万1200F
4625
化",4625.0,4625.T,アトミクス,化学,True
1513.png,1513,"4680布ER
株伍指标
予想PER
（倍）
<25.3>
14.7
(26.3>
14.1
实PER
高值平均
18.6
安值平均
12.4
PBR
2.03
株倡(2/26)
39459
最低購人额
39万4500P9
4626
化
增",4626.0,4626.T,太陽ホールディングス,化学,True
1514.png,1514,"株伍指标
予想PER
（倍）
<25.10>
11.0
<26.10>
9.5
实PER
高值平均
11.5
安值平均
9.0
PBR
0.46
株福(2/26)
7
14339
最低購人额
14万33009
速专特
4627
化
本色",4627.0,4627.T,ナトコ,化学,True
1515.png,1515,"株伍指标
海正格
予想PER
（倍）
<25.3>
12.8
<26.3>
12.6
实PER
高值平均
12.2
安值平均
9.2
PBR
0.76
株福(2/26)
2#
m0606
最低購人额
90万9000P
4628
化",4628.0,4628.T,エスケー化研,化学,True
1516.png,1516,"株伍指标
予想PER
（倍）
<25.3>
10.9
<26.3>
86
实PER
高值平均
9.6
安值平均
7.1
PBR
0-39
株幅(2/26)
1388
最低購人额
13万88009
4629
化
增",4629.0,4629.T,大伸化学,化学,True
1517.png,1517,"株伍指标
海正格
予想PER
（倍）
<25.12>
12.7
(26.12>
10.5
实PER
高值平均
16.5
安值平均
11.2
PBR
0.76
株倡(2/26)
8
3230
最低購人额
32万3000F
4631
花",4631.0,4631.T,ＤＩＣ,化学,True
1518.png,1518,"株伍指标
予想PER
（倍）
<25.12>
7.7
<26.12>
6.9
实PER
高值平均
11.2
安值平均
7.7
PBR
08-0
株倡(2/26)
1800m
最低購人额
18万内
4633
化",4633.0,4633.T,サカタインクス,化学,True
1519.png,1519,"0
株伍指标
海正校
予想PER
（倍）
<25.12>
88
<26.12>
7.0
实PER
高值平均
13.1
安值平均
8.3
PBR
0-59
株倡(2/26)
3050m
最低購人额
30万5000P
4634
化",4634.0,4634.T,ａｒｔｉｅｎｃｅ,化学,True
152.png,152,"株伍指标
予想PER
（倍）
<25.5>
8.9
<26.5>
8.1
实PER
高宿平均
安值平均
PBR
0-89
株倡(2/26)
2
7889
最低購人额
7万8800F
189A
升",189A,189A.T,Ｄ＆Ｍカンパニー,サービス業,True
1520.png,1520,"株伍指标
海正格
予想PER
（倍）
<25.3>
8.7
(26.3>
8.3
实PER
高值平均
8.2
安值平均
6.3
PBR
0-34
株福(2/26)
3790m
最低購人额
37万9000P
4635
化",4635.0,4635.T,東京インキ,化学,True
1521.png,1521,"株伍指标
海正格
予想PER
（倍）
<25.12>
13.1
(26.12>
12.4
实PER
高值平均
15.4
安值平均
10.8
PBR
2.63
株倡(2/26)
2
2473m
1万件
最低購人额
24万7300F
4641
持",4641.0,4641.T,アルプス技研,サービス業,True
1522.png,1522,"1571
株伍指标
予想PER
（倍）
<25.12>
13.4
(26.12>
11.6
实PER
高值平均
14.3
安值平均
10.2
PBR
1.14
株幅(2/26)
13599
最低購人额
13万59009
4642
门单施特",4642.0,4642.T,オリジナル設計,サービス業,True
1523.png,1523,"株伍指标
予想PER
（倍）
<25.3>
21.4
(26.3>
21.4
实PER
高值平均
18.6
安值平均
15.1
PBR
0-82
株倡(2/26)
7
1021月
最低購人额
10万2100m
速本特
4644
情",4644.0,4644.T,イマジニア,情報・通信業,True
1524.png,1524,"株伍指标
予想PER
（倍）
<25.2>
10.4
<26.2>
9.6
实PER
高值平均
14.2
安值平均
10.5
PBR
2.05
株幅（2/26）
2
458m
最低購人额
4万5800F
4645",4645.0,4645.T,市進ホールディングス,サービス業,True
1525.png,1525,"株伍指标
予想PER
（倍）
<25.3>
273.6
<26.3>
136.8
实PER
高宿平均
安值平均
PBR
1.80
株福(2/26)
2
301月
器线
最低購人额
3万100F
4650
特",4650.0,4650.T,ＳＤエンターテイメント,サービス業,True
1526.png,1526,"株伍指标
予想PER
（倍）
<25.3>
10.3
<26.3>
9.2
实PER
高值平均
8.9
安值平均
6.1
PBR
1.15
3
株福(2/26)
234m
最低購人额
2万3400P9
4651",4651.0,4651.T,サニックスホールディングス,サービス業,True
1527.png,1527,"株伍指标
予想PER
（倍）
<25.6>
16.3
<26.6>
14.2
实PER
高值平均
21.3
安值平均
9.5
PBR
0-95
株倡(2/26)
443m
wa15
最低購人额
4万4300F
他验速超特
4657
1.4精微色",4657.0,4657.T,環境管理センター,サービス業,True
1528.png,1528,"株伍指标
予想PER
（倍）
<25.3>
12.0
(26.3>
11.8
实PER
高值平均
13.2
安值平均
10.4
PBR
1.39
株幅（2/26）
7
995F
最低購人额
9万9500P
4658
371",4658.0,4658.T,日本空調サービス,サービス業,True
1529.png,1529,"株伍指标
予想PER
（倍）
<25.3>
8'6
<26.3>
9.3
实PER
高值平均
12.8
安值平均
88
PBR
0-83
株倡(2/26)
2
23639
最低購人额
23万63009
4659
H",4659.0,4659.T,エイジス,サービス業,True
153.png,153,"株伍指标
海正餐
予想PER
（倍）
<25.3>
6'8
<26.3>
11.5
实PER
高值平均
13.5
安值平均
8.4
PBR
0-87
株福(2/26)
万祥
3805F
最低購人额
38万500P9
1904
建",1904,1904.T,大成温調,建設業,True
1530.png,1530,"株伍指标
海正格
予想PER
（倍）
<25.3>
42.4
(26.3>
39.0
实PER
高值平均
87.7
安值平均
64.5
PBR
5.40
株福(2/26)
10
百万补
3129m
Lh1
最低購人额
31万29009
4661
特",4661.0,4661.T,オリエンタルランド,サービス業,True
1531.png,1531,"株伍指标
予想PER
（倍）
<25.3>
11.2
(26.3>
10.0
实PER
高值平均
15.6
安值平均
10.6
PBR
1.16
株倡(2/26)
7
1055m
最低購人额
10万5500m
4662
单丰特
情
工色",4662.0,4662.T,フォーカスシステムズ,情報・通信業,True
1532.png,1532,"株伍指标
予想PER
（倍）
<25.3>
9.1
(26.3>
10.5
实PER
高值平均
11.8
安值平均
7.5
PBR
0-84
株福（2/26)
624m
最低購人额
6万2400F
已速龙特
4664
H",4664.0,4664.T,アール・エス・シー,サービス業,True
1533.png,1533,"90
株伍指标
予想PER
（倍）
<25.3>
19.8
(26.3>
22.4
实PER
高值平均
25.6
安值平均
21.9
PBR
1.14
株倡(2/26)
3630m
最低購人额
36万3000m
4665
升",4665.0,4665.T,ダスキン,サービス業,True
1534.png,1534,"株伍指标
予想PER
（倍）
<25.10>
15.8
<26.10>
14.2
实PER
高值平均
62.1
安值平均
40.9
PBR
4.35
株倡(2/26)
2
1990m
最低購人额
19万9000m
毛建美特
4666
宋",4666.0,4666.T,パーク２４,不動産業,True
1535.png,1535,"株伍指标
予想PER
（倍）
<25.3>
33.6
(26.3>
21.0
实PER
高值平均
54.6
安值平均
29.8
PBR
1.41
株倡(2/26)
1594
最低購人额
15万94009
速毛特
4667
情",4667.0,4667.T,アイサンテクノロジー,情報・通信業,True
1536.png,1536,"株伍指标
予想PER
（倍）
<25.8>
25.8
<26-8>
22.1
实PER
高值平均
26.4
安值平均
21.1
PBR
1.69
株倡(2/26)
746m
最低購人额
7万4600F
4668",4668.0,4668.T,明光ネットワークジャパン,サービス業,True
1537.png,1537,"68
株伍指标
予想PER
（倍）
<25.3>
14.1
(26.3>
13.3
实PER
高值平均
10.8
安值平均
8.1
PBR
0-97
株倡(2/26)
3
2350m
最低購人额
23万5000m
4671
不改",4671.0,4671.T,ファルコホールディングス,サービス業,True
1538.png,1538,"株伍指标
予想PER
（倍）
<25.11>
9.6
<26.11>
8.4
实PER
高值平均
12.2
安值平均
7.4
PBR
0-59
株福(2/26)
确
3080m
最低購人额
30万8000用
4673
H",4673.0,4673.T,川崎地質,サービス業,True
1539.png,1539,"株伍指标
予想PER
（倍）
<25.3>
11.9
(26.3>
11.3
实PER
高值平均
13.7
安值平均
9.5
PBR
1.57
株倡(2/26)
1150m
最低購人额
11万5000m
4674
情
31",4674.0,4674.T,クレスコ,情報・通信業,True
154.png,154,"株伍指标
予想PER
（倍）
<25.3>
10.3
(26.3>
9.9
实PER
高值平均
17.3
安值平均
13.5
PBR
0-60
株倡(2/26)
2
1150m
最低購人额
11万5000m
全速の特
1905
建",1905,1905.T,テノックス,建設業,True
1540.png,1540,"3166
株伍指标
予想PER
（倍）
<25.3>
53.8
<26.3>
47.9
实PER
高值平均
12.2
安值平均
8.4
PBR
0-60
株倡(2/26)
2540.5F
最低購人额
25万40509
健速陆特
4676
情",4676.0,4676.T,フジ・メディア・ホールディングス,情報・通信業,True
1541.png,1541,"株伍指标
予想PER
（倍）
<25.3>
6.2
(26.3>
5.6
实PER
高值平均
45.1
安值平均
39.8
PBR
0.46
株倡(2/26)
294m
最低購人额
2万94009
4678
H
中",4678.0,4678.T,秀英予備校,サービス業,True
1542.png,1542,"株伍指标
予想PER
（倍）
<25.3>
<26.3>
26.1
实PER
高宿平均
安值平均
PBR
4.30
株福(2/26)
313m
最低購人额
3万1300F
单福特
4679
H",4679.0,4679.T,田谷,サービス業,True
1543.png,1543,"1436E校
株伍指标
予想PER
（倍）
<25.3>
15.7
(26.3>
14.6
实PER
高值平均
25.1
安值平均
15.0
PBR
3-89
株倡(2/26)
1130m
最低購人额
11万30009
与速义特
4680
H",4680.0,4680.T,ラウンドワン,サービス業,True
1544.png,1544,"株伍指标
予想PER
（倍）
<25.3>
18.2
(26.3>
17.8
实PER
高值平均
30.0
安值平均
21.2
PBR
2.30
株倡(2/26)
3
3033m
最低購人额
30万3300m
速之特
4681
工佰",4681.0,4681.T,リゾートトラスト,サービス業,True
1545.png,1545,"400
株伍指标
EK
予想PER
（倍）
<25.3>
30.2
(26.3>
28.2
实PER
高值平均
42.7
安值平均
32.3
PBR
4.60
株倡(2/26)
4387P
十万样
最低購人额
43万8700P
4684
情",4684.0,4684.T,オービック,情報・通信業,True
1546.png,1546,"7590布E校
株伍指标
予想PER
（倍）
<25.3>
13.5
(26.3>
13.4
实PER
高值平均
10.1
安值平均
6.6
PBR
2.38
株福(2/26)
6760F
万排
最低赠人额
67万60009
4685
情",4685.0,4685.T,菱友システムズ,情報・通信業,True
1547.png,1547,"株伍指标
予想PER
（倍）
<25.3>
20.0
(26.3>
19.0
实PER
高值平均
31.7
安值平均
17.1
PBR
2.34
株倡(2/26)
2
3730m
最低購人额
37万3000P
4686
情",4686.0,4686.T,ジャストシステム,情報・通信業,True
1548.png,1548,"1607
株伍指标
布正格
予想PER
（倍）
<25.3>
17.8
<26.3>
15.9
实PER
高值平均
17.3
安值平均
10.5
PBR
2.94
株倡(2/26)
6
1248m
最低購人额
12万4800m
4687
特
情",4687.0,4687.T,ＴＤＣソフト,情報・通信業,True
1549.png,1549,"株伍指标
予想PER
（倍）
<25.3>
20.4
(26.3>
20.3
实PER
高宿平均
46.2
安值平均
26.4
PBR
1.13
株幅(2/26)
25
百万排
474m
最低購人额
4万7400F
4689
情",4689.0,4689.T,ＬＩＮＥヤフー,情報・通信業,True
155.png,155,"株伍指标
1585
海正格
予想PER
（倍）
<25.3>
8.4
<26.3>
8.1
实PER
高值平均
6.8
安值平均
4.4
PBR
1.12
株倡(2/26)
2
4115F
最低購人额
41万1500P
1909
概",1909,1909.T,日本ドライケミカル,機械,True
1550.png,1550,"株伍指标
海正格
予想PER
（倍）
<25.3>
5.8
(26.3>
5.4
实PER
高值平均
8.1
安值平均
4.8
PBR
0-39
株倡(2/26)
1509
最低購人额
15万900P
4690
夏单大特
H",4690.0,4690.T,日本パレットプール,サービス業,True
1551.png,1551,"株伍指标
予想PER
（倍）
<25.3>
7.6
<26.3>
7.3
实PER
高值平均
15.7
安值平均
10.1
PBR
1.46
株倡(2/26)
1110m
最低購人额
11万10009
单图特
4691
独卖色",4691.0,4691.T,ワシントンホテル,サービス業,True
1552.png,1552,"株伍指标
予想PER
（倍）
<25.3>
17.7
<26.3>
18.0
实PER
高值平均
12.4
安值平均
9.4
PBR
0-84
株倡(2/26)
3
2764m
最低購人额
27万6400F9
4694
特
升",4694.0,4694.T,ビー・エム・エル,サービス業,True
1553.png,1553,"2160
株伍指标
予想PER
（倍）
<25.12>
42.1
<26.12>
38.6
实PER
高值平均
62.0
安值平均
39.6
PBR
12.46
株倡(2/26)
1万1100m
CIEE
最低購人额
111万月
特
4704
情",4704.0,4704.T,トレンドマイクロ,情報・通信業,True
1554.png,1554,"株伍指标
予想PER
（倍）
<25.3>
(26.3>
43.5
实PER
高值平均
22.1
安值平均
19.0
PBR
0-63
株福(2/26)
6
8449
最低購人额
8万4400F
4705
30
H",4705.0,4705.T,クリップコーポレーション,サービス業,True
1555.png,1555,"株伍指标
予想PER
（倍）
<25.10>
12.1
<26.10>
11.5
实PER
高值平均
16.5
安值平均
10.1
PBR
0-62
株倡(2/26)
2
3689
最低購人额
3万6800F
4707",4707.0,4707.T,キタック,サービス業,True
1556.png,1556,"株伍指标
1929
予想PER
（倍）
<25.3>
14.0
<26.3>
12.6
实PER
高值平均
15.0
安值平均
10.6
PBR
2.27
3
株幅(2/26)
17869
最低購人额
17万86009
4709
情",4709.0,4709.T,ＩＤホールディングス,情報・通信業,True
1557.png,1557,"株伍指标
海正格
予想PER
（倍）
<25.12>
10.4
(26.12>
10.0
实PER
高值平均
8.4
安值平均
4.6
PBR
0-62
株倡(2/26)
2
7189
最低購人额
7万1800F
4712
H",4712.0,4712.T,ＫｅｙＨｏｌｄｅｒ,サービス業,True
1558.png,1558,"株伍指标
海正格
予想PER
（倍）
<25.2>
26.3
<26.2>
23.6
实PER
高值平均
34.9
安值平均
22.1
PBR
3-98
株倡(2/26)
271月
最低購人额
2万7100F
4714
升",4714.0,4714.T,リソー教育グループ,サービス業,True
1559.png,1559,"5925
株伍指标
予想PER
（倍）
<25.5>
31.1
<26.5>
29.1
实PER
高值平均
28.0
安值平均
19.9
PBR
13.74
株倡(2/26)
1万4540m
器代
最低購人额
145万4000m
4716
文单走特
情",4716.0,4716.T,日本オラクル,情報・通信業,True
156.png,156,"株伍指标
予想PER
（倍）
<25.8>
<26-8>
实PER
高宿平均
安值平均
PBR
4.94
株倡(2/26)
258m
最低購人额
2万5800F
190A
医",190A,190A.T,Ｃｈｏｒｄｉａ Ｔｈｅｒａｐｅｕｔｉｃｓ,医薬品,True
1560.png,1560,"2145E楼
株伍指标
予想PER
（倍）
<25.3>
17.6
(26.3>
16.8
实PER
高值平均
16.8
安值平均
12.6
PBR
2.62
株倡(2/26)
3
19969
最低購人额
19万9600P9
4718
H",4718.0,4718.T,早稲田アカデミー,サービス業,True
1561.png,1561,"株伍指标
予想PER
（倍）
<25.3>
14.6
<26.3>
13.9
实PER
高值平均
22.4
安值平均
15.7
PBR
1.08
株倡(2/26)
3275P
万排
最低購人额
32万75009
融S单急特
4719
情",4719.0,4719.T,アルファシステムズ,情報・通信業,True
1562.png,1562,"株伍指标
予想PER
（倍）
<25.3>
<26.3>
26.2
实PER
高宿平均
安值平均
PBR
1.07
株幅（2/26）
2222
228m
最低購人额
2万2800F
4720",4720.0,4720.T,城南進学研究社,サービス業,True
1563.png,1563,"株伍指标
海正格
予想PER
（倍）
<25.12>
13.7
(26.12>
12.6
实PER
高值平均
18.7
安值平均
12.8
PBR
2.85
株倡（2/26)
8
17839
最低購人额
17万83009
F
4722
情",4722.0,4722.T,フューチャー,情報・通信業,True
1564.png,1564,"2040
株伍指标
予想PER
（倍）
<25.12>
11.2
<26.12>
10.5
实PER
高值平均
12.1
安值平均
9.4
PBR
0-90
株倡(2/26)
19629
最低購人额
19万6200m9
4725
情",4725.0,4725.T,ＣＡＣ Ｈｏｌｄｉｎｇｓ,情報・通信業,True
1565.png,1565,"株伍指标
予想PER
（倍）
<25.8>
20.7
<26-8>
17.8
实PER
高值平均
18.0
安值平均
13.8
PBR
0-84
株倡(2/26)
6829
最低購人额
6万8200P
他速大特
4728
情
8精电色",4728.0,4728.T,トーセ,情報・通信業,True
1566.png,1566,"株伍指标
予想PER
（倍）
<25.3>
17.8
<26.3>
17.2
实PER
高值平均
20.7
安值平均
15.4
PBR
3-32
株倡(2/26)
3
1380F
最低購人额
13万8000m
4732",4732.0,4732.T,ユー・エス・エス,サービス業,True
1567.png,1567,"株伍指标
海正格
予想PER
（倍）
<25.3>
35.0
(26.3>
31.7
实PER
高值平均
39.6
安值平均
25.2
PBR
3-68
株倡(2/26)
75789
最低購人额
75万78009
品单7特
4733
情
9独卜色",4733.0,4733.T,オービックビジネスコンサルタント,情報・通信業,True
1568.png,1568,"株伍指标
予想PER
（倍）
<25.5>
13.3
<26.5>
8.9
实PER
高值平均
6.6
安值平均
5.1
PBR
0.71
2
株倡(2/26)
341F
最低購人额
3万4100F
4735",4735.0,4735.T,京進,サービス業,True
1569.png,1569,"株伍指标
予想PER
（倍）
<25.3>
11.6
<26.3>
19.0
实PER
高值平均
115.5
安值平均
71.0
PBR
1.34
株倡(2/26)
7929
最低購人额
7万9200P9
4736
单の特
情",4736.0,4736.T,日本ラッド,情報・通信業,True
157.png,157,"93
株伍指标
予想PER
（倍）
<25.12>
7.7
(26.12>
6.5
实PER
高值平均
8.6
安值平均
5.0
PBR
1.02
株倡(2/26)
4603m
最低購人额
46万300F
童速建特
1911
建",1911,1911.T,住友林業,建設業,True
1570.png,1570,"株伍指标
予想PER
（倍）
<25.3>
12.2
(26.3>
11.4
实PER
高值平均
12.3
安值平均
88
PBR
1-83
株倡(2/26)
9
1261月
最低購人额
12万61009
4743
情",4743.0,4743.T,アイティフォー,情報・通信業,True
1571.png,1571,"株伍指标
予想PER
（倍）
<25.2>
21.1
(26.2>
19.8
实PER
高值平均
28.1
安值平均
21.4
PBR
2.39
329
株（2/26）
2
351F
最低購人额
3万5100F
4745
H",4745.0,4745.T,東京個別指導学院,サービス業,True
